Date/Time,BATIMENT0000000240879789_PART0_F0_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240879789_PART0_F1_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240879789_PART0_F2_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240879789_PART0_F3_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240879789_PART0_F4_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240879789_PART0_F5_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),Electricity:Facility [J](Annual),DistrictHeating:Facility [J](Annual),Heating:DistrictHeating [J](Annual),InteriorEquipment:Electricity [J](Annual),Electricity:Building [J](Annual) 
 10/23  21:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 10/23  22:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 10/23  23:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 10/23  24:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 10/24  01:00:00,26672.45441884152,0.0,0.0,0.0,0.0,630706.8997068243 
 10/24  02:00:00,346544.36471637455,0.0,0.0,0.0,0.0,1357969.1532759143 
 10/24  03:00:00,881784.5380132,0.0,0.0,0.0,0.0,2229554.4802568015 
 10/24  04:00:00,1267748.6566992537,56458.09963220672,12404.04306134151,56473.14538551145,165943.6357572471,2865132.8580000205 
 10/24  05:00:00,1649728.5191026372,506802.1419039084,433811.88516794646,501578.7865342108,643093.0227090052,3460319.702210571 
 10/24  06:00:00,2069707.5907858585,955755.5362389454,884113.5148000612,947479.2506859697,1105553.1176876132,4133070.8480816777 
 10/24  07:00:00,2437076.4650614727,1325373.0718931125,1261097.1393922577,1317412.5944711736,1486092.3683673698,4800355.780747245 
 10/24  08:00:00,2933368.3513537897,1810881.222939552,1744660.4578903061,1800851.8858198368,1992446.53763425,5625025.683266233 
 10/24  09:00:00,3491253.2042039013,2386235.8125411966,2316716.5363167794,2374857.937451941,2587137.7116612047,6485152.413150707 
 10/24  10:00:00,3886143.1969686123,2811857.4090205366,2742775.0289623425,2800432.5094641014,3028450.7537307274,7118919.564814968 
 10/24  11:00:00,4055233.848794323,3017436.553875313,2950322.5996270454,3006622.7931263945,3245867.6237505022,7441736.38233465 
 10/24  12:00:00,4032007.3775170813,3032549.162443853,2968241.894734223,3022853.017201089,3270883.385388949,7545326.720370009 
 10/24  13:00:00,3745700.3011385533,2791018.9492663573,2732895.852769344,2785842.601644973,3016001.6038319217,6558991.035643287 
 10/24  14:00:00,1739323.6177152463,906446.0524972209,859879.6540967538,896833.1771944795,959436.7942231824,870746.7791289033 
 10/24  15:00:00,986894.4921125541,212868.2099685073,180361.97431994375,205142.79690110707,211931.6934330447,0.0 
 10/24  16:00:00,375181.5040434857,0.0,0.0,0.0,0.0,0.0 
 10/24  17:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 10/24  18:00:00,1111689.5146055846,535842.49975048,485724.09199914546,512308.61403223244,596518.5936905793,2308463.240544568 
 10/24  19:00:00,3607799.2871616385,2596248.1400844613,2543836.8363969233,2569973.646496504,2721759.6995701753,7191012.072367792 
 10/24  20:00:00,5060153.806828754,4092320.157862412,4019028.8150054435,4053801.346517302,4267784.965760592,9508062.504652033 
 10/24  21:00:00,6557743.0530703375,5603177.912731574,5528376.728817818,5563084.49535328,5820624.503242984,12109340.35873377 
 10/24  22:00:00,7650400.721300524,6717602.185258829,6641706.49820615,6675150.717832895,6973815.46463573,14260266.18386421 
 10/24  23:00:00,7913805.278318049,7005984.992080943,6929730.005139697,6961139.627353382,7283345.47663211,14905456.377472831 
 10/24  24:00:00,7670984.723631684,6793246.82543421,6719872.926462541,6750519.58222281,7080241.114492933,14411807.245923512 
 10/25  01:00:00,7589669.7857740875,6738845.455413435,6667910.701750973,6697509.400002825,7034397.367348272,14284326.27112047 
 10/25  02:00:00,7594176.089452173,6773689.791675658,6707093.217656291,6736992.8758536875,7082278.727146643,14261410.549074542 
 10/25  03:00:00,7532802.233746456,6737126.385675682,6673843.807455095,6703452.112970679,7052717.735778192,14146119.152618 
 10/25  04:00:00,7195003.522632825,6421033.225415002,6360020.734894567,6388700.169946629,6739181.075737536,13659501.281367974 
 10/25  05:00:00,6653777.317212974,5911396.2855752455,5859453.308572207,5891229.608512871,6233079.519273289,12585608.164212802 
 10/25  06:00:00,6263235.084724229,5545179.694283542,5500308.760647021,5534261.272404455,5867658.7796072895,11791427.30793825 
 10/25  07:00:00,6082027.793863585,5370413.187197064,5324794.369182626,5356644.365633899,5687174.771747304,11574257.793115042 
 10/25  08:00:00,6173797.956121163,5459061.550831199,5407946.612440693,5435183.147425717,5769880.818124447,11923371.103827318 
 10/25  09:00:00,5857585.2274431065,5187403.473964674,5154587.470964934,5191628.887345089,5523670.03368116,11287186.846048616 
 10/25  10:00:00,3915586.279422513,3409182.2275140584,3459643.9504358424,3546805.857486336,3848195.9744136054,7418114.402101589 
 10/25  11:00:00,1590666.4332264103,1236292.0572051518,1368350.079887567,1500217.0898069656,1738956.6377524491,2777263.1453733896 
 10/25  12:00:00,721847.0320443594,362713.1709362642,458971.91944187216,579579.0963924606,771724.1623133974,1178948.0029703442 
 10/25  13:00:00,1919322.2015673672,1366308.3602850675,1410921.6545529137,1485202.4914241484,1723107.6243746998,4451508.686521355 
 10/25  14:00:00,728053.1955088053,521814.0553758742,526621.7155718536,547350.2621991502,631475.7218665939,1843521.235915713 
 10/25  15:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 10/25  16:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 10/25  17:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 10/25  18:00:00,865934.0013526264,338698.2616361696,356705.5212374398,407943.62234550936,567266.550837335,2432717.529142948 
 10/25  19:00:00,2703376.741710794,1930387.7967489187,1967336.9794518892,2070010.8387121407,2303528.432032574,5348561.003123226 
 10/25  20:00:00,3444701.2385890502,2691796.161412864,2719136.845082717,2807989.8551804833,3050944.1060198876,6457664.6687964965 
 10/25  21:00:00,3850003.424133579,3102439.519833878,3123971.059160563,3207680.3696516296,3457851.9917479316,7110369.152469685 
 10/25  22:00:00,3938421.049011592,3193639.2704417524,3206923.5987852244,3283269.5482704267,3536324.633673803,7346432.219852211 
 10/25  23:00:00,3821265.19268922,3076902.9706655974,3081753.599562453,3150785.602828197,3404684.453044037,7302426.951940134 
 10/25  24:00:00,3857376.1833184958,3125018.358446917,3127729.6583887422,3193923.2993530463,3448874.9702090053,7331042.537054836 
 10/26  01:00:00,3999541.083236318,3281463.171158243,3283652.0355842044,3348112.054773202,3604868.998070419,7513014.891848609 
 10/26  02:00:00,4151125.365754484,3441490.3553230194,3440650.2746142275,3501712.717388518,3761062.5176199917,7777041.983668359 
 10/26  03:00:00,4049858.7175222314,3345171.8440718045,3340055.763036522,3396792.097253385,3655571.200535522,7686082.880288116 
 10/26  04:00:00,3689533.501353767,2981671.766912801,2969431.0106171556,3019887.9227877595,3272058.6101774625,7164859.889530716 
 10/26  05:00:00,3572610.242423765,2868217.2559460215,2853402.6747121215,2901118.7258561226,3150730.982540054,6992731.21663309 
 10/26  06:00:00,3545388.877253275,2843899.6439179354,2826600.513344334,2871725.3114172113,3119843.3390853754,6954538.255532177 
 10/26  07:00:00,3453427.450651909,2755138.9961226876,2735299.557378251,2777698.492371681,3023934.829288814,6827436.451770261 
 10/26  08:00:00,3263498.4529768694,2568034.4287379123,2546276.969741451,2586441.6597570265,2829083.7135800305,6545530.128077991 
 10/26  09:00:00,3107465.255595252,2423895.630107518,2405032.298149189,2445965.8017471754,2684205.6610371545,6226253.23162766 
 10/26  10:00:00,2840973.6068449016,2194666.25396981,2191240.066806064,2240452.7660744064,2469350.470585117,5524892.520474103 
 10/26  11:00:00,2352597.8818331207,1768024.0577915977,1793066.9291534608,1858370.3267962292,2068580.084194758,4244790.629102168 
 10/26  12:00:00,1735056.5058384235,1186851.6938264368,1229121.74973379,1303729.818156225,1491484.5848160214,2938020.237179412 
 10/26  13:00:00,1482122.398544551,935653.6475342263,980666.8646807346,1056240.6240710348,1226322.3094117537,2316759.8260820815 
 10/26  14:00:00,1649480.9772595444,1087756.154965551,1128836.6262900992,1201821.7616865935,1364737.8367881612,2479759.373707994 
 10/26  15:00:00,1749154.9965603715,1168955.3426513274,1203824.6113233357,1272895.9755536725,1430421.1014939267,2590191.086095286 
 10/26  16:00:00,1955551.0959056644,1353033.3106640438,1379088.2201911097,1442636.2323765177,1600101.0919937403,2998080.5983712347 
 10/26  17:00:00,2028241.327297571,1420644.1073016613,1444980.1642670906,1507572.9372623235,1668863.5067216295,3279167.3554361244 
 10/26  18:00:00,2789878.4135756195,2141948.657766244,2148058.2948329886,2200414.797548717,2392247.308039843,5263574.253944051 
 10/26  19:00:00,3804384.367662194,3127480.791929638,3118209.2965147225,3161465.9646586752,3380088.4162959848,7291963.760606857 
 10/26  20:00:00,4374766.00550117,3697027.1505742394,3685377.1033375757,3727645.3614918143,3963074.507330696,8290609.408490537 
 10/26  21:00:00,4723814.675904334,4056949.943774121,4048750.671772941,4093809.443471644,4328473.474355479,8334289.253193489 
 10/26  22:00:00,4926283.926215701,4262225.96342116,4252772.975214286,4297024.327087102,4538316.707954568,8672531.776318602 
 10/26  23:00:00,5060300.572811769,4399648.518706302,4389048.942590346,4432531.63725317,4680326.365459291,8943914.97754245 
 10/26  24:00:00,5200638.5745371925,4543714.181296362,4532206.66941978,4575018.21452395,4828085.102633122,9187237.968050277 
 10/27  01:00:00,5517745.824404446,4851372.512775305,4831151.063594933,4868572.591389099,5145715.63583751,10410241.258169204 
 10/27  02:00:00,5861754.927370753,5189975.913100247,5162639.308071934,5195768.592018096,5497508.589133085,11568415.6740168 
 10/27  03:00:00,6014848.561030278,5347277.612441834,5319432.133552855,5352221.870330261,5659213.984769242,11739505.884525727 
 10/27  04:00:00,6442022.605255485,5770552.957048114,5736430.962572491,5765599.429859627,6094130.040911588,12889863.158300877 
 10/27  05:00:00,7092086.64246292,6423054.901837617,6385093.765755668,6412369.8791808775,6768757.717040232,14448999.503006056 
 10/27  06:00:00,7846557.417533122,7181127.310295829,7140212.236202345,7166182.673911595,7545899.909522314,15890857.585849326 
 10/27  07:00:00,8329007.196585166,7671478.062074625,7629306.593370918,7654727.531934186,8053613.34036289,16872120.68469426 
 10/27  08:00:00,8424556.399115434,7778262.39074843,7737758.904616099,7764379.567866257,8175133.26478556,17107026.664832182 
 10/27  09:00:00,7687591.585715689,7089213.874754831,7075159.530043934,7118540.042066881,7510071.690023182,14988291.8819522 
 10/27  10:00:00,4600921.923680173,4140374.417929395,4210807.989214038,4308004.25693102,4630502.999979293,8272970.246060708 
 10/27  11:00:00,1261326.9009801445,918667.3946842086,1059741.6273536105,1206394.101876364,1432983.0627748978,1972629.2736651814 
 10/27  12:00:00,3473.697476112284,0.0,0.0,2275.6763944867994,29615.53061971791,0.0 
 10/27  13:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 10/27  14:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 10/27  15:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 10/27  16:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 10/27  17:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 10/27  18:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 10/27  19:00:00,1731876.609914165,754854.9180250091,828268.1658340445,945864.5155670675,952570.8169299441,2389401.8139287718 
 10/27  20:00:00,3325195.058603352,2456611.326129473,2510422.756160211,2617461.2797801206,2677152.132136363,5639190.1920786165 
 10/27  21:00:00,4400377.214745383,3548661.890929757,3574503.8443916272,3657668.3112654025,3768814.3001558613,8075966.225575732 
 10/27  22:00:00,5321218.095181133,4419076.059540193,4427812.20778591,4505676.5976780625,4662213.225266719,10034749.513703935 
 10/27  23:00:00,5959496.619732565,5037939.833143759,5044120.969043579,5123244.571297907,5316470.189970043,11260485.721302936 
 10/27  24:00:00,6172881.014988107,5276440.736056704,5285586.885951492,5366516.734909055,5581068.497424114,11317547.388535408 
 10/28  01:00:00,6273748.3200715,5402688.82660353,5410373.856009299,5489061.663881051,5721244.984674314,11425910.392631179 
 10/28  02:00:00,6419230.312414876,5565783.022900447,5566977.331934637,5640226.599318107,5892899.25255999,11813879.50077661 
 10/28  03:00:00,6636037.7180681005,5801649.954022688,5796456.5483991,5864038.924973304,6136102.873245236,12318714.99027269 
 10/28  04:00:00,6983617.173983024,6157878.014400909,6141344.216646799,6200396.593854871,6496011.0094872145,13229588.259195082 
 10/28  05:00:00,7378134.04654325,6564914.169615955,6539674.088909659,6591906.639565343,6909226.124894075,14117800.042642787 
 10/28  06:00:00,7822965.700555944,7031692.31300671,7003575.967835546,7052629.717537477,7387347.582715835,14845346.568236 
 10/28  07:00:00,7905160.087408999,7155049.489597607,7134153.536222793,7185866.928010013,7527007.854869505,14652493.842737546 
 10/28  08:00:00,7970564.93553822,7244431.962569511,7224789.846633008,7275573.333160415,7622299.689035197,14691608.3532154 
 10/28  09:00:00,7675425.097188788,7002796.256007417,7000061.5181318205,7059453.545653012,7403547.27825574,13849298.58240422 
 10/28  10:00:00,6029137.854687864,5448620.017700428,5489419.933052435,5573444.233972576,5877801.364915745,10141848.913225781 
 10/28  11:00:00,4300897.816214147,3780336.466168082,3849164.469162762,3948436.165111104,4214349.6239577485,6938872.84480887 
 10/28  12:00:00,2324686.3865190856,1926412.8207594655,2054869.3942759132,2191177.1175960083,2399986.5876571885,3104769.0774873625 
 10/28  13:00:00,255910.81036003886,153866.50131107017,213868.860194317,288708.7474524742,365951.3994833135,209235.5248058477 
 10/28  14:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 10/28  15:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 10/28  16:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 10/28  17:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 10/28  18:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 10/28  19:00:00,0.0,0.0,0.0,0.0,0.0,863027.0696742693 
 10/28  20:00:00,728354.762688512,43007.446775370045,117222.33953297838,206465.58094184438,346325.1956648834,2526863.7004699674 
 10/28  21:00:00,1295594.5214937092,519836.32886206324,595265.941517288,753222.3664405291,929924.9399675697,3402832.9076459846 
 10/28  22:00:00,1314649.9510819444,559680.2667264099,634277.8114884597,758159.0511284274,932125.8092912816,3550145.488203046 
 10/28  23:00:00,1268326.548189501,500871.05689465825,553074.6947244363,657609.9974391342,841047.1990919295,3539413.9167057094 
 10/28  24:00:00,1277756.5588138388,473161.06762815616,517150.3151543846,625294.674466076,820792.250902683,3561262.411664686 
 10/29  01:00:00,1322225.3916798364,495558.98746167077,534892.1122508735,639974.9372423685,842484.3901304877,3636285.9142038627 
 10/29  02:00:00,1280038.0663547083,444935.2239387139,476563.68640705186,576019.7543486342,782563.5342632595,3598112.081524442 
 10/29  03:00:00,1130738.4018934974,295177.6765028917,318446.2498024805,411040.92242836487,617703.536325734,3375316.8783442816 
 10/29  04:00:00,975072.4530583131,130925.10530380243,140989.54801431682,223464.0317044279,429545.888075768,3252147.0224471013 
 10/29  05:00:00,725341.2222072687,2022.398424273706,2182.325487368507,19946.087633879506,147385.60643868987,3024868.1651290744 
 10/29  06:00:00,454700.0072285067,0.0,0.0,0.0,0.0,2539921.549805129 
 10/29  07:00:00,335813.60795514775,0.0,0.0,0.0,0.0,2176928.180072879 
 10/29  08:00:00,321731.32468572585,0.0,0.0,0.0,0.0,2048614.7482557138 
 10/29  09:00:00,87463.1973100273,0.0,0.0,0.0,0.0,1478404.817547489 
 10/29  10:00:00,0.0,0.0,0.0,0.0,0.0,182395.3644484951 
 10/29  11:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 10/29  12:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 10/29  13:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 10/29  14:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 10/29  15:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 10/29  16:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 10/29  17:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 10/29  18:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 10/29  19:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 10/29  20:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 10/29  21:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 10/29  22:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 10/29  23:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 10/29  24:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 10/30  01:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 10/30  02:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 10/30  03:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 10/30  04:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 10/30  05:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 10/30  06:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 10/30  07:00:00,0.0,0.0,0.0,0.0,0.0,544368.595922424 
 10/30  08:00:00,0.0,0.0,0.0,0.0,0.0,868713.8396219263 
 10/30  09:00:00,0.0,0.0,0.0,0.0,0.0,773345.2405240852 
 10/30  10:00:00,0.0,0.0,0.0,0.0,0.0,59334.92210085098 
 10/30  11:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 10/30  12:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 10/30  13:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 10/30  14:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 10/30  15:00:00,0.0,0.0,0.0,0.0,0.0,144292.78868007244 
 10/30  16:00:00,275885.68213606195,0.0,0.0,0.0,0.0,1963976.1511998777 
 10/30  17:00:00,1737676.7111303895,150823.97740354354,25468.076977689638,108889.38833313296,496694.48518739967,4680989.648362997 
 10/30  18:00:00,2488529.8312083352,973705.0338866685,793346.5928741964,885798.903849948,1419012.3280723637,5856325.994614786 
 10/30  19:00:00,3386081.564927643,1949646.7832211172,1764869.3061572295,1877061.1023724866,2370356.744334151,7185994.241735989 
 10/30  20:00:00,4379742.966247484,2981192.6823880174,2821385.700867826,2922163.048593211,3379074.029228374,8625742.01709247 
 10/30  21:00:00,5224483.61704764,3834554.86617299,3690386.2752491497,3780781.6762594744,4266506.613789528,9952678.4670239 
 10/30  22:00:00,5649428.325005868,4300386.210407885,4146215.860068903,4237978.450155443,4745008.639609741,10957198.287000263 
 10/30  23:00:00,6222660.224703828,4934381.314406518,4784829.037205381,4875089.604670476,5388889.467182132,11901770.780368742 
 10/30  24:00:00,6706524.595123303,5485545.060189668,5344609.717894904,5431668.632888573,5946182.830614909,12733234.689217942 
 10/31  01:00:00,7032970.860177667,5878303.473722665,5747071.282160501,5829997.300657811,6340861.769632769,13337524.41800862 
 10/31  02:00:00,7358208.894249938,6267541.433492548,6146581.894000853,6225245.961526943,6729894.019015408,13872004.46564152 
 10/31  03:00:00,7763839.809865871,6733984.527184825,6623539.731491471,6698400.679146761,7197290.561351975,14504999.9977211 
 10/31  04:00:00,7973165.333053275,6999800.759230962,6899447.036951502,6970482.371833266,7461651.435739974,14842393.342387268 
 10/31  05:00:00,8289880.353205791,7358701.176622388,7262453.313995855,7326557.2746109655,7816501.661258939,15637179.228899796 
 10/31  06:00:00,8636029.564489817,7741468.495740175,7648617.21271803,7706817.283291523,8196232.725586,16351279.636355853 
 10/31  07:00:00,8851871.845220193,8008987.740268721,7929088.9897809755,7987481.022600557,8466097.402929349,16340631.40453419 
 10/31  08:00:00,8910433.277947856,8115771.407705063,8049107.331130192,8108514.896961867,8574442.199168293,16149232.919972682 
 10/31  09:00:00,8650749.976427455,7903174.7738965005,7850441.387856598,7911585.5668525295,8363442.745319366,15601613.642609516 
 10/31  10:00:00,7417857.8711958695,6757172.947259827,6742029.419914366,6819065.727264388,7237066.12068337,13109964.118082523 
 10/31  11:00:00,5419635.808054122,4848063.047649904,4876677.677065996,4974022.95801274,5341370.5162522225,9332517.292005133 
 10/31  12:00:00,3321375.9771471936,2849338.367200029,2930041.918893319,3052779.4443886844,3343132.214030618,4895091.80458236 
 10/31  13:00:00,1720309.6333797555,1292025.3299849632,1397245.0398668647,1530351.204311688,1729141.5646443085,1698119.7913664829 
 10/31  14:00:00,257718.938860466,74689.80185567927,109551.43073675284,165501.52879961533,230420.96070022671,19492.783619760303 
 10/31  15:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 10/31  16:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 10/31  17:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 10/31  18:00:00,433792.93756043195,0.0,0.0,0.0,0.0,1971274.610666139 
 10/31  19:00:00,2804983.159540585,2000613.354222631,1974509.5806618137,2063774.7744721305,2286689.1841900684,6341943.584777191 
 10/31  20:00:00,4948968.672868155,4066385.5655306047,4039797.9958221065,4098351.0153621556,4319338.257504124,9697142.82928555 
 10/31  21:00:00,5977270.7228376325,5062375.664291298,5032189.846579822,5094706.83796142,5362050.082270126,11612806.303650498 
 10/31  22:00:00,7034770.81133938,6120313.879730811,6086161.944164345,6147997.200962739,6456853.701672013,13626542.829679947 
 10/31  23:00:00,8285974.702013945,7388843.688245672,7352151.557078507,7412491.388629014,7765349.384061321,16016593.562283125 
 10/31  24:00:00,9195794.505411081,8317619.760384533,8275468.78404898,8331273.582455667,8720610.660167804,17865262.674914047 
 11/01  01:00:00,9834935.534621963,8975943.79456975,8927608.129892267,8977785.670384016,9392346.338066248,19046760.666506 
 11/01  02:00:00,10232393.154832112,9400716.936877973,9349866.147306606,9396218.027706387,9830775.352088636,19815079.30226433 
 11/01  03:00:00,10778847.748640787,9977610.871656816,9925735.16716107,9969182.781964693,10426689.613429053,20916435.363856867 
 11/01  04:00:00,11455954.411869051,10685345.630665863,10633254.917566583,10674491.06810558,11154590.62550494,22169855.12548619 
 11/01  05:00:00,12065409.003232777,11323960.37283415,11271865.90121975,11311083.441422641,11810288.328866515,23242833.0186277 
 11/01  06:00:00,12297550.373834424,11592059.909318097,11545669.017477427,11586447.482997337,12093552.443268837,23364465.193695117 
 11/01  07:00:00,11974315.323293306,11308372.979178619,11272904.210769832,11318168.796876725,11815076.862681534,22233877.392698918 
 11/01  08:00:00,11466755.776969953,10829627.74694083,10801499.620303515,10849033.427572135,11333306.802703552,21038062.54264596 
 11/01  09:00:00,10463233.485549916,9872842.437015736,9863564.144405957,9920312.636174183,10383347.075765278,18982154.960711595 
 11/01  10:00:00,7999168.188043496,7532788.6394806355,7591413.740275847,7688391.136845571,8105918.97051625,14067379.231919536 
 11/01  11:00:00,5076134.532764965,4707534.918072814,4825607.069150246,4959535.016844505,5307817.467468867,8350256.769569852 
 11/01  12:00:00,3317162.7438348574,2997379.001412736,3140093.6061689924,3281524.2458463013,3562464.679394142,4922422.936064484 
 11/01  13:00:00,1863636.9003581584,1595580.3191351937,1769798.5200503,1930282.868748339,2161792.2046399037,2516901.999225497 
 11/01  14:00:00,1580366.852152435,1261199.7378733098,1410800.5862158113,1553466.0867096188,1751721.7165513285,1992798.0694753178 
 11/01  15:00:00,2075545.189159186,1703260.7251383918,1834222.9917810883,1966139.26538105,2175252.874663408,3055871.363226516 
 11/01  16:00:00,3895271.360563805,3405040.4945125543,3484271.481863084,3584733.8078425676,3833529.170200165,6790758.172895102 
 11/01  17:00:00,4979774.146306489,4418739.091804927,4461965.2165745245,4540765.541483447,4810227.529575443,8999407.231688216 
 11/01  18:00:00,4625849.691601755,4065987.6547529195,4107960.070858954,4185080.110037851,4469884.16947035,9197170.153428497 
 11/01  19:00:00,6125573.227837868,5487256.2554182,5487112.135878558,5539330.496619298,5844781.542656557,11769622.961870354 
 11/01  20:00:00,7120203.766155974,6482378.119719064,6477461.750704417,6527040.259207802,6853589.8776770355,13394029.083462138 
 11/01  21:00:00,7614098.188662337,6988168.088358778,6984642.276956928,7035045.986889146,7372013.604360308,14006332.443755385 
 11/01  22:00:00,7690475.947316643,7081879.140539268,7082644.806114492,7135347.006947321,7474472.21216394,13868952.083126146 
 11/01  23:00:00,7193747.982817737,6592682.5058097355,6594064.569104712,6646416.643730383,6979431.549270592,13003393.095861927 
 11/01  24:00:00,6438615.420608762,5833390.496424746,5830684.847813356,5879748.322145204,6202819.601997023,11854896.259298665 
 11/02  01:00:00,5883038.345381553,5273937.605038908,5267911.111010766,5314296.778971144,5628067.184968075,10959716.553553605 
 11/02  02:00:00,5593033.26371788,4980494.74969751,4971680.6874031965,5015877.4641271075,5322963.275080718,10463276.92700231 
 11/02  03:00:00,5325476.570032876,4709931.90729564,4698715.297813053,4740997.045037241,5041898.257816156,10011911.44790352 
 11/02  04:00:00,4839756.411646124,4219614.462742682,4205779.565582128,4245914.435261028,4536964.8775873445,9234133.31116347 
 11/02  05:00:00,4221176.11055685,3594684.3570171073,3577965.6209462536,3615750.0607051305,3894151.3274594327,8246350.108519945 
 11/02  06:00:00,3652261.3609350203,3018927.801129941,2999445.6794621805,3034982.235035033,3300627.434547659,7330465.335473406 
 11/02  07:00:00,3553060.263700818,2914411.293863249,2893210.007878227,2927437.879871266,3186295.47491791,7107841.807822974 
 11/02  08:00:00,4835744.778101816,4213094.57389026,4197830.086758085,4236946.957851385,4524987.801359128,9394087.936186304 
