Date/Time,RELATION_12700585_F0_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),RELATION_12700585_F1_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),RELATION_12700585_F2_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),RELATION_12700585_F3_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),RELATION_12700585_F4_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),RELATION_12700585_F5_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),Electricity:Facility [J](Annual),DistrictHeating:Facility [J](Annual),Heating:DistrictHeating [J](Annual),InteriorEquipment:Electricity [J](Annual),Electricity:Building [J](Annual) 
 02/05  24:00:00,24511597.595063884,22974824.58343616,22911756.153310306,23214742.28308776,25292793.353471808,49373412.205142185 
 02/06  01:00:00,25538809.491944764,24052928.32877487,23982666.643654216,24286292.68838106,26472642.557227585,51679533.75185837 
 02/06  02:00:00,26688398.845544443,25264286.600662224,25193793.852436252,25501524.788740568,27786012.734334357,53962320.061601855 
 02/06  03:00:00,27146417.877772786,25775869.57656764,25706407.082258157,26017273.74147753,28370036.50898299,55054023.42340436 
 02/06  04:00:00,28214765.88973581,26896065.36337001,26825259.24211954,27139327.903232053,29596070.81316651,57613071.08233092 
 02/06  05:00:00,29825977.654106107,28569396.341772664,28498855.10110492,28818808.41770877,31402348.21679475,61217793.1607945 
 02/06  06:00:00,30870772.508133475,29670119.15130093,29602423.58301767,29927291.91472467,32592674.075308654,63343139.88713874 
 02/06  07:00:00,31615820.87852712,30472750.307853386,30413274.13926625,30744753.797540918,33462017.365006905,64561731.576038204 
 02/06  08:00:00,32087489.6697926,30996841.639255922,30946441.866557233,31284146.69024214,34040118.36063561,65337030.20475348 
 02/06  09:00:00,32014821.23692043,30962535.674661994,30919114.71093088,31261158.463358745,34038382.1632312,65282610.29378414 
 02/06  10:00:00,30053920.365213946,29039602.35251582,29031143.417823244,29387753.05134343,32028212.284535088,60067384.07896579 
 02/06  11:00:00,24997917.016497463,23993216.037792638,24084659.616395537,24480877.091708533,26594045.46333157,44266607.85138143 
 02/06  12:00:00,17039290.683938164,15875098.402427591,16000006.847498596,16370143.654109066,17628469.869038854,23010551.12881157 
 02/06  13:00:00,11395222.971525224,10138799.70882807,10283300.698928425,10605127.655500557,11065101.9252892,10028358.833074229 
 02/06  14:00:00,7653378.366592421,6421954.016991804,6628701.0407230705,6945075.886316115,6993613.2292053085,2259834.084828361 
 02/06  15:00:00,3686643.916020601,2639269.7339285547,2901615.7909743194,3237865.9694241327,3215347.1202328396,0.0 
 02/06  16:00:00,729221.1638372974,176523.72327226913,274242.48453077744,468107.74610273656,367260.7003014651,0.0 
 02/06  17:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 02/06  18:00:00,0.0,0.0,0.0,0.0,0.0,469712.86123691825 
 02/06  19:00:00,8700957.892844893,6822204.04047482,6785652.911276828,7049591.006894497,7798844.319092655,18611126.233323302 
 02/06  20:00:00,16822006.40750758,14690257.928119734,14582811.694758961,14846471.51279838,16138073.790831307,33997161.0407824 
 02/06  21:00:00,20020337.33134716,17951776.44640028,17843481.40704035,18126606.496900197,19655434.349946976,39804948.523454405 
 02/06  22:00:00,20633998.455486417,18632802.330006853,18520704.609788604,18809663.647923656,20476899.770032056,41320964.96128267 
 02/06  23:00:00,22352217.899922255,20432946.453779865,20315200.529515937,20610206.975407217,22473590.478124525,45390706.67523311 
 02/06  24:00:00,27004544.728796512,25216619.918645084,25100761.22586001,25413621.388418738,27608315.151557438,55287146.69667256 
 02/07  01:00:00,30290266.59081317,28642239.208604246,28537718.355877243,28868394.040256023,31316264.914212517,62262576.06348801 
 02/07  02:00:00,31378203.75414995,29842106.85713745,29749393.69569319,30091217.932690315,32676929.048443582,64655814.40477334 
 02/07  03:00:00,32875141.335937224,31444889.87653801,31363367.614865832,31713929.27852691,34400579.661891565,66877587.72770485 
 02/07  04:00:00,35371438.44596938,34066840.60705682,33999396.48787744,34362515.184332825,37206853.39631485,71566040.93670881 
 02/07  05:00:00,37289713.523198076,36101278.9864752,36047721.34801476,36423067.90776568,39414867.97716989,75648176.18194199 
 02/07  06:00:00,37690683.43191819,36585122.440949574,36536827.80934787,36916326.04100467,40014193.5124735,77483527.6310833 
 02/07  07:00:00,38734244.2574258,37712561.86227979,37670799.38746402,38056675.34405777,41268615.64070898,80157453.25852028 
 02/07  08:00:00,39827353.58767589,38888823.735291325,38857997.38367956,39251767.856415525,42551513.42403714,82417846.3223819 
 02/07  09:00:00,39847865.77978997,38975198.521599755,38966204.82399546,39367354.39627512,42581762.43490825,79760998.14820637 
 02/07  10:00:00,36540938.1460748,35678694.799529366,35703270.32988876,36105572.43067253,38986871.866841555,69063421.85160437 
 02/07  11:00:00,31052714.478729073,30102089.47324928,30151055.766657233,30537076.916052267,32847935.618509013,52538701.15792294 
 02/07  12:00:00,24090488.682181824,22909730.03859283,22912298.99449599,23216404.216054074,24767055.058704223,33828975.75304305 
 02/07  13:00:00,16545415.825052988,15073543.64301223,15010230.944656422,15180800.21191734,15570664.889249202,14463707.872780936 
 02/07  14:00:00,13268486.380495908,11685354.494005518,11610105.108741863,11724363.776556985,11621415.917443043,7101478.869696055 
 02/07  15:00:00,11878921.932324866,10255896.785658173,10211043.188147359,10333516.911260819,10137017.323531048,5137574.236606382 
 02/07  16:00:00,9813882.296176104,8176184.883983584,8165561.721363425,8304850.2387254145,8117630.855135565,3341814.9725892115 
 02/07  17:00:00,10721008.980402984,9069697.594878083,9063372.377627052,9231409.477304442,9286430.24503137,7940743.622690175 
 02/07  18:00:00,10409901.513672655,8761701.675736055,8785697.83696733,9010048.096754774,9439818.187982531,12112179.53096154 
 02/07  19:00:00,14739864.724717634,12971207.800207222,12902267.179004826,13108515.307711676,14056307.212889869,25251959.744339995 
 02/07  20:00:00,19650617.78392882,17910855.70698616,17779920.12418878,17965268.28793839,19291682.440850988,36699066.89529459 
 02/07  21:00:00,22202508.462845076,20524762.806986682,20393420.507176854,20596388.248991605,22164478.44189468,42428519.608827315 
 02/07  22:00:00,22651175.915476605,21051615.758939803,20940080.8801631,21161930.105607074,22799719.119625118,42573462.32353776 
 02/07  23:00:00,24299981.17564288,22771760.36700482,22673614.503680937,22912036.154030055,24670234.95009004,45299645.981919765 
 02/07  24:00:00,26652910.63220583,25212742.760642923,25129148.519743007,25387533.394536912,27316641.608275577,49945133.557383075 
 02/08  01:00:00,27397369.174336746,26015422.332628045,25939216.626981627,26208745.99535542,28241405.967438146,51735905.563940585 
 02/08  02:00:00,27511794.34710428,26173030.470301155,26101054.6051617,26377846.080731954,28481631.66672772,52381975.72421908 
 02/08  03:00:00,27326464.12733904,26022678.277386636,25954214.54023948,26236140.19415519,28387382.417786364,52393406.60114796 
 02/08  04:00:00,27435567.680006623,26164458.808324635,26099505.165998995,26386346.794797443,28584153.92730148,52838696.41226404 
 02/08  05:00:00,26981866.709151708,25739168.608398594,25678372.720556773,25969133.85935066,28188667.666200247,52245144.34258298 
 02/08  06:00:00,26685643.64994417,25460699.93763242,25402465.397908337,25695159.19905436,27924908.92074735,51814029.38950347 
 02/08  07:00:00,26713476.031728275,25507163.035192184,25450794.407540366,25745843.520745557,27998887.539452747,52001959.96371177 
 02/08  08:00:00,26666311.010549005,25473079.994549632,25418552.22944674,25715974.507696994,27985848.43131368,52032962.5086127 
 02/08  09:00:00,26829560.38491627,25660715.395307302,25612539.880339578,25914774.41001091,28201713.068325263,52293222.52996412 
 02/08  10:00:00,26516237.49894461,25366769.997733437,25325666.176378656,25631003.420621745,27899595.491556652,51404244.98502484 
 02/08  11:00:00,27411915.8070103,26284324.792962804,26235024.5327859,26532675.3062672,28796854.319412198,52296802.62839923 
 02/08  12:00:00,25876657.03226151,24772928.13946859,24755481.786767997,25066614.094654497,27210519.294792227,48243319.95521057 
 02/08  13:00:00,23612288.02034932,22511260.00055455,22531081.91817997,22856811.418366164,24811203.121404797,42188798.89794862 
 02/08  14:00:00,22456449.975580297,21345369.115113005,21383145.851620913,21711779.94502669,23520241.85763896,38665398.60644859 
 02/08  15:00:00,20442287.171485763,19326801.79182119,19402283.473622985,19740577.87488156,21303439.638398133,32555794.266783133 
 02/08  16:00:00,20739656.258021552,19591943.159311365,19635191.886628516,19956305.06002955,21632774.459670987,35610888.45985156 
 02/08  17:00:00,17477490.210028544,16333296.796264108,16442239.027925285,16791882.320329573,18201596.07895518,27881915.047032572 
 02/08  18:00:00,13194168.892930029,11959722.118427228,12118538.747804198,12516358.214771487,13928733.012746722,23867014.055416636 
 02/08  19:00:00,17595142.345901236,16211178.608308226,16247455.483720407,16589326.8258584,18426799.20528725,36757612.44230571 
 02/08  20:00:00,22663653.625408165,21269022.316336326,21200546.338490177,21483561.52957744,23555638.898385953,46610496.30772164 
 02/08  21:00:00,23777331.81946295,22423779.559591375,22359493.568224333,22650389.90242331,24803020.142355975,48636990.848458216 
 02/08  22:00:00,24507060.314966902,23187146.49164096,23124528.83115422,23419856.899154305,25631627.27791433,49943206.68162639 
 02/08  23:00:00,26098526.379174076,24824485.527376324,24764206.713636618,25066205.022926115,27372545.79578077,52891765.752049334 
 02/08  24:00:00,28449151.438295104,27238032.751444604,27183112.596808642,27495699.30599301,29941172.965211727,57546040.71597445 
 02/09  01:00:00,29876567.48756156,28718707.01385602,28667897.84030064,28988817.56138623,31543977.027157567,60670058.73495151 
 02/09  02:00:00,30447582.66149477,29331585.742210213,29286068.2328908,29613101.585786957,32222905.866698693,61778032.775480434 
 02/09  03:00:00,30787919.82508785,29701315.438719705,29654855.180304483,29983832.945889764,32656831.070572205,63007951.387872905 
 02/09  04:00:00,31873357.213441964,30820451.507875632,30770134.097754877,31102064.03491786,33880935.63159782,65875056.89848088 
 02/09  05:00:00,32828874.72575547,31816506.935539737,31768536.613210294,32106008.839779146,34967753.93390174,68139705.56056488 
 02/09  06:00:00,33551519.532963507,32579058.6961155,32535379.246097784,32878570.10712162,35805032.96498285,69728687.59221005 
 02/09  07:00:00,33593817.87911221,32649902.65556124,32609061.037599016,32955741.949495994,35919595.45074022,70096648.3672384 
 02/09  08:00:00,33443639.77921477,32517760.2180701,32479627.049470536,32828456.88293752,35803868.810944915,69834570.3065615 
 02/09  09:00:00,33848572.76796788,32957785.153269105,32929802.090591766,33285822.638475142,36280321.41928363,70320729.51219484 
 02/09  10:00:00,31377600.797136296,30505465.847385008,30518363.33655578,30892321.029181868,33708263.838427484,63764435.72059914 
 02/09  11:00:00,24563621.471013427,23594582.649078317,23677255.788932163,24063710.030506626,26170968.266072303,42961990.48458207 
 02/09  12:00:00,19157494.333745636,18072907.82811305,18179002.14512127,18544623.908716377,20024325.786509633,27583339.809772782 
 02/09  13:00:00,17509259.10702309,16430675.935913885,16572375.725378895,16944047.483345367,18225225.993128262,23933365.741205998 
 02/09  14:00:00,14500490.123267587,13416201.458407154,13642244.610240236,14029110.14393593,14724044.808691885,14981483.387926668 
 02/09  15:00:00,11767172.497932147,10714691.075779788,11032871.841204721,11458025.695781037,11872288.359006936,10395071.943908285 
 02/09  16:00:00,7424259.023762529,6577090.636979186,7021918.879147485,7516214.612840527,7901669.365694909,5834710.441987758 
 02/09  17:00:00,5002922.396507225,4266714.778637805,4754451.055452265,5336405.851969467,5944571.524759594,6300378.060334662 
 02/09  18:00:00,5734604.2236593375,4828085.973633596,5245961.357681386,5814872.17872254,6780032.028697835,13749037.957912102 
 02/09  19:00:00,16881317.068563927,15254202.23023471,15341923.154033715,15704389.386996929,17316117.077024926,34834464.14764569 
 02/09  20:00:00,24217111.098844096,22543084.202374455,22517898.75079706,22858361.59752559,24825883.159484,49427402.25572272 
 02/09  21:00:00,27206295.639474206,25619096.53940405,25590808.32041396,25944045.647709947,28158648.216386702,55775121.14757648 
 02/09  22:00:00,29434047.87646144,27931957.212897632,27897515.593629073,28256544.872463793,30667460.771324936,60485048.49037552 
 02/09  23:00:00,32572426.824642327,31183374.70878554,31150460.80882665,31520709.01666634,34157457.8530681,66867270.8142823 
 02/09  24:00:00,35251956.95660171,33980555.04096227,33953875.909699224,34336194.39708585,37175486.41117908,72461148.05261755 
 02/10  01:00:00,37047821.682322666,35880104.317657016,35857715.38588993,36248033.21531568,39243638.92110951,76300770.78528903 
 02/10  02:00:00,38869573.284565404,37800844.38621788,37781062.63889938,38177684.96273651,41327958.71294853,80333825.04343168 
 02/10  03:00:00,40862762.67255555,39897227.41498192,39883585.72508333,40289050.437653385,43597522.73756547,84714008.36714405 
 02/10  04:00:00,42842827.66390135,41986968.48004442,41988015.49513246,42406158.70998344,45839367.90870882,88382448.50146812 
 02/10  05:00:00,44703160.009821184,43956448.62096716,43976600.93339402,44408566.8862774,47935518.00406684,91330956.19480364 
 02/10  06:00:00,45627306.212929696,44968950.62293253,45004481.026582345,45446023.11088972,49028279.07657107,92654341.987995 
 02/10  07:00:00,45347479.98337825,44762533.11110522,44821683.718895435,45272891.99181619,48799598.89933439,90417166.8248327 
 02/10  08:00:00,45241380.656644404,44701317.68744497,44774531.06871474,45228978.68373685,48704244.279937595,88845209.10767272 
 02/10  09:00:00,44270611.72983083,43756009.87710526,43834959.184487686,44287981.31589164,47717328.19399292,86757732.8142654 
 02/10  10:00:00,40883915.640117794,40288693.96786423,40363675.70526312,40796098.02834628,43902832.70301083,76736086.61570138 
 02/10  11:00:00,33352053.695093665,32460536.001046002,32501870.81848607,32861809.780645445,35055630.16060763,52270082.17837982 
 02/10  12:00:00,25004590.156138994,23814474.95211783,23818372.898323026,24075386.40498718,25083055.90956406,27966291.663748495 
 02/10  13:00:00,19948858.147205662,18618407.83575409,18634394.462418076,18813413.354961947,18737415.649494044,13362116.153526481 
 02/10  14:00:00,16778269.34214423,15370739.654495487,15424063.302653272,15583652.383393291,15087709.0097447,4364844.245667116 
 02/10  15:00:00,14202228.39546083,12675880.073566765,12718956.856542412,12850113.54617161,12412251.746437836,868905.8187917748 
 02/10  16:00:00,13201763.721311744,11588606.212777102,11607124.868197128,11719386.527040014,11352511.361648532,2763973.4923330545 
 02/10  17:00:00,13505691.4326895,11859862.035174942,11885539.752740566,12033258.922160167,11789037.720744427,8721711.453963213 
 02/10  18:00:00,12748355.69787366,11088369.561008073,11137308.575901441,11342189.300254483,11521697.720256612,12874050.836186659 
 02/10  19:00:00,19331320.09538026,17604719.28947091,17567361.104432978,17775501.62435808,18671696.277607664,31695937.32851129 
 02/10  20:00:00,24410151.7276168,22759096.522841025,22663604.561141722,22852720.39212054,24138221.55016512,43130937.96441241 
 02/10  21:00:00,24880153.638008714,23279203.72628267,23182638.910205543,23386480.251497038,24860717.14539142,45210245.132976934 
 02/10  22:00:00,26759001.459775236,25234652.80867161,25144379.77567957,25368640.792028725,27061548.740237813,49517834.541085795 
 02/10  23:00:00,30569215.357414924,29158674.689089485,29083368.981128342,29335607.642538384,31298850.32435355,56962232.04660336 
 02/10  24:00:00,32576534.977265384,31279770.665410034,31224691.41199024,31502173.74380297,33654382.518299595,61097203.91391554 
 02/11  01:00:00,33132777.938277353,31907287.010858677,31855146.363036398,32144337.039366264,34459171.71113451,63530949.14689246 
 02/11  02:00:00,34426685.65258354,33256138.164356966,33192755.825142227,33487796.220845554,36018738.07944843,68094091.96932536 
 02/11  03:00:00,36297577.443516254,35199457.9008582,35133466.69456264,35439883.8582936,38185307.06616887,73190774.93747678 
 02/11  04:00:00,39881256.97496884,38903080.50766422,38850449.87283426,39179691.084231764,42177831.01224141,80773513.82742564 
 02/11  05:00:00,44838936.77217095,44023779.56673491,43998454.40152976,44360051.848586515,47641625.41960922,90432945.78967057 
 02/11  06:00:00,48142865.37407716,47471835.12395406,47473078.26273161,47862346.40976561,51353926.25419269,96892780.59202848 
 02/11  07:00:00,49924000.81893752,49363462.14984658,49383527.80920566,49792087.66261999,53430720.57980806,100557692.82823804 
 02/11  08:00:00,50476175.86162889,49992811.03643539,50024384.878570214,50445378.21186929,54187608.23064697,102286599.27519745 
