Date/Time,BATIMENT0000000240880100_PART0_F0_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240880100_PART0_F1_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240880100_PART0_F2_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240880100_PART0_F3_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240880100_PART0_F4_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240880100_PART0_F5_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),Electricity:Facility [J](Annual),DistrictHeating:Facility [J](Annual),Heating:DistrictHeating [J](Annual),InteriorEquipment:Electricity [J](Annual),Electricity:Building [J](Annual) 
 01/27  12:00:00,31309258.113130294,30845013.241903324,30972199.295332417,31125965.294607278,31824386.870108712,43078458.74696297 
 01/27  13:00:00,29145314.647509865,28731134.33002589,28899509.260610078,29075695.880179603,29695705.17914401,37948347.98320598 
 01/27  14:00:00,27566401.849046443,27196560.119033456,27404077.926772803,27608776.61613605,28207192.658363722,35184649.65841803 
 01/27  15:00:00,26594508.465016864,26246716.52881876,26480933.007703673,26704471.057881474,27302800.22496338,34366892.369410545 
 01/27  16:00:00,26534573.119372442,26166129.131840505,26394449.851575743,26614366.608818386,27234593.135927238,35686638.55520572 
 01/27  17:00:00,26022509.468149614,25663798.59346014,25906700.959729686,26139211.23986259,26796727.43020092,36589087.92759299 
 01/27  18:00:00,27513466.27661908,27002675.731523357,27163125.149004396,27343576.61925786,28025419.755674366,40147860.66701845 
 01/27  19:00:00,29527968.009237327,28841274.22584583,28898315.086737774,29011143.14395493,29683106.053564474,43131513.949465245 
 01/27  20:00:00,30081063.426831592,29375740.88576042,29419279.338370908,29524052.029379286,30207477.75566473,44087291.37073162 
 01/27  21:00:00,30611649.969504535,29891485.558206618,29923385.440963764,30021168.11800281,30714634.339500155,44969504.78662382 
 01/27  22:00:00,30943772.203670785,30209269.551379107,30229522.133834694,30320344.56029075,31024005.40335279,45638199.55577821 
 01/27  23:00:00,31391087.485018898,30647986.538657986,30659541.246861346,30745161.124501415,31458509.539210744,46392291.62132079 
 01/27  24:00:00,31869886.65136747,31133055.08454993,31143149.56702547,31227840.476619095,31949063.589847285,46963959.27514056 
 01/28  01:00:00,32452471.36199648,31712124.885140665,31716132.290425144,31797130.350105863,32528183.20248914,47918805.2911808 
 01/28  02:00:00,33049424.024907514,32300266.12667794,32295339.92124103,32371176.033957023,33115694.624293037,49011444.86933467 
 01/28  03:00:00,33311167.623629246,32559690.38302257,32549568.268738028,32622305.33052202,33375182.465933815,49509175.52394152 
 01/28  04:00:00,33641240.0197182,32885030.246193208,32868671.54112597,32937740.177782282,33700272.27492683,50166144.522344455 
 01/28  05:00:00,34066258.978363425,33311794.603024453,33292570.560870253,33360003.219738234,34131166.961558826,50805378.674918875 
 01/28  06:00:00,34162009.902757585,33411467.914665595,33391092.61400558,33457783.84338691,34233102.77425132,50921766.92003159 
 01/28  07:00:00,34345041.86277075,33595474.336175926,33573035.260916844,33638455.01709457,34417094.77351885,51158859.31364037 
 01/28  08:00:00,34550391.39273012,33802708.85352673,33778586.26300815,33842971.36947085,34625632.71261549,51439839.062920846 
 01/28  09:00:00,34552150.20311937,33813196.37923956,33790984.596009865,33856402.78546897,34640397.81872907,51341031.13406111 
 01/28  10:00:00,34045349.686958954,33353976.39142955,33354394.35985879,33432832.57069263,34207019.643709086,50071913.739897095 
 01/28  11:00:00,31859032.52956958,31277184.11560933,31336713.17154578,31449925.92898483,32193035.059237804,45880655.35946859 
 01/28  12:00:00,29490165.529134773,29010214.811305027,29131030.982521422,29281113.546294928,29977192.67098748,41083839.354851365 
 01/28  13:00:00,27613478.365863882,27176958.67772402,27332048.562089276,27500263.21883869,28133141.917716622,36903165.49163108 
 01/28  14:00:00,26433605.886323676,25997809.27164738,26164051.20642124,26340532.312193032,26952582.47005626,35067239.07449003 
 01/28  15:00:00,25860843.030096337,25413585.541124653,25581082.77561366,25758338.747916467,26364638.22037567,34767743.333334975 
 01/28  16:00:00,25965609.741994668,25464490.670621864,25605692.229681954,25766279.407230925,26379160.99561767,35827670.720276915 
 01/28  17:00:00,24943908.12819136,24485930.991986994,24663036.123187117,24850967.25451631,25494546.027355198,35575889.74273386 
 01/28  18:00:00,25937077.730575033,25354488.189414974,25469908.810509525,25620994.23454792,26288079.30190915,38279143.95585319 
 01/28  19:00:00,27562086.92675127,26843046.186963692,26876849.409332786,26973890.044373382,27631109.466147356,40640600.28280996 
 01/28  20:00:00,27990607.01312744,27254221.19429946,27276765.0696097,27367196.488876343,28033349.881440442,41414851.56554206 
 01/28  21:00:00,28516378.307611953,27762525.89941387,27773348.86227898,27856958.106063925,28534517.566713497,42408586.16296785 
 01/28  22:00:00,29038485.204045456,28270158.763932653,28270205.8270698,28347611.838796508,29038045.982719388,43405230.790535875 
 01/28  23:00:00,29955964.80512423,29178718.814773228,29170041.97628405,29242553.01923363,29949463.784007028,44917122.866691895 
 01/28  24:00:00,31014909.759819794,30241981.53699485,30230708.36940795,30301988.704099547,31025647.442619137,46485060.01840104 
 01/29  01:00:00,31912135.57985364,31143292.26597317,31129428.855135627,31199434.936829694,31939629.48838512,47896147.27378316 
 01/29  02:00:00,32461300.932697073,31688490.309474044,31668427.817053203,31735003.31065567,32489580.250342574,48903453.579502076 
 01/29  03:00:00,32738920.284394257,31964213.791766897,31939866.464222323,32004033.978587158,32767064.30842357,49374265.552327886 
 01/29  04:00:00,33399523.771586638,32630555.53520877,32605334.66624783,32669183.449105147,33442260.612343706,50257648.05893691 
 01/29  05:00:00,33955067.67414105,33193384.762363937,33167961.445193194,33231833.778344087,34015342.89030807,51078488.95047893 
 01/29  06:00:00,34209862.987474285,33451696.065187402,33424909.395549,33488051.934147447,34279456.06139754,51526936.28020088 
 01/29  07:00:00,34567466.68467817,33813765.82442536,33785890.954948686,33848481.688045815,34648632.23465681,52114965.0337328 
 01/29  08:00:00,34685195.87634447,33935642.46941386,33906952.51927059,33969104.28957305,34776155.71057947,52383453.683586754 
 01/29  09:00:00,34407246.62084389,33666404.70738294,33640158.71444615,33703732.46565475,34511874.28010828,51960575.61076806 
 01/29  10:00:00,33486087.528228756,32803262.172183007,32810825.81492562,32895257.281169783,33685891.602133855,49724858.34876374 
 01/29  11:00:00,30201533.44775214,29613025.466222562,29693496.618984327,29825063.595378034,30533267.108703896,41999078.86232546 
 01/29  12:00:00,27291310.094434608,26756918.399130117,26888273.55211556,27050167.243510406,27617398.99471711,33683394.39216815 
 01/29  13:00:00,26062541.86926533,25539759.948553324,25690326.84179876,25855501.008620672,26310651.37855781,29695422.607590485 
 01/29  14:00:00,24205735.511448853,23687234.45921044,23859659.79277327,24046593.225643348,24475298.688464537,26809591.426662955 
 01/29  15:00:00,22401113.538470693,21845797.35529638,22015543.87744921,22201074.93506436,22589034.133788176,24474460.676093385 
 01/29  16:00:00,21293158.773136787,20728550.906430434,20918305.702032782,21123813.96182093,21541036.399607945,24510424.04390338 
 01/29  17:00:00,20760770.171959385,20177626.47619517,20372316.035819337,20586281.930268522,21069145.636213277,26516517.17376365 
 01/29  18:00:00,24232444.45834613,23510588.803586148,23614478.588957317,23765731.497123726,24311171.360869896,33829226.41236641 
 01/29  19:00:00,29057774.40898794,28265825.52721641,28316829.265712496,28432526.644046858,29033529.795994677,41296630.60044577 
 01/29  20:00:00,31520237.47156717,30732085.19260162,30776428.651183017,30888454.745393317,31527052.347263075,44921371.53099985 
 01/29  21:00:00,32611455.286081508,31827474.034385677,31865159.105337944,31973058.308867365,32638697.982757892,46727485.68764489 
 01/29  22:00:00,33499843.192392036,32717299.301998958,32746580.90354819,32849233.169582434,33541569.605700087,48406102.43166854 
 01/29  23:00:00,34491253.56870731,33704025.034086525,33719991.0918646,33814645.722239435,34544557.36378699,50722061.70064984 
 01/29  24:00:00,35590675.51929939,34806655.762707844,34813778.860149294,34903162.463046305,35665528.59586044,52842015.321532354 
 01/30  01:00:00,36198384.549859405,35423354.19263395,35425950.99439873,35512405.652776234,36295859.00341454,53963199.86353369 
 01/30  02:00:00,36395047.583795205,35627255.992276385,35625122.5477887,35708442.73993669,36508669.8010516,54488114.99350615 
 01/30  03:00:00,36892754.155774236,36131745.6856862,36125241.805267364,36205659.57562227,37021098.72002043,55347842.83484121 
 01/30  04:00:00,38246943.422879785,37497222.58459428,37487819.39822146,37566492.05998765,38403811.21028583,57335379.43671972 
 01/30  05:00:00,39271291.77385204,38537443.64425023,38528647.90146949,38607661.640223846,39461620.057490475,58741359.46854517 
 01/30  06:00:00,38804017.76794351,38089634.96155713,38085542.164665416,38166866.66315619,39018312.31170027,57742718.903353594 
 01/30  07:00:00,38700067.4117999,37994528.10996526,37991235.939509615,38072478.43787572,38922112.55526672,57446073.1971171 
 01/30  08:00:00,38457039.09044046,37755649.255449936,37748731.32099662,37827499.25221845,38690618.56278043,57747076.85705498 
 01/30  09:00:00,39680739.92667985,38986965.15631579,38978614.66098392,39056754.32548505,39939509.69262479,59629447.34625854 
 01/30  10:00:00,38712028.82499252,38082198.48769129,38110309.495355174,38210954.1620757,39070008.11436108,56927851.00149198 
 01/30  11:00:00,33499173.112874683,32969133.584827486,33076207.28861937,33227888.560313374,33992448.493596144,46498981.22511427 
 01/30  12:00:00,30119289.426590875,29631551.935357064,29773224.76714685,29944065.148298375,30611965.625738822,39482511.34619013 
 01/30  13:00:00,27979790.803523224,27509262.802729122,27667367.89423968,27841364.14227763,28433711.850483418,35429083.870304465 
 01/30  14:00:00,26168733.919009913,25705822.284505904,25881037.601331152,26069195.759160146,26643438.029652577,32949014.275827732 
 01/30  15:00:00,24445389.20368664,23974196.450359803,24160846.601929188,24357892.006054386,24908386.721059553,30802778.89064026 
 01/30  16:00:00,24505428.708703693,23996202.319381204,24163103.406492945,24346073.15510977,24918181.531786285,32519670.864246152 
 01/30  17:00:00,23988395.00001158,23474185.992209375,23647466.45224803,23837607.84964131,24431678.907353584,32991273.75746897 
 01/30  18:00:00,25346338.593508106,24707726.326031134,24813230.643131867,24961035.913998976,25586771.825324714,36530980.87121556 
 01/30  19:00:00,27877170.731161647,27160298.377636082,27210314.489417046,27319803.859017354,27960045.70656444,40442755.999194466 
 01/30  20:00:00,29109788.69199817,28387190.70437035,28430032.92222289,28535203.61327689,29189156.506532688,42126548.58645353 
 01/30  21:00:00,29350377.82841613,28622331.969895847,28658462.642059702,28759322.680814955,29420311.783980772,42541728.79480918 
 01/30  22:00:00,29012756.39732957,28278587.142625384,28308182.003056537,28404703.571349546,29068339.243415125,42205963.93208304 
 01/30  23:00:00,28778842.27052664,28039537.140898734,28063575.920761615,28156371.45113717,28821079.34714748,41943638.87833047 
 01/30  24:00:00,28929631.530891567,28182090.227695495,28198902.03851136,28287107.506264076,28956213.394443378,42274281.59793475 
 01/31  01:00:00,29203786.38383138,28450436.07359296,28461256.24555964,28545745.81860148,29220598.3346254,42736183.26545484 
 01/31  02:00:00,29227859.88870558,28473165.255525865,28480380.165847074,28562470.212076504,29240230.527284283,42816854.200100705 
 01/31  03:00:00,28956249.077193648,28204996.12405145,28211314.895459473,28292538.279801417,28970141.7267712,42423195.70589555 
 01/31  04:00:00,29008807.248752598,28260589.6253569,28266756.40765921,28347607.752095416,29024267.016663305,42412492.095560975 
 01/31  05:00:00,28996339.981286917,28248565.52063506,28252879.536645845,28332424.207958244,29010728.708297078,42420450.40160532 
 01/31  06:00:00,28874779.91801671,28126248.062711664,28128938.227061145,28207306.420013815,28885069.20866532,42278628.79185214 
 01/31  07:00:00,28845115.492428105,28090990.827458955,28089238.470421955,28164808.5460298,28845783.64451453,42421926.412658 
 01/31  08:00:00,28831616.02132604,28072770.513645228,28067292.205096513,28140597.805682294,28825136.76032978,42553564.06052809 
 01/31  09:00:00,29038947.67157591,28283372.250169516,28277986.094577145,28351313.7955467,29038603.186096042,42811612.481335126 
 01/31  10:00:00,28771126.40329493,28041089.03220775,28048382.64517766,28129086.21620719,28809535.482569214,42023103.84984173 
 01/31  11:00:00,27022507.06574057,26348411.522825528,26390516.193135936,26491619.229496263,27133767.224844452,38343518.14322855 
 01/31  12:00:00,23618297.64384844,23002439.977206253,23090781.200444438,23219926.215413418,23780318.171778575,31469536.193152767 
 01/31  13:00:00,20693113.703387454,20089084.512602173,20197202.019024685,20335341.846531387,20804776.64640761,25686522.528133888 
 01/31  14:00:00,18621859.69476197,18035576.010162048,18166376.774136566,18320169.025132924,18751289.335269216,22371438.183687948 
 01/31  15:00:00,16155333.800916776,15615105.095001705,15789653.324672122,15974995.929411616,16365931.70192467,18680663.62383744 
 01/31  16:00:00,14801337.626070762,14291753.676722217,14504923.318112893,14721166.53808843,15147672.102558415,18330480.457027383 
 01/31  17:00:00,14127638.063055621,13594643.16739536,13815928.757300476,14045509.572165933,14525336.743345667,19555487.840000615 
 01/31  18:00:00,17246277.76286403,16518256.878800167,16629142.180485915,16784570.213678107,17299057.627931494,25458816.503559954 
 01/31  19:00:00,20904479.42065715,20068853.29243038,20110891.297425605,20219068.307710223,20759143.51216807,30953739.937815294 
 01/31  20:00:00,22749624.215341665,21914344.368058596,21951830.06137285,22057489.04323583,22620084.97006059,33389370.02306917 
 01/31  21:00:00,24128250.296173062,23292905.20745092,23324969.3740001,23427342.062778205,24008439.878749475,35256396.85628933 
 01/31  22:00:00,24680975.795510877,23844219.12786687,23869736.282116897,23967931.737621397,24563587.94748241,36178628.600571305 
 01/31  23:00:00,24387119.808229167,23548488.759729374,23567781.134527717,23661721.921351295,24264365.35790554,35967878.52081807 
 01/31  24:00:00,24233791.793462634,23394132.183810595,23408025.04048107,23498182.35470574,24105391.707493033,35857201.42131705 
 02/01  01:00:00,24820947.48523768,23979760.531589486,23986822.932612363,24072588.663101763,24695137.045778677,36982533.62125514 
 02/01  02:00:00,25319423.971242763,24475761.592021015,24475464.904121548,24556716.13208031,25197212.483676482,38102225.86845049 
 02/01  03:00:00,25971973.576092955,25128969.647158794,25123451.46565307,25201438.73240523,25855422.85399134,39154473.34910383 
 02/01  04:00:00,26715034.191065643,25874434.528023865,25863900.617948845,25938813.23092881,26610382.358025778,40469150.694240555 
 02/01  05:00:00,27320118.509469382,26482775.343972363,26468120.535793915,26540555.209036052,27228853.779120915,41597451.84415301 
 02/01  06:00:00,28388887.431398563,27558169.604834512,27540887.460368436,27611845.99877648,28318458.591841936,43223854.10700523 
 02/01  07:00:00,29053178.44787745,28229421.428439427,28209845.870676998,28279481.58217907,29002817.56288976,44388263.738818206 
 02/01  08:00:00,29066209.787288353,28247520.98966986,28225906.562270634,28294195.306943618,29027024.21864527,44577404.716024175 
 02/01  09:00:00,28813816.518287845,28004316.05364945,27983658.10046076,28052273.843967713,28787175.899328563,44160208.20965702 
 02/01  10:00:00,27282219.91770199,26495922.353465118,26488425.54162727,26564066.27785225,27272232.0431861,41228363.12959936 
 02/01  11:00:00,24782543.710458256,24014542.998606794,24024694.08218062,24108618.004529543,24736052.318569187,35352963.48256453 
 02/01  12:00:00,22411705.50647687,21669665.03354358,21701741.362093918,21797631.211744048,22360477.643429797,30551003.20354028 
 02/01  13:00:00,20269255.72307436,19564727.99752696,19625554.389854603,19737942.866779912,20240033.95013081,26348841.503736593 
 02/01  14:00:00,17084400.680915028,16447403.307247002,16559915.996951824,16704640.436182553,17100718.6378297,19551709.276972555 
 02/01  15:00:00,14759330.838658899,14157724.261117168,14297017.266459357,14461423.355474161,14827660.128804842,16684365.411578301 
 02/01  16:00:00,14371041.378232203,13746186.238527957,13876883.80361078,14036847.709503202,14412902.3500132,17277320.719817095 
 02/01  17:00:00,14438042.364224141,13786881.10532613,13916873.607493294,14081272.099268375,14502920.012067473,19131023.676104825 
