Date/Time,BATIMENT0000000240879972_PART0_F0_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240879972_PART0_F1_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240879972_PART0_F2_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240879972_PART0_F3_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240879972_PART0_F4_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240879972_PART0_F5_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240879972_PART0_F6_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),Electricity:Facility [J](Annual),DistrictHeating:Facility [J](Annual),Heating:DistrictHeating [J](Annual),InteriorEquipment:Electricity [J](Annual),Electricity:Building [J](Annual) 
 03/10  16:00:00,30332.43135155935,0.0,0.0,0.0,14757.654726575129,0.0,0.0 
 03/10  17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 03/10  18:00:00,1741620.766694707,777581.4802292705,908368.220890261,1155480.2393046033,1377350.8991111827,1519403.2138445005,2198115.7966935453 
 03/10  19:00:00,4526377.744219301,3402247.868768382,3418046.1934279916,3568667.2566593504,3723792.365498061,4056610.622621796,7961100.9172642315 
 03/10  20:00:00,7462100.674275555,6236078.3671333045,6177773.496480815,6284569.845151074,6423629.0332380645,6924356.875588949,13042493.186714359 
 03/10  21:00:00,9485756.100333454,8306748.89412055,8245158.214733845,8347098.107729162,8496866.553846378,9146726.18413999,16923934.258785054 
 03/10  22:00:00,11584185.451643977,10482898.569301601,10421228.97039344,10517838.409134967,10677404.503498543,11466022.88515221,20759585.640404243 
 03/10  23:00:00,12917262.79349162,11890209.47703021,11827610.368356418,11916701.889042627,12080507.48867097,12961566.330179337,23090416.434591625 
 03/10  24:00:00,13327744.916809477,12352615.786890484,12288039.183785323,12368980.112303853,12533980.028249994,13473537.390217585,23933327.65720653 
 03/11  01:00:00,13687221.189196277,12766168.937007364,12701086.048638737,12774770.04143176,12941183.612063624,13937468.31493134,24781333.369729973 
 03/11  02:00:00,14271736.702464346,13407175.99279443,13343001.822424669,13410652.35797835,13579247.84424457,14636880.602813695,26030072.26533614 
 03/11  03:00:00,14787652.016271556,13975022.444996152,13912475.483783454,13975002.591526326,14145446.485819744,15253840.328835752,27081689.134578876 
 03/11  04:00:00,15196102.95759268,14429281.141205817,14368672.472141117,14426780.492243215,14598501.447905492,15745846.134625403,27857372.11364393 
 03/11  05:00:00,15459768.502572417,14732478.043656856,14673897.237846471,14728314.426513242,14900982.400845293,16078505.108694676,28386418.134502836 
 03/11  06:00:00,15572206.076711997,14878470.226720063,14821952.156558268,14873226.844460938,15046346.231100114,16244646.969272897,28632958.504286498 
 03/11  07:00:00,15415723.563056314,14742358.342002098,14688758.203012176,14738334.363966754,14912303.592908151,16124935.624072477,28501972.664464768 
 03/11  08:00:00,15028619.111796029,14351991.13561488,14296441.781507311,14342059.230996052,14515288.35849289,15742151.749564352,28154077.00083368 
 03/11  09:00:00,15011764.614140375,14353185.08620524,14302926.737672182,14349749.13769405,14524779.784907833,15745580.766541574,27825683.457706045 
 03/11  10:00:00,14537171.725927263,13899306.83378725,13867123.821555395,13925093.919320634,14104561.745326288,15260899.22228492,26072824.601251714 
 03/11  11:00:00,13734458.670561388,13093907.580338519,13073095.683535982,13138598.44786968,13317773.019693779,14391970.566104315,23829395.011803173 
 03/11  12:00:00,12340923.084743775,11689870.71463431,11682333.487345822,11757021.067188622,11934905.705157561,12906017.086690098,20798448.59171456 
 03/11  13:00:00,10869077.497396939,10204923.61222858,10221686.028264051,10315159.338585785,10493969.656254457,11310110.703382162,16941386.22742921 
 03/11  14:00:00,10882253.345602136,10194318.308094252,10199069.83213846,10284257.442959318,10456707.02814232,11282778.133269293,17423828.79275755 
 03/11  15:00:00,10540683.373214956,9821249.14482291,9819545.756574431,9901445.08517769,10066935.566628797,10836329.00926405,16382224.15444405 
 03/11  16:00:00,10360255.49303952,9612009.342019657,9600167.108372247,9675788.969917903,9833932.383798374,10576022.11777445,15992422.020297226 
 03/11  17:00:00,10017582.891697088,9249993.045855725,9236548.533579309,9312089.902356727,9466249.53408407,10170960.798167361,15230050.74444736 
 03/11  18:00:00,10181111.714203663,9394572.124373175,9366282.072855817,9431578.497910514,9581362.477075811,10342392.252255728,16510960.501419254 
 03/11  19:00:00,10669537.723176634,9866208.257621553,9814736.883708771,9863175.868333468,10009396.178630786,10887436.952461233,19051104.180999868 
 03/11  20:00:00,11369447.300236579,10572527.491821237,10509639.058913711,10548917.67307334,10694618.63035921,11649276.462859785,20980439.605828322 
 03/11  21:00:00,11651485.467424417,10861691.913012797,10796874.550575277,10834222.417429509,10981351.388885632,11964697.061059799,21581477.520213153 
 03/11  22:00:00,11860915.569321537,11076434.742827535,11009435.524314754,11044735.134135125,11192926.11238714,12201418.829293769,22056073.868158177 
 03/11  23:00:00,12293527.390936265,11520015.27383103,11451861.800685344,11485665.436856095,11635818.89768979,12677386.474888913,22901581.287387736 
 03/11  24:00:00,12451647.861490242,11691198.559752202,11624723.257542558,11659014.994262692,11811901.692708503,12873336.987128172,23211938.86020924 
 03/12  01:00:00,12471310.764195811,11720007.845576871,11655687.292328551,11691030.322406232,11845747.623995751,12913338.221193727,23227287.369098157 
 03/12  02:00:00,12648783.220778303,11904786.599083092,11838131.393692216,11871130.152749391,12027112.893004922,13131724.594785854,23968096.244150724 
 03/12  03:00:00,12671883.614670383,11935325.101393575,11869210.887148088,11901943.38620679,12059812.335894262,13175546.091416571,24015596.79915194 
 03/12  04:00:00,12543948.921811452,11807923.33432676,11740956.500699472,11772768.885485921,11930022.13950395,13047603.233925309,23887871.952372182 
 03/12  05:00:00,12442954.14314075,11710052.448384505,11641135.571237572,11671266.091931932,11828922.155271892,12956198.44408866,23844200.50373408 
 03/12  06:00:00,12124892.191380331,11390101.158203358,11323326.337151067,11354677.81693158,11512160.179404475,12617931.066716341,23054919.362388805 
 03/12  07:00:00,11661462.709432615,10920247.242039364,10854520.37345741,10886699.986220893,11042586.045656994,12115250.55334609,21982929.121400166 
 03/12  08:00:00,11364973.30545884,10616711.12274962,10551626.24210621,10584508.9270164,10739235.37236595,11787466.718812384,21283983.6744049 
 03/12  09:00:00,10728944.443491299,9969505.689815147,9913410.900706204,9953690.535298541,10107801.315301228,11073236.130638795,19270520.869652025 
 03/12  10:00:00,8063283.654266805,7250799.887442952,7218046.870196699,7279161.67073752,7423946.749032693,8077369.03264573,11866389.322591428 
 03/12  11:00:00,4897287.247764764,4021836.5016160416,4013023.7424747236,4093923.9033089923,4215219.417803763,4428897.943615404,4238510.076561404 
 03/12  12:00:00,2542936.3923677243,1629776.3490735176,1643517.9892186658,1740127.315674385,1822570.7478161147,1708278.821687907,98441.41679837486 
 03/12  13:00:00,895593.7799234818,245281.4313495357,255251.37248702813,303236.93949154986,336121.43473513133,167096.0458523623,0.0 
 03/12  14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 03/12  15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 03/12  16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 03/12  17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 03/12  18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 03/12  19:00:00,294421.19095945475,0.0,0.0,0.0,0.0,0.0,0.0 
 03/12  20:00:00,3425837.864801367,1306025.7893206843,1001977.9696460378,952144.8182402148,831456.3625517883,452581.4040820347,1173460.5972324614 
 03/12  21:00:00,5734276.720975835,3914993.999978289,3567888.828966869,3515631.2584592113,3404672.663086051,3042178.2251904956,6245526.869531008 
 03/12  22:00:00,7034223.488993658,5364444.847058294,5042296.366305196,4994652.612047931,4908908.691207063,4788114.459907861,9599980.458157651 
 03/12  23:00:00,7603790.761481876,5988727.015659362,5705641.903926575,5664164.250396006,5609281.697930946,5675436.116056878,11325359.002776317 
 03/12  24:00:00,7858366.683643035,6242297.683451019,5983223.758877221,5948259.528239508,5922926.183828226,6145490.468953795,12181445.263012052 
 03/13  01:00:00,8181781.102727523,6610486.714025967,6341338.978645904,6306553.142210536,6292355.092069957,6609559.659717074,13088914.029445589 
 03/13  02:00:00,8157075.629081557,6644792.05689575,6382039.877732011,6349243.203559794,6348732.5564679345,6733997.530472023,13439237.04908412 
 03/13  03:00:00,8098312.690876428,6647671.560513221,6396063.142982781,6366410.753283978,6380514.093533572,6832409.414759651,13646841.380909609 
 03/13  04:00:00,8473110.693402145,7090100.70945,6852412.536613008,6827214.778347136,6857019.630500415,7386394.075165901,14555062.567882694 
 03/13  05:00:00,8836545.52848089,7518689.142869407,7295549.373983303,7274993.482697666,7319600.840722486,7920762.355356393,15439546.305381805 
 03/13  06:00:00,9269446.372014975,8014883.208121191,7806489.73238847,7790688.097116342,7849550.0977343945,8521093.359658206,16437280.300602356 
 03/13  07:00:00,9819988.045621634,8627888.102045415,8434409.811844464,8423629.82701669,8496153.399885971,9236287.483004853,17600709.18063488 
 03/13  08:00:00,10268362.994466674,9142462.879357569,8968825.442823457,8966451.592671769,9053154.999161387,9841718.253432592,18361177.628020693 
 03/13  09:00:00,9229261.977225881,8186649.413269417,8067909.6850267965,8098567.878042337,8206313.924359525,8912316.262067495,15484783.474612936 
 03/13  10:00:00,5816275.503009267,4857349.433664084,4832313.320004935,4922622.909038622,5053389.073174443,5471556.889682222,7596700.778831359 
 03/13  11:00:00,2501361.63080415,1621907.5055961264,1675231.893826762,1814280.2638004972,1948317.0209212347,2040313.5379656074,1485670.0095983369 
 03/13  12:00:00,322750.54497230455,25506.841657636687,39980.22819314792,79681.71111334815,119288.31571257615,119078.85117281113,0.0 
 03/13  13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 03/13  14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 03/13  15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 03/13  16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 03/13  17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 03/13  18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 03/13  19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 03/13  20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 03/13  21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 03/13  22:00:00,796880.3886137379,0.0,0.0,0.0,0.0,0.0,376081.89589257824 
 03/13  23:00:00,3511094.015817961,1165264.5479781262,858853.1973128526,907402.4315407414,942352.0400292125,922991.6258215439,5224228.885498851 
 03/13  24:00:00,5148093.967546073,3091593.0413362803,2761083.0590230445,2813351.8307473194,2864120.2466410417,3044610.3521209974,8462941.348516393 
 03/14  01:00:00,6538095.378502658,4715908.5276130475,4399913.250458473,4441395.969195027,4506587.076478615,4863130.697499029,11379440.841097862 
 03/14  02:00:00,7602701.760598352,5901510.957209924,5618002.497198948,5650690.140912016,5726640.155504723,6211440.86972375,13350228.29270096 
 03/14  03:00:00,8053557.814623873,6371893.052949952,6128064.98816167,6151927.952459758,6233196.825209057,6781104.987325807,14074005.28428249 
 03/14  04:00:00,8821082.964278027,7175969.209934204,6925563.948754016,6950109.379400255,7044126.45377437,7682646.149629825,15626941.312376928 
 03/14  05:00:00,9491052.576711802,7906246.795322031,7649754.652365871,7669107.2195171295,7772175.804968374,8513124.9462198,17354661.271644384 
 03/14  06:00:00,9866339.475963514,8368716.043736946,8124014.099617077,8143412.523238899,8256236.926644643,9060084.399813568,18123682.553194858 
 03/14  07:00:00,10286254.628175413,8899569.840024045,8675307.944689758,8698149.501301542,8821081.383481326,9682131.109385544,18995149.078841522 
 03/14  08:00:00,10995236.80748659,9706151.464669384,9497407.697732335,9519852.596304415,9650062.417497102,10576803.160539772,20441044.678039517 
 03/14  09:00:00,11581950.312711503,10380391.212762635,10187869.814167693,10210474.488334123,10346884.600981308,11324062.354840444,21542216.246995572 
 03/14  10:00:00,11553163.424292237,10422578.736994598,10244438.83187406,10267018.914587928,10407249.00227213,11408834.03282827,21581948.745195836 
 03/14  11:00:00,11414030.01312792,10346085.001187054,10182516.96958546,10205348.714662602,10347879.92000526,11358322.087590262,21399569.960940488 
 03/14  12:00:00,10983927.119649317,10017308.516716141,9902773.444826307,9949345.45735393,10104895.355749922,11068170.569838116,20043333.61467847 
 03/14  13:00:00,6268963.761907464,5484076.6035467945,5554579.973145901,5722206.922367463,5914077.182676516,6284331.997709438,6883317.818399216 
 03/14  14:00:00,5014363.976502625,4246449.599547777,4361708.358155039,4553811.184291472,4740874.630366982,4889285.832183297,4188381.3093641857 
 03/14  15:00:00,4633218.12215756,3820724.9645397826,3935679.8219953957,4129851.3013197407,4308103.684692479,4368190.913653674,3359200.9153595166 
 03/14  16:00:00,3734837.487198157,2936505.8470698018,3077640.98963392,3289843.2690349263,3472076.847076262,3473194.175820283,2116937.824407866 
 03/14  17:00:00,2437135.0217847996,1734111.205807337,1930708.313023194,2179693.1375820274,2399915.253029866,2528107.7785989707,1909721.8182076146 
 03/14  18:00:00,2400052.508137,1696918.8278676914,1912619.599538125,2178868.5929917814,2439306.981381107,2827861.503465835,5044692.350159257 
 03/14  19:00:00,6108087.789098387,5095103.536615543,5142212.991080989,5312084.285762266,5521960.82601499,6176719.244970443,12926057.094956465 
 03/14  20:00:00,10251385.059162572,9128711.397511562,9045178.962575618,9120939.756236453,9278819.021562848,10124763.980540037,20117972.108164124 
 03/14  21:00:00,11560475.931175664,10493646.457614206,10409291.604613408,10479803.773856007,10646341.649992917,11627193.657248514,23114947.293293264 
 03/14  22:00:00,12269369.23766449,11245038.637821006,11155662.12859695,11217751.280550217,11387258.705364805,12455570.748737596,24671186.80821406 
 03/14  23:00:00,13438252.602876447,12474392.246448174,12387302.543627422,12445441.037322374,12620576.043664873,13771505.13652207,26680731.10263056 
 03/14  24:00:00,14152803.35344972,13248307.097863903,13167476.977958728,13224291.457991092,13404107.324195834,14603982.490304817,27703819.702069737 
 03/15  01:00:00,14794887.592003975,13941909.908680001,13863259.362461418,13916010.804407831,14098251.5691267,15351909.849142935,28884045.961653434 
 03/15  02:00:00,15717981.844646981,14918468.814157303,14840553.046467327,14888290.890114166,15074050.455715967,16409281.945489755,30945556.256447025 
 03/15  03:00:00,16503800.386832653,15756095.609389547,15679820.758943032,15723355.782472668,15912783.772472596,17321352.836299557,32727392.889793567 
 03/15  04:00:00,17755500.488994565,17075146.1400702,17008159.03570476,17052775.22879934,17248965.363941267,18727709.614988796,34926357.334366545 
 03/15  05:00:00,19267910.479261797,18661815.20103886,18604219.0624993,18649794.316080905,18853673.777115904,20420799.30245461,37793220.68421684 
 03/15  06:00:00,20311223.99515555,19768574.80603344,19718992.415476542,19765021.866706684,19974969.15395537,21609291.628533512,39793664.69489044 
 03/15  07:00:00,20778531.340429757,20297549.66319958,20263824.3981741,20316171.879370958,20532842.129206903,22181649.964446433,40122080.0093364 
 03/15  08:00:00,20841372.414438963,20414748.566214543,20403467.838250574,20467568.717879556,20691124.31116487,22308818.904281255,39327627.13599076 
 03/15  09:00:00,18500554.356202945,18085678.51824968,18122717.986668836,18221096.178445965,18454980.86403142,19860597.804196205,32874863.374287643 
 03/15  10:00:00,12972408.936135473,12424440.878433961,12505644.918944491,12646657.439184405,12877004.026133757,13796017.765514562,19279412.087180924 
 03/15  11:00:00,8284360.472970904,7621654.574817747,7752755.660674031,7938828.385736234,8148398.850188897,8469274.756466227,8200088.519844704 
 03/15  12:00:00,6234997.568714524,5528138.084037977,5665812.044290415,5859126.070306683,6029118.170147325,5915272.892917152,2162501.5169130084 
 03/15  13:00:00,4643314.372383131,3902234.8314475715,4046285.547314171,4240698.887447647,4371099.843740024,4087315.7981291153,0.0 
 03/15  14:00:00,2368987.059960142,1626694.0689811306,1738813.1679697519,1928441.2030320528,2030110.554342621,1278950.3336294554,0.0 
 03/15  15:00:00,654170.8678940049,78482.24828792155,103690.33481219668,182139.19176311174,210216.43947566918,0.0,0.0 
 03/15  16:00:00,15776.54189404857,0.0,0.0,0.0,0.0,0.0,0.0 
 03/15  17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 03/15  18:00:00,239476.06025566638,0.0,0.0,0.0,0.0,0.0,0.0 
 03/15  19:00:00,4834127.8193961,3727663.0958987777,3643157.3893303247,3731490.223124002,3740585.1338214846,3486502.93878528,6317993.777886999 
 03/15  20:00:00,10752462.768478721,9386109.194432389,9261924.041890139,9314560.829604138,9317571.509088468,9450235.259521417,17631018.285985526 
 03/15  21:00:00,13553794.41227743,12250385.163405186,12130418.365091942,12192913.03601174,12223022.974652994,12558023.737178996,23095261.19653625 
 03/15  22:00:00,15594028.440719252,14385414.092971174,14268978.58956312,14329567.089662429,14384627.71567263,14944288.236583095,27426954.707146566 
 03/15  23:00:00,17215120.519985083,16112109.623636708,16001198.36681598,16058185.459089084,16136066.806246724,16907835.55066511,31114179.36465323 
