Date/Time,RELATION_12725306_F0_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),RELATION_12725306_F1_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),RELATION_12725306_F2_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),Electricity:Facility [J](Annual),DistrictHeating:Facility [J](Annual),Heating:DistrictHeating [J](Annual),InteriorEquipment:Electricity [J](Annual),Electricity:Building [J](Annual) 
 03/30  01:00:00,13457049.57078745,12970392.13529951,23167021.54371006 
 03/30  02:00:00,14633104.462991256,14321996.149385981,25950044.665664453 
 03/30  03:00:00,16373284.483701449,16278030.298246553,29930739.30649607 
 03/30  04:00:00,18632588.06527304,18783199.65094747,34514704.04058081 
 03/30  05:00:00,20209563.16581318,20558749.69164755,37375724.075197965 
 03/30  06:00:00,21055188.325045865,21554117.235215675,38969017.21061903 
 03/30  07:00:00,21723890.89526719,22352476.07256656,40435227.06147355 
 03/30  08:00:00,21851992.747662745,22572893.83139144,40546756.160788424 
 03/30  09:00:00,20726733.76074141,21453159.05346688,36859133.27702993 
 03/30  10:00:00,17707314.147277333,18290041.804578304,28692190.02562672 
 03/30  11:00:00,15350211.890568122,15765257.144709896,22707746.276504118 
 03/30  12:00:00,12396821.719086312,12590334.84540809,16593497.338849833 
 03/30  13:00:00,9350220.996156946,9196888.002991624,9729175.553545343 
 03/30  14:00:00,7163807.538175318,6655622.21458137,4673065.833307413 
 03/30  15:00:00,4040142.531629844,3410876.051274207,25270.235991044316 
 03/30  16:00:00,1819153.4753761517,840292.8043391614,0.0 
 03/30  17:00:00,1074463.7603203505,31502.10073974158,0.0 
 03/30  18:00:00,1261205.4333801295,221677.88350500923,0.0 
 03/30  19:00:00,2665286.571005371,1769743.2319734246,1268663.6183956552 
 03/30  20:00:00,6481920.380430626,5575754.993395447,10593084.530932667 
 03/30  21:00:00,10377106.43755177,9525936.31132531,18132380.453581624 
 03/30  22:00:00,12380919.38242671,11754318.30112972,22212590.102354534 
 03/30  23:00:00,14996631.432083894,14627699.604266517,27041182.815230682 
 03/30  24:00:00,16527456.58974709,16361133.989606766,29862914.341513537 
 03/31  01:00:00,17531589.53313559,17550285.05321173,32241792.727918293 
 03/31  02:00:00,18766726.95959208,18989260.207160473,35370905.215452656 
 03/31  03:00:00,19872270.309457272,20291089.391354293,38229445.408861704 
 03/31  04:00:00,21701302.78283238,22353511.384009108,42339754.873240486 
 03/31  05:00:00,24229342.246240705,25152612.529189277,47524403.84361078 
 03/31  06:00:00,25790652.84611984,26909602.82461141,50461108.21075004 
 03/31  07:00:00,26839126.68509002,28099966.38314352,52095879.56519511 
 03/31  08:00:00,27232032.544313878,28591154.08742262,52510475.01865097 
 03/31  09:00:00,24041657.029417973,25120484.15984595,42548804.49564648 
 03/31  10:00:00,15527398.300947051,15585813.568354763,19886069.045427594 
 03/31  11:00:00,9618185.771786375,8606304.697228305,5328915.253324842 
 03/31  12:00:00,4737302.5061206445,3496853.0517749484,0.0 
 03/31  13:00:00,1787375.543111429,235552.1915603226,0.0 
 03/31  14:00:00,385300.90658348054,0.0,0.0 
 03/31  15:00:00,233307.83540235716,0.0,0.0 
 03/31  16:00:00,2909.455704121501,0.0,0.0 
 03/31  17:00:00,0.0,0.0,0.0 
 03/31  18:00:00,0.0,0.0,0.0 
 03/31  19:00:00,0.0,0.0,0.0 
 03/31  20:00:00,3934896.967070192,2159134.7144345143,2707252.3404098526 
 03/31  21:00:00,8388877.641290428,6304924.549869008,10648378.174964037 
 03/31  22:00:00,10362532.667257208,8622447.816923777,15191281.518338254 
 03/31  23:00:00,12761524.18451548,11235145.36452981,19429842.01499599 
 03/31  24:00:00,14550974.715822093,13279485.879724216,22595285.726645976 
 04/01  01:00:00,15462701.529033717,14439843.90127027,24790618.393245857 
 04/01  02:00:00,16106100.400687966,15321658.338944223,26608497.413338475 
 04/01  03:00:00,17142583.641856115,16603413.040967423,29048807.121040504 
 04/01  04:00:00,18633646.960165698,18352479.725137327,32184973.087713204 
 04/01  05:00:00,20081369.83968179,20043606.32473161,35179592.85477072 
 04/01  06:00:00,21874285.712433994,22082907.18311145,38620818.93958959 
 04/01  07:00:00,23707889.45500099,24177827.68020739,42458349.75879559 
 04/01  08:00:00,24444594.089922626,25089225.138869606,43862023.795321174 
 04/01  09:00:00,22071490.88125383,22537666.897562876,36571561.65972054 
 04/01  10:00:00,15577682.148404432,15211773.200006269,18726345.32032614 
 04/01  11:00:00,9790273.552356362,8310732.108717407,3465354.216395531 
 04/01  12:00:00,5848004.963829281,3976042.086320429,0.0 
 04/01  13:00:00,2608958.325319069,141163.25867056855,0.0 
 04/01  14:00:00,810432.7432706516,0.0,0.0 
 04/01  15:00:00,0.0,0.0,0.0 
 04/01  16:00:00,0.0,0.0,0.0 
 04/01  17:00:00,0.0,0.0,0.0 
 04/01  18:00:00,0.0,0.0,0.0 
 04/01  19:00:00,0.0,0.0,0.0 
 04/01  20:00:00,4205072.79148177,1645915.0958645875,2146001.8932478474 
 04/01  21:00:00,9567543.942774292,6521023.986409759,10807084.710315945 
 04/01  22:00:00,12379892.706425956,10049445.417220056,17894053.303908713 
 04/01  23:00:00,15642165.743375458,13780340.038214717,24690323.57702215 
 04/01  24:00:00,18709125.074296117,17195013.988655604,31165985.252663746 
 04/02  01:00:00,20469813.16174926,19351388.3249598,35512206.88319972 
 04/02  02:00:00,21969011.86497274,21261359.429582994,39549322.32860006 
 04/02  03:00:00,24322061.791989952,24055667.69372387,44835754.96590552 
 04/02  04:00:00,26128550.111413755,26215138.491736967,48063905.876332626 
 04/02  05:00:00,27207959.81181103,27568974.783554442,49652098.83028497 
 04/02  06:00:00,28149690.901305083,28753350.10146414,51150289.803512774 
 04/02  07:00:00,29315830.68841351,30154167.404619902,53240510.14080563 
 04/02  08:00:00,29848596.455411106,30851435.379312754,54026980.36515825 
 04/02  09:00:00,26123482.142931044,26759889.309733845,42973516.18628212 
 04/02  10:00:00,15736763.889646683,15151710.691665005,17757087.47288992 
 04/02  11:00:00,8325290.353280038,6722818.815783869,1739187.1010097677 
 04/02  12:00:00,3133637.9432113986,1315559.1892877738,0.0 
 04/02  13:00:00,529260.8447405335,0.0,0.0 
 04/02  14:00:00,0.0,0.0,0.0 
 04/02  15:00:00,0.0,0.0,0.0 
 04/02  16:00:00,0.0,0.0,0.0 
 04/02  17:00:00,0.0,0.0,0.0 
 04/02  18:00:00,0.0,0.0,0.0 
 04/02  19:00:00,0.0,0.0,0.0 
 04/02  20:00:00,27503.443668736145,0.0,0.0 
 04/02  21:00:00,3911373.147136963,245632.90299639342,170348.68393631768 
 04/02  22:00:00,7739707.010856053,3966751.310328351,7686648.9361386895 
 04/02  23:00:00,11338174.463514976,8381873.362651579,16584066.988792619 
 04/02  24:00:00,14328176.346204994,12145966.697429799,23278715.893382307 
 04/03  01:00:00,16623899.157480106,14921872.259463184,27538636.424566153 
 04/03  02:00:00,18185125.85070796,16740830.041501502,30473397.853161737 
 04/03  03:00:00,20044859.62766798,18947558.901056323,34589003.586588494 
 04/03  04:00:00,22010329.465012617,21306355.710013192,38819039.319518805 
 04/03  05:00:00,23170456.221541755,22805709.112984493,41284562.63327071 
 04/03  06:00:00,23822382.48212959,23737013.91512369,42570793.49434311 
 04/03  07:00:00,24492586.956549823,24675499.483650148,44228284.792512335 
 04/03  08:00:00,24753791.098485343,25147738.898459584,44719477.252853215 
 04/03  09:00:00,21923566.877290152,22193857.569982667,36361390.06010707 
 04/03  10:00:00,15507191.434411809,15149126.950615868,19399191.62056791 
 04/03  11:00:00,10656370.665161468,9636036.968577936,8467356.83099286 
 04/03  12:00:00,6712943.476131221,5426267.059600633,805023.0130827986 
 04/03  13:00:00,4370388.388836067,2894315.96184405,0.0 
 04/03  14:00:00,3565983.3837866583,1937982.6371595208,0.0 
 04/03  15:00:00,3562930.5456765434,1957645.3071470545,0.0 
 04/03  16:00:00,3772685.2729704557,2260444.8052086257,0.0 
 04/03  17:00:00,5207241.268219549,3683571.2585238535,129346.38192460114 
 04/03  18:00:00,7366051.0155448485,5790669.267319029,3766311.674424194 
 04/03  19:00:00,7684925.934984087,6240609.379445778,5934296.4111190885 
 04/03  20:00:00,10518666.422853492,9389906.341347013,15417274.60866181 
 04/03  21:00:00,14029787.232772645,13168472.11423194,22488151.95914442 
 04/03  22:00:00,16161715.700482031,15584589.298342986,27070033.202986717 
 04/03  23:00:00,18513966.724189334,18278004.973789524,32966536.99776398 
 04/03  24:00:00,20368744.198588815,20412013.989331737,37064469.25221078 
 04/04  01:00:00,21885831.50535918,22178063.227251314,40326724.87825248 
 04/04  02:00:00,24010151.88220391,24584796.029269714,44787945.557967275 
 04/04  03:00:00,25648074.407893915,26469903.970219947,48373755.91938851 
 04/04  04:00:00,26839351.299607974,27866699.55733176,51027809.67139175 
 04/04  05:00:00,28251621.883355323,29482097.116626594,53914965.93163989 
 04/04  06:00:00,29293482.75226812,30703800.316597577,56331957.700404234 
 04/04  07:00:00,29864369.490060143,31410796.607210923,57767903.98647164 
 04/04  08:00:00,29300988.76928744,30888964.282202475,56337113.33763604 
 04/04  09:00:00,25336446.95559669,26591249.361577384,44780782.54524456 
 04/04  10:00:00,15829916.040193649,15829035.136449618,19686089.88161693 
 04/04  11:00:00,9288200.355285298,8083716.926698788,3713621.9151633326 
 04/04  12:00:00,4429754.663425743,2726036.751259855,0.0 
 04/04  13:00:00,1268559.1159399105,0.0,0.0 
 04/04  14:00:00,0.0,0.0,0.0 
 04/04  15:00:00,0.0,0.0,0.0 
 04/04  16:00:00,0.0,0.0,0.0 
 04/04  17:00:00,0.0,0.0,0.0 
 04/04  18:00:00,0.0,0.0,0.0 
 04/04  19:00:00,0.0,0.0,0.0 
 04/04  20:00:00,178051.58189110225,0.0,0.0 
 04/04  21:00:00,6479752.916002981,1538116.2018079166,2489987.4797146535 
 04/04  22:00:00,10218885.687639719,6450720.561843534,12287382.148845086 
 04/04  23:00:00,13563825.549362717,10747897.78863285,21116573.558320507 
 04/04  24:00:00,17077060.722519886,15062133.112770017,29147645.625328433 
 04/05  01:00:00,19145231.45520477,17579356.453871284,33637308.77864468 
 04/05  02:00:00,20225957.702214796,18928020.904805444,36143573.698441975 
 04/05  03:00:00,21845837.117794387,20926424.836458184,39668856.05394943 
 04/05  04:00:00,23369606.502663467,22844230.52101908,43076622.30238266 
 04/05  05:00:00,24637460.230988756,24473159.05385066,45888230.780126005 
 04/05  06:00:00,25641646.204634696,25801764.660013117,48148904.04563538 
 04/05  07:00:00,26653911.384833988,27109305.14297439,50361425.73900522 
 04/05  08:00:00,27136330.166903492,27834265.927597195,50994528.03384794 
 04/05  09:00:00,24059220.27872999,24714899.453684505,41723045.87205373 
 04/05  10:00:00,14613870.53400128,14288117.103088664,17740679.654097803 
 04/05  11:00:00,6724875.141126672,5284054.102896741,1387294.0809351916 
 04/05  12:00:00,927548.5946061148,194052.17873305664,0.0 
 04/05  13:00:00,0.0,0.0,0.0 
 04/05  14:00:00,0.0,0.0,0.0 
 04/05  15:00:00,0.0,0.0,0.0 
 04/05  16:00:00,0.0,0.0,0.0 
 04/05  17:00:00,0.0,0.0,0.0 
 04/05  18:00:00,0.0,0.0,0.0 
 04/05  19:00:00,0.0,0.0,0.0 
 04/05  20:00:00,0.0,0.0,0.0 
 04/05  21:00:00,139142.24420685496,0.0,0.0 
 04/05  22:00:00,2588477.183513009,0.0,0.0 
 04/05  23:00:00,6800540.472547282,2134201.515454747,5280094.804688791 
 04/05  24:00:00,9763759.729639715,5950555.920714943,13141559.311746305 
 04/06  01:00:00,10940537.74573211,7986822.656928167,17961611.197371263 
 04/06  02:00:00,13400167.386567777,11215278.765436614,24188362.288253393 
 04/06  03:00:00,16809934.977275982,15197655.690021839,31094019.305615474 
 04/06  04:00:00,20005535.916878488,18750903.314273186,37321745.077896446 
 04/06  05:00:00,22410099.861329526,21551787.243082657,42011147.01865889 
 04/06  06:00:00,23714348.185800217,23252862.368152346,45238170.51252961 
 04/06  07:00:00,24693045.324251253,24612139.302638628,48146813.47738362 
 04/06  08:00:00,25109894.682884976,25307898.672565665,48652906.737896666 
 04/06  09:00:00,20929744.066193786,20904315.505410746,36030718.27449048 
 04/06  10:00:00,10607198.80669343,9491536.952414723,10935622.224350477 
 04/06  11:00:00,3653312.9663924403,1668140.439542668,0.0 
 04/06  12:00:00,259636.77234757243,0.0,0.0 
 04/06  13:00:00,0.0,0.0,0.0 
 04/06  14:00:00,0.0,0.0,0.0 
 04/06  15:00:00,0.0,0.0,0.0 
 04/06  16:00:00,0.0,0.0,0.0 
 04/06  17:00:00,0.0,0.0,0.0 
 04/06  18:00:00,0.0,0.0,0.0 
 04/06  19:00:00,0.0,0.0,0.0 
 04/06  20:00:00,0.0,0.0,0.0 
 04/06  21:00:00,0.0,0.0,0.0 
 04/06  22:00:00,179084.1417146934,0.0,0.0 
 04/06  23:00:00,2766887.7000344363,0.0,0.0 
 04/06  24:00:00,5287101.406105876,320097.8957842745,986386.4296991669 
 04/07  01:00:00,5940481.1227196455,1654231.555204117,4481826.107672492 
 04/07  02:00:00,7236610.987607981,3658297.1622852404,9790130.785490034 
 04/07  03:00:00,9628823.412547197,6850614.531298172,16764765.276016783 
 04/07  04:00:00,12017123.385778349,9901772.209101737,22271950.452595063 
 04/07  05:00:00,14219067.341445152,12547715.262680221,26521564.84471204 
 04/07  06:00:00,14908751.871173814,13434985.817699932,27918750.043066934 
 04/07  07:00:00,14956769.589831324,13685253.650520366,27857260.569968544 
 04/07  08:00:00,15007434.257230524,13960285.129077282,27609144.136852995 
 04/07  09:00:00,13683854.86916355,12768650.314433554,23236399.306300495 
 04/07  10:00:00,8618280.574526293,7412543.091367805,9921695.403020803 
 04/07  11:00:00,3705109.181916266,2072120.6535657193,588312.4328267528 
 04/07  12:00:00,358703.4566248049,0.0,0.0 
 04/07  13:00:00,0.0,0.0,0.0 
 04/07  14:00:00,0.0,0.0,0.0 
 04/07  15:00:00,0.0,0.0,0.0 
 04/07  16:00:00,0.0,0.0,0.0 
 04/07  17:00:00,0.0,0.0,0.0 
 04/07  18:00:00,0.0,0.0,0.0 
 04/07  19:00:00,0.0,0.0,0.0 
 04/07  20:00:00,477289.9537985621,0.0,0.0 
 04/07  21:00:00,3671625.974162703,399655.0394803839,1954845.3403750462 
 04/07  22:00:00,6464320.05840113,3222906.312563314,8902278.304499023 
 04/07  23:00:00,9864833.330863565,7386613.103356864,16330410.464501461 
 04/07  24:00:00,12999766.693668053,11147561.155115208,22993568.637882885 
 04/08  01:00:00,15445488.154872965,13981249.685717385,27955759.35139062 
 04/08  02:00:00,17992380.456407957,16825835.581978615,33099042.96396429 
 04/08  03:00:00,20993246.39121431,20237239.538397223,38979118.46507065 
 04/08  04:00:00,23899321.382885553,23576441.96928542,44670720.68848873 
 04/08  05:00:00,26270284.04046041,26362896.60888984,49585506.44668549 
 04/08  06:00:00,27775648.0729261,28221274.06605883,52957270.53121497 
 04/08  07:00:00,28758936.445110127,29500524.455838606,55243168.14728939 
 04/08  08:00:00,28821373.425664052,29761142.117777295,54954289.52412551 
 04/08  09:00:00,23959266.728521287,24602314.756780557,41154730.01787104 
 04/08  10:00:00,13502942.858502133,13050665.983565342,15697974.035998628 
 04/08  11:00:00,6326883.887966044,4959739.579743025,979644.683055603 
 04/08  12:00:00,1263085.3691783734,409177.9238723422,0.0 
 04/08  13:00:00,0.0,0.0,0.0 
 04/08  14:00:00,0.0,0.0,0.0 
 04/08  15:00:00,0.0,0.0,0.0 
 04/08  16:00:00,0.0,0.0,0.0 
 04/08  17:00:00,0.0,0.0,0.0 
 04/08  18:00:00,0.0,0.0,0.0 
 04/08  19:00:00,0.0,0.0,0.0 
 04/08  20:00:00,0.0,0.0,0.0 
 04/08  21:00:00,0.0,0.0,0.0 
 04/08  22:00:00,441728.0612837261,0.0,0.0 
 04/08  23:00:00,3453507.5321699404,0.0,1190324.7625451798 
 04/08  24:00:00,7251929.378715694,2829860.0911427117,9240641.59082811 
 04/09  01:00:00,10441707.89552746,6894689.966338168,16729272.894986955 
 04/09  02:00:00,13165471.79574647,10526077.110422164,23123315.580189142 
 04/09  03:00:00,16233471.099621743,14361184.311078709,29430099.28224054 
 04/09  04:00:00,19231768.262469783,17836543.244636096,35131384.36475914 
 04/09  05:00:00,21416996.01243562,20327554.148586567,39610111.488159634 
 04/09  06:00:00,23016236.568477266,22307013.363973033,43151439.704823226 
 04/09  07:00:00,24199446.70692236,23861346.858876437,45898307.90986674 
 04/09  08:00:00,24478405.377722275,24448397.590325516,46138563.20931776 
 04/09  09:00:00,20662737.65261873,20642204.43258464,35453465.043705285 
 04/09  10:00:00,11811988.250490103,11078929.316108845,13911016.979921205 
 04/09  11:00:00,5297991.6966694705,3766393.4828873635,725972.4151150933 
 04/09  12:00:00,678276.959151277,74788.92559331143,0.0 
 04/09  13:00:00,0.0,0.0,0.0 
 04/09  14:00:00,0.0,0.0,0.0 
 04/09  15:00:00,0.0,0.0,0.0 
 04/09  16:00:00,0.0,0.0,0.0 
 04/09  17:00:00,0.0,0.0,0.0 
 04/09  18:00:00,0.0,0.0,0.0 
 04/09  19:00:00,0.0,0.0,0.0 
 04/09  20:00:00,0.0,0.0,0.0 
 04/09  21:00:00,0.0,0.0,0.0 
 04/09  22:00:00,1491369.0684941655,0.0,0.0 
 04/09  23:00:00,5290423.560120483,457128.2914734824,4445712.245489087 
 04/09  24:00:00,8413656.706644377,4033848.5436492627,12309430.129395626 
 04/10  01:00:00,8825611.965389306,5244975.857160633,14499372.230351217 
 04/10  02:00:00,10816261.271200523,8032561.348073601,19028799.595521443 
 04/10  03:00:00,13255182.88565031,11252459.020150144,25169792.800650403 
 04/10  04:00:00,16916877.233112384,15476785.921201088,32452120.892102927 
 04/10  05:00:00,20074599.587939844,18952052.240150034,38285614.10360915 
 04/10  06:00:00,21271243.36690222,20475425.582660116,40839161.67413381 
 04/10  07:00:00,22279240.06028556,21822845.83430456,43116739.43237575 
 04/10  08:00:00,22219915.37394637,22029839.702503387,42609460.00070927 
 04/10  09:00:00,17841108.657827664,17555664.136046365,30381675.929214094 
 04/10  10:00:00,8157705.17579881,7063814.181065688,7944782.369289862 
 04/10  11:00:00,1009304.0074695979,258315.04803045827,0.0 
 04/10  12:00:00,0.0,0.0,0.0 
 04/10  13:00:00,0.0,0.0,0.0 
 04/10  14:00:00,0.0,0.0,0.0 
 04/10  15:00:00,0.0,0.0,0.0 
 04/10  16:00:00,0.0,0.0,0.0 
 04/10  17:00:00,0.0,0.0,0.0 
 04/10  18:00:00,0.0,0.0,0.0 
 04/10  19:00:00,0.0,0.0,0.0 
 04/10  20:00:00,0.0,0.0,0.0 
 04/10  21:00:00,0.0,0.0,0.0 
 04/10  22:00:00,0.0,0.0,0.0 
 04/10  23:00:00,0.0,0.0,0.0 
 04/10  24:00:00,2042957.1000660914,0.0,2251408.0493941964 
 04/11  01:00:00,5297870.23859065,821742.4600049271,9850102.857200302 
 04/11  02:00:00,8534345.129970755,4808986.592986682,17302964.408960775 
 04/11  03:00:00,12319909.588635541,9528586.098862227,25278431.62692593 
 04/11  04:00:00,16771368.419224713,14932451.433881857,33299154.651369866 
 04/11  05:00:00,19923631.264768746,18690719.870889485,39058743.66576806 
 04/11  06:00:00,21815682.153248135,20882976.094334353,43163570.79450028 
 04/11  07:00:00,23526312.833723962,22963284.745591868,46960819.0509805 
 04/11  08:00:00,23781535.77762802,23491896.991603404,46610310.79324416 
 04/11  09:00:00,18126675.30362055,17497454.257241085,29762008.117508188 
 04/11  10:00:00,8087883.550966022,6520177.293181478,5965769.115104433 
 04/11  11:00:00,1110928.3397263642,156757.75835347886,0.0 
 04/11  12:00:00,0.0,0.0,0.0 
 04/11  13:00:00,0.0,0.0,0.0 
 04/11  14:00:00,0.0,0.0,0.0 
 04/11  15:00:00,0.0,0.0,0.0 
 04/11  16:00:00,0.0,0.0,0.0 
 04/11  17:00:00,0.0,0.0,0.0 
 04/11  18:00:00,0.0,0.0,0.0 
 04/11  19:00:00,0.0,0.0,0.0 
 04/11  20:00:00,0.0,0.0,0.0 
 04/11  21:00:00,0.0,0.0,0.0 
 04/11  22:00:00,0.0,0.0,0.0 
 04/11  23:00:00,642271.662091391,0.0,0.0 
 04/11  24:00:00,3985918.0323454607,0.0,1124019.4901593467 
 04/12  01:00:00,6982847.764672168,1070546.0528158466,9563686.694683405 
 04/12  02:00:00,8670063.731605694,3867877.733982553,14654208.852361998 
 04/12  03:00:00,9732198.433281714,5808352.3782990845,17409814.406361096 
 04/12  04:00:00,11431888.60237354,8414286.198447432,21400138.108741313 
 04/12  05:00:00,13610296.711051011,11414120.95244333,25999764.755844887 
 04/12  06:00:00,15267978.371551398,13601501.646293622,29524478.892986495 
 04/12  07:00:00,16495794.868061723,15097113.72793154,32031386.078354362 
 04/12  08:00:00,16965045.17702497,15809170.115056377,32304740.24207841 
 04/12  09:00:00,13603721.559048789,12506607.795901217,22338877.226802923 
 04/12  10:00:00,6033117.413346513,4579013.238303308,4828676.166509642 
 04/12  11:00:00,929071.1546340148,51511.66921831027,0.0 
 04/12  12:00:00,0.0,0.0,0.0 
