Date/Time,RELATION_12582233_F0_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),RELATION_12582233_F1_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),RELATION_12582233_F2_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),RELATION_12582233_F3_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),RELATION_12582233_F4_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),RELATION_12582233_F5_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),RELATION_12582233_F6_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),Electricity:Facility [J](Annual),DistrictHeating:Facility [J](Annual),Heating:DistrictHeating [J](Annual),InteriorEquipment:Electricity [J](Annual),Electricity:Building [J](Annual) 
 02/22  14:00:00,7068823.368441287,7342969.980158014,7714668.549675396,7995533.344037341,8229576.861695456,8677248.30278273,11065765.571627574 
 02/22  15:00:00,2173127.0009789937,2760436.582578956,3386824.120369298,3839781.209016932,4192691.229642622,4458012.018399477,3670760.143419083 
 02/22  16:00:00,2144786.9924880886,2609688.912106831,3181507.3286328395,3603166.7768661124,3928015.1353393737,4176194.318740667,3505405.5091218413 
 02/22  17:00:00,4023139.173899454,4272005.3975007115,4757248.722272861,5117813.833616797,5406142.303951006,5726675.83879554,6324873.670769548 
 02/22  18:00:00,3762964.1899176203,4009792.335222612,4507495.260302423,4884942.951298456,5190412.1294019045,5579046.583842157,7340920.2210792815 
 02/22  19:00:00,6759561.053510358,6772665.326621581,7125799.273310052,7407096.233557211,7651093.762002382,8159351.5482035,13388781.792437766 
 02/22  20:00:00,11213599.47546962,10988816.917043235,11146528.177397627,11291443.445677154,11439518.268822432,11982007.452510186,19491783.78856574 
 02/22  21:00:00,12039113.279672114,11800869.495229308,11929448.444434062,12053575.84794478,12189519.356794205,12773588.466620563,21112362.654104605 
 02/22  22:00:00,12715134.108934235,12481932.945875876,12592809.647693139,12703546.327947922,12832457.701546235,13450918.971129278,22375104.15813003 
 02/22  23:00:00,13562923.593436042,13347905.803766303,13447232.57666782,13548551.51111978,13672955.98027724,14325472.19206858,23824966.86152152 
 02/22  24:00:00,14497608.333556706,14303689.114568902,14392065.475004327,14484223.971411435,14604597.285789087,15293415.177426621,25453171.33462895 
 02/23  01:00:00,14814652.66938773,14647555.637149971,14734634.769838916,14824256.554387793,14944173.413542526,15648632.618159857,25895208.378451586 
 02/23  02:00:00,15074764.735937372,14926158.46178954,15009772.939330632,15095635.866333805,15213987.871080201,15931594.729607876,26290641.19257579 
 02/23  03:00:00,15542074.816109477,15412642.105532866,15492215.559110053,15573941.7409166,15690652.40015493,16426465.405272868,27069656.069173686 
 02/23  04:00:00,15970882.3485948,15860496.023208419,15937275.332298204,16015782.233707562,16131418.791529365,16884390.61647742,27803117.25315664 
 02/23  05:00:00,15956012.573226502,15866871.786337947,15946408.121664066,16025519.961490404,16142185.707047103,16897902.038905397,27668572.898939323 
 02/23  06:00:00,15888720.379601177,15799558.647506671,15874024.31421746,15949028.073749207,16062890.339504711,16818632.50598679,27574094.55245747 
 02/23  07:00:00,15893616.396528563,15812602.404821217,15884981.612844076,15957745.12513547,16070563.17576762,16830146.49183782,27563468.804349866 
 02/23  08:00:00,16000522.077832147,15934592.760454679,16010765.584719812,16085370.962633133,16199618.121531403,16959553.677968092,27630869.536897056 
 02/23  09:00:00,16006062.04159651,15954720.702303154,16034781.108767215,16111283.304049185,16227134.167347893,16988221.971469477,27593755.96614901 
 02/23  10:00:00,14549946.877607198,14519666.223852914,14625318.294835616,14718998.733067751,14845082.475872327,15561509.237417823,24873762.365758196 
 02/23  11:00:00,12374740.087194618,12415982.949154131,12591498.131781934,12733003.885593679,12889835.158473302,13537798.290107463,20735098.526461646 
 02/23  12:00:00,8042777.863309524,8213708.579127336,8541081.23101542,8792947.590539612,9022139.946524736,9530507.962959398,12810145.020269994 
 02/23  13:00:00,4162568.7489562584,4498442.042363843,4990271.677299764,5339090.892348573,5631183.903633559,5970050.079740788,6137139.987149639 
 02/23  14:00:00,2485947.2846465474,2938949.3465772397,3512566.453841267,3933878.124423896,4261885.839864451,4503959.175614026,3748851.7814230225 
 02/23  15:00:00,1089329.339357637,1669768.0802375646,2302755.062755433,2790806.174428447,3162906.4603849603,3345948.7005452975,1736390.4133008732 
 02/23  16:00:00,1756138.103195456,2188546.365803159,2781411.168440398,3224444.7329668743,3562540.4301803214,3722955.4050067486,2509305.7843920602 
 02/23  17:00:00,3625535.7552337055,3845913.2248273194,4365637.012779081,4773614.177421695,5087455.565225062,5329403.883371639,5165049.909467669 
 02/23  18:00:00,5502615.427894216,5616431.8507394,6068535.19975175,6418932.862518016,6697738.895033575,7044936.159473338,9262869.573503021 
 02/23  19:00:00,7482087.880162351,7478008.82497167,7856177.978627722,8159854.013055296,8415347.493500339,8910972.064193973,14508135.334670242 
 02/23  20:00:00,11838282.759001119,11595706.679199653,11777679.640734836,11944649.997618938,12105089.81133071,12646036.111342642,20666056.4922831 
 02/23  21:00:00,12535357.57967734,12312431.561444893,12479153.971922202,12633416.46661007,12787626.277574342,13366041.089506626,21841660.915777143 
 02/23  22:00:00,13370887.42297292,13150323.075301703,13291186.101237565,13425886.00843168,13569357.931636527,14191113.713761944,23435898.219636925 
 02/23  23:00:00,14199233.929822743,14002845.63165479,14130387.92811722,14253723.28152184,14391919.719555058,15049341.671969898,24814155.5370294 
 02/23  24:00:00,14477044.615071256,14317268.23495105,14444053.11280882,14564486.434813548,14702277.735006468,15374757.663010769,25090441.39020661 
 02/24  01:00:00,14322773.578489855,14171964.439980352,14290255.9000145,14403354.212184953,14536723.03967458,15211550.469066657,24758617.66646807 
 02/24  02:00:00,14352729.084168138,14205318.29472055,14311925.151556823,14415637.067124687,14543339.395229138,15224187.879458,24785534.910436925 
 02/24  03:00:00,14652938.4093524,14517471.6973376,14616251.842135394,14713141.912903229,14837090.537958793,15529269.574594997,25246989.510372996 
 02/24  04:00:00,14957957.24702736,14835232.155717935,14928150.799037218,15019693.060165137,15140912.042647691,15845344.655491542,25753378.32480938 
 02/24  05:00:00,15319608.496689873,15211611.182588816,15300436.749079846,15387903.806419328,15507352.753675137,16226299.936283033,26372728.572099265 
 02/24  06:00:00,15593886.61689342,15487169.744954383,15566379.054522406,15646357.360760847,15761547.33747454,16494705.904690601,26962958.12953998 
 02/24  07:00:00,15608206.137409087,15509345.008341808,15584970.048219278,15661550.78601818,15775142.000993574,16514713.422026712,26999171.065350283 
 02/24  08:00:00,15909052.595433116,15818765.336895732,15891027.64203908,15964477.755964078,16076497.706701834,16826215.65664305,27515693.640323997 
 02/24  09:00:00,16353846.14042703,16276870.948616028,16345164.445788704,16414769.673125507,16525386.886499073,17295072.492317714,28412638.42794427 
 02/24  10:00:00,14432577.113183415,14452019.793366151,14590931.057076156,14706792.542665284,14848358.043175519,15574736.493956229,24980541.09166511 
 02/24  11:00:00,10798774.009852022,11023773.429873329,11336889.987767242,11571500.10991418,11793985.348644858,12445860.135752784,18724854.389272023 
 02/24  12:00:00,6413923.796772456,6810118.034481381,7276819.743705643,7614134.528704728,7895562.9454031475,8388888.146458434,10815794.720065195 
 02/24  13:00:00,2986476.3785457066,3551648.674602475,4162145.005367251,4602461.136938659,4950615.468814212,5307721.46492783,5327857.598984608 
 02/24  14:00:00,2391810.7414044063,2857633.6522286264,3435968.7375559094,3851828.6766100475,4172287.501641971,4428014.018321329,3906976.422438056 
 02/24  15:00:00,2419640.530781445,2734100.659192502,3239109.334061254,3610820.423314272,3899258.523637841,4108515.3790547424,3518955.067648884 
 02/24  16:00:00,2927653.7591130086,3054158.1309215007,3487481.0280396696,3823629.085048039,4086342.8333972525,4314261.016935119,4005832.333906117 
 02/24  17:00:00,3767786.5297173737,3792544.605033446,4170112.2654081155,4468305.904332406,4709942.913127117,4977728.736785581,5692483.925656908 
 02/24  18:00:00,4276483.068744378,4221514.519875927,4563916.183703171,4837648.677049577,5063834.585382589,5383332.828566759,7452779.901254189 
 02/24  19:00:00,4924854.1930902,4811222.397644501,5120470.604840963,5374494.5805792315,5591669.670382363,6013297.67330605,10163641.138631362 
 02/24  20:00:00,8476319.82314915,8107053.510107553,8232494.28047658,8361185.960289266,8491449.828063726,8948494.214447891,15156231.761131708 
 02/24  21:00:00,9081635.87025355,8697140.861101659,8795941.59493146,8905690.807728507,9025069.582413869,9515381.55619845,16326854.732639791 
 02/24  22:00:00,9610536.274734478,9219887.521835297,9297822.67364726,9392426.461116489,9503353.623617496,10022417.646481501,17320880.48060443 
 02/24  23:00:00,10311273.160912855,9948021.84920064,10022404.482644383,10113102.674131397,10223407.182253242,10767474.719502058,18329943.280302268 
 02/24  24:00:00,10762781.282138146,10434965.229656711,10513014.288974244,10604537.110347923,10716799.14978804,11274342.23663635,18831040.87595173 
 02/25  01:00:00,10981766.793051915,10666981.86670462,10739765.344606377,10826544.840846747,10936429.514276158,11502443.50429659,19098106.298621427 
 02/25  02:00:00,11176902.04029118,10868885.547165472,10933683.753697902,11013983.226508668,11120315.692543333,11696307.865983559,19411250.19273327 
 02/25  03:00:00,11729275.299253993,11410451.15720256,11455070.649951156,11520900.992641894,11618746.584944747,12222583.081606138,20605507.41326451 
 02/25  04:00:00,12262081.041920274,11946774.49186173,11979244.442914676,12035778.250374662,12128966.841804609,12758617.069763128,21670450.201347418 
 02/25  05:00:00,12728663.745141197,12457767.718592903,12502244.204645233,12565293.603609128,12664034.710023245,13302654.111644562,22139982.89369188 
 02/25  06:00:00,13052640.023972895,12816431.386075117,12869779.216427876,12937429.175350536,13039955.857619464,13684717.407970268,22489248.86336996 
 02/25  07:00:00,13383633.5855815,13152417.192772126,13198379.997632308,13260078.460699186,13359234.018446648,14017385.975188736,23120871.85116987 
 02/25  08:00:00,13488969.550110046,13272407.152698115,13318105.080832338,13378551.392714215,13477553.541674461,14142537.115953844,23284122.424781807 
 02/25  09:00:00,13488429.534158695,13297138.811188664,13351973.091488717,13417538.90435691,13520217.019671155,14183311.889362361,23149263.217847355 
 02/25  10:00:00,12624395.404052518,12474536.053596985,12556802.142481655,12639817.340211004,12753757.132888366,13391956.506397465,21514671.265131462 
 02/25  11:00:00,11774850.792612217,11660424.956795415,11771580.556308102,11873820.145433187,11999896.307474058,12609700.593354886,19851701.988743987 
 02/25  12:00:00,10671038.595493425,10567237.7897393,10699864.817789765,10817192.19592603,10951956.466501944,11521306.492162697,17787925.33713933 
 02/25  13:00:00,8998394.406938475,8931402.343620678,9107213.194321463,9254252.27763484,9406671.506392187,9915398.966130577,14659443.382306198 
 02/25  14:00:00,8225602.928938975,8198288.725982395,8406385.168123147,8574257.641611986,8738928.929720739,9220113.57957346,13394154.808526648 
 02/25  15:00:00,6219504.929417048,6324165.379669609,6640243.261452194,6881333.294687017,7092884.351289821,7496040.507768174,9615537.227274556 
 02/25  16:00:00,4555167.949577197,4668542.1971883075,5021348.570270333,5292619.466202692,5522170.807660852,5853454.709112231,6709921.392392708 
 02/25  17:00:00,5987342.46642279,5980838.381261094,6252391.789998796,6454572.050684415,6648441.380450238,7028898.238077921,9442781.778793754 
 02/25  18:00:00,5463607.764988183,5525411.950262994,5848009.635775373,6095532.394944941,6308165.107680156,6729106.94142732,10024086.417313164 
 02/25  19:00:00,5481303.71440964,5478109.837421343,5778266.87805758,6022526.877931523,6239461.206813709,6753491.213434806,11931869.370586555 
 02/25  20:00:00,9511483.036804307,9164173.410670599,9239706.758153573,9327695.09982847,9435284.84552723,9950839.14660025,16886913.96166761 
 02/25  21:00:00,10082689.608098365,9754259.258118358,9826743.470157161,9911858.205150818,10018852.073341046,10554388.188459665,17732831.589215904 
 02/25  22:00:00,11067482.996755423,10776256.376575284,10852474.040987514,10938814.452311896,11048580.828511674,11613226.590202916,19219741.241389416 
 02/25  23:00:00,12372416.992270293,12124488.289358733,12204559.874655116,12292007.38687294,12404845.658965778,13008530.05124376,21301563.627542075 
 02/25  24:00:00,13494863.074522719,13271569.502315365,13345126.958041228,13426741.864891546,13537923.641258229,14183179.91897745,23320678.479881905 
 02/26  01:00:00,13901591.151419517,13677603.698442778,13737139.120689781,13808319.680357287,13913844.585368782,14584801.9483198,24263569.484653972 
 02/26  02:00:00,13955354.17528678,13738554.832001407,13792361.33329788,13858801.883256063,13962052.89076476,14644763.896447893,24404766.721183315 
 02/26  03:00:00,14222754.833505252,14004104.683608584,14046007.100719139,14103556.454627227,14201726.482747048,14902615.627366673,25050310.849166505 
 02/26  04:00:00,15003059.678690095,14799377.194245756,14834295.991695505,14885957.298177691,14981960.068099096,15715391.008308977,26542335.934637338 
 02/26  05:00:00,16645206.917325396,16481063.583777767,16513791.160292912,16562193.894464608,16659031.75664997,17452924.444836557,29601951.775525477 
 02/26  06:00:00,17809300.690985627,17683727.8777415,17717064.91489212,17764072.759027313,17862682.837028466,18704011.79313595,31826050.126612205 
 02/26  07:00:00,18497399.097604603,18401854.00068766,18435973.421646364,18482002.893049177,18581850.526916772,19457358.44436625,33193573.073969826 
 02/26  08:00:00,18962588.08779713,18893983.159922443,18929901.73860796,18975778.54459427,19077321.387640454,19980637.05507771,34165979.946075976 
 02/26  09:00:00,19152826.077089,19144638.890232366,19210720.666089654,19276495.26869824,19393062.232608907,20291318.38719874,33798655.82116543 
 02/26  10:00:00,15772787.780263927,15811985.063000804,15966906.29095033,16099808.071252292,16260739.56088081,17020367.133767337,26173571.38931158 
 02/26  11:00:00,9491114.831994142,9440709.231805451,9680082.576048149,9889397.773690894,10097059.829586804,10585084.202977393,13363044.457537206 
 02/26  12:00:00,4533286.084173946,4412942.050504897,4686127.644938997,4928808.377868828,5141733.086286023,5312313.870848907,4155521.3152026646 
 02/26  13:00:00,587121.3714296479,490421.4688198641,683787.2807105159,906361.9438042893,1077295.1622387092,1077261.8415030884,0.0 
 02/26  14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 02/26  15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 02/26  16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 02/26  17:00:00,0.0,0.0,0.0,144435.88705289585,333707.20910618256,159727.31135532522,0.0 
 02/26  18:00:00,45427.93383527314,0.0,221246.92667411728,660760.4086546577,945120.0665279933,806576.1048769229,0.0 
 02/26  19:00:00,2892300.247272888,2497415.7514965176,2813361.6253745146,3146275.681656087,3379726.689409853,3429493.9200176275,4463170.8299798425 
 02/26  20:00:00,8382213.327385567,7805024.486330545,7984518.808975454,8200911.849022782,8355829.329578424,8494732.94256101,13593507.780034056 
 02/26  21:00:00,9930886.61305378,9351448.547901327,9528474.196139675,9733278.647837326,9885362.471877985,10133381.873347793,16714248.129841479 
 02/26  22:00:00,11165445.21237654,10628996.153811397,10796421.699615285,10988777.233527835,11138925.740365895,11475900.327072173,18995952.478800587 
 02/26  23:00:00,12365702.240855189,11886087.83904502,12044253.267140416,12224652.958736524,12373227.263010858,12786348.754166018,20975777.295098048 
 02/26  24:00:00,13318142.354531527,12886622.614885211,13029350.736919524,13193574.035130046,13337323.191729072,13821973.359174866,22780452.694013648 
 02/27  01:00:00,13586033.046363015,13192181.121507749,13319397.467349678,13467750.258548442,13605477.239646487,14136603.194523443,23372293.81357281 
 02/27  02:00:00,13601542.954048675,13238471.321909096,13351204.905130265,13484845.809919504,13616427.033459473,14181521.928618748,23536813.741332863 
 02/27  03:00:00,13377088.753539585,13035514.945658177,13134279.048851233,13254175.251845313,13379401.136076886,13967284.041468099,23287846.869301025 
 02/27  04:00:00,13301027.771048792,12975431.361633835,13060673.506789457,13167577.266067132,13286713.71538895,13893954.971827608,23237123.120879207 
