Date/Time,BATIMENT0000000240880172_PART0_F0_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240880172_PART0_F1_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240880172_PART0_F2_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),Electricity:Facility [J](Annual),DistrictHeating:Facility [J](Annual),Heating:DistrictHeating [J](Annual),InteriorEquipment:Electricity [J](Annual),Electricity:Building [J](Annual) 
 04/08  05:00:00,6028909.385959652,6194540.349202618,10801121.532396235 
 04/08  06:00:00,6191303.070861651,6384707.527736973,11112996.550726067 
 04/08  07:00:00,6247844.369226791,6461768.993348544,11162999.389257068 
 04/08  08:00:00,5557910.218131508,5779670.760267051,9730534.181956524 
 04/08  09:00:00,3308327.6894761254,3444267.8863075734,5212589.697015985 
 04/08  10:00:00,1496550.5252427598,1509764.3455006657,1501812.11579028 
 04/08  11:00:00,560070.4732841216,477872.9392962644,7374.610581559682 
 04/08  12:00:00,198757.3600563628,12095.44048488242,0.0 
 04/08  13:00:00,21538.12933099507,0.0,0.0 
 04/08  14:00:00,0.0,0.0,0.0 
 04/08  15:00:00,0.0,0.0,0.0 
 04/08  16:00:00,0.0,0.0,0.0 
 04/08  17:00:00,0.0,0.0,0.0 
 04/08  18:00:00,0.0,0.0,0.0 
 04/08  19:00:00,0.0,0.0,0.0 
 04/08  20:00:00,152531.26408862107,0.0,144573.85374147847 
 04/08  21:00:00,1096727.7984992666,476957.16467326856,1706368.7984915874 
 04/08  22:00:00,1872546.2326922317,1382909.6527028808,3247252.441401199 
 04/08  23:00:00,2495980.5101571395,2129853.5482194256,4498253.184195121 
 04/08  24:00:00,2985319.6232544486,2734398.8640761063,5451895.065507037 
 04/09  01:00:00,3527190.776432778,3352962.85170737,6439136.704760376 
 04/09  02:00:00,4151043.691455146,4027384.8101070635,7545822.290667372 
 04/09  03:00:00,4693107.67923707,4630877.825290604,8505444.927831603 
 04/09  04:00:00,5000082.128994754,4991728.43820478,9042686.145010147 
 04/09  05:00:00,5214768.704866627,5252389.786907935,9386357.861857744 
 04/09  06:00:00,5578559.459918363,5665633.501160376,10037634.466147332 
 04/09  07:00:00,5858475.8913318245,5990634.507104694,10478770.407188553 
 04/09  08:00:00,5052986.403312547,5172159.461065464,8692694.311295178 
 04/09  09:00:00,2489894.1994598894,2430677.6271007406,3407001.4769506333 
 04/09  10:00:00,624205.0004139354,422765.35636507836,198849.0140442984 
 04/09  11:00:00,12829.04249741332,0.0,0.0 
 04/09  12:00:00,0.0,0.0,0.0 
 04/09  13:00:00,0.0,0.0,0.0 
 04/09  14:00:00,0.0,0.0,0.0 
 04/09  15:00:00,0.0,0.0,0.0 
 04/09  16:00:00,0.0,0.0,0.0 
 04/09  17:00:00,0.0,0.0,0.0 
 04/09  18:00:00,0.0,0.0,0.0 
 04/09  19:00:00,0.0,0.0,0.0 
 04/09  20:00:00,0.0,0.0,0.0 
 04/09  21:00:00,242058.82007691558,0.0,113812.02981664828 
 04/09  22:00:00,1399438.9158221495,367165.25317357306,1912304.1233032239 
 04/09  23:00:00,2216617.0260607456,1392304.647618667,3526773.749265038 
 04/09  24:00:00,2388678.2416186845,1755241.320669989,4017176.1318975156 
 04/10  01:00:00,2675344.497114201,2196383.850835005,4475184.419503296 
 04/10  02:00:00,3227415.914325616,2898918.2785451445,5402385.769311488 
 04/10  03:00:00,3780812.99170008,3546146.67526605,6338596.899626996 
 04/10  04:00:00,4286126.6966326665,4098036.492789991,7200162.872967667 
 04/10  05:00:00,4702114.445322437,4575775.816340222,7915834.850854052 
 04/10  06:00:00,5061682.3920485135,4997097.698659795,8534661.747157166 
 04/10  07:00:00,5266431.020079529,5252600.722107628,8825013.650049776 
 04/10  08:00:00,4556515.323202134,4531776.6420015,7233139.886965071 
 04/10  09:00:00,2240559.1191491093,2089447.5722338874,2717723.97664209 
 04/10  10:00:00,353688.0806523976,209261.88991237542,66764.005843403 
 04/10  11:00:00,0.0,0.0,0.0 
 04/10  12:00:00,0.0,0.0,0.0 
 04/10  13:00:00,0.0,0.0,0.0 
 04/10  14:00:00,0.0,0.0,0.0 
 04/10  15:00:00,0.0,0.0,0.0 
 04/10  16:00:00,0.0,0.0,0.0 
 04/10  17:00:00,0.0,0.0,0.0 
 04/10  18:00:00,0.0,0.0,0.0 
 04/10  19:00:00,0.0,0.0,0.0 
 04/10  20:00:00,0.0,0.0,0.0 
 04/10  21:00:00,0.0,0.0,0.0 
 04/10  22:00:00,231425.03755878133,0.0,0.0 
 04/10  23:00:00,758485.1969416292,11930.496779319219,365374.2873637944 
 04/10  24:00:00,983745.5133287623,233368.23069257152,1013367.2594989657 
 04/11  01:00:00,1112906.3612370186,487091.1151839886,1437351.5050295137 
 04/11  02:00:00,1329372.3571329669,821937.092612943,1947845.0040172907 
 04/11  03:00:00,1564260.019744048,1162775.1469568736,2452362.612530959 
 04/11  04:00:00,1804225.5909645932,1468640.1689409562,2886987.8558079144 
 04/11  05:00:00,2061427.9731949095,1759996.1803405348,3334710.2194591532 
 04/11  06:00:00,2330436.137410503,2067087.0962573027,3811133.591048651 
 04/11  07:00:00,2624406.2974243686,2407697.3159949216,4299240.330127736 
 04/11  08:00:00,2620462.6291762036,2434380.2510723434,4140906.5036580437 
 04/11  09:00:00,2237816.6084535248,2051284.9056518227,3227270.5266222376 
 04/11  10:00:00,1754505.9698793122,1551612.2804146805,2077852.5451429035 
 04/11  11:00:00,1272031.6162591742,1087218.4277882609,1083192.082739508 
 04/11  12:00:00,762795.2896864453,580264.970359327,279686.5949107258 
 04/11  13:00:00,95007.61883334872,20440.760478653836,0.0 
 04/11  14:00:00,0.0,0.0,0.0 
 04/11  15:00:00,0.0,0.0,0.0 
 04/11  16:00:00,0.0,0.0,0.0 
 04/11  17:00:00,0.0,0.0,0.0 
 04/11  18:00:00,0.0,0.0,0.0 
 04/11  19:00:00,0.0,0.0,0.0 
 04/11  20:00:00,148226.14007230842,0.0,0.0 
 04/11  21:00:00,1111386.281438917,473199.5839364128,1091321.7140975888 
 04/11  22:00:00,1682049.9499449776,1189728.4529716861,2271698.8770768326 
 04/11  23:00:00,2073422.779956537,1696600.4903639108,3114923.6230351645 
 04/11  24:00:00,2366130.501979575,2081516.1551704449,3738799.427763515 
 04/12  01:00:00,2577926.225382676,2329405.6849551275,4126388.801399157 
 04/12  02:00:00,2670391.450536466,2449153.739887725,4318067.019447317 
 04/12  03:00:00,2769893.6948360214,2583950.509940883,4521257.517078572 
 04/12  04:00:00,2887547.6421742714,2737711.405097428,4757438.860366584 
 04/12  05:00:00,2977371.5327703464,2859711.4197537526,4952352.585838779 
 04/12  06:00:00,3053787.6805998445,2964831.9858683487,5117044.957964608 
 04/12  07:00:00,3060573.332008332,2994888.7049904903,5134169.131948357 
 04/12  08:00:00,2853731.8888365095,2802725.6922188834,4641732.734244815 
 04/12  09:00:00,2468296.486812946,2419803.2234233883,3744912.0052527143 
 04/12  10:00:00,2318529.374616308,2273833.4424658706,3477610.949306556 
 04/12  11:00:00,1803732.2013228638,1746657.400064723,2425367.17330992 
 04/12  12:00:00,1265592.3985477106,1182376.048397275,1353777.1213609988 
 04/12  13:00:00,883755.3694882088,775768.2280644891,705751.8834691652 
 04/12  14:00:00,822545.5301783578,707457.6169642329,666133.5422088502 
 04/12  15:00:00,662002.1959876373,523553.2384460458,327008.7492659888 
 04/12  16:00:00,1018050.9569946137,885246.328623239,972705.5739779165 
 04/12  17:00:00,2175885.619898559,2099882.9695279733,3479717.3912406266 
 04/12  18:00:00,2023535.2427346734,1956790.4871220444,3083607.772348471 
 04/12  19:00:00,1703211.3064646763,1652037.565855936,2596648.6615994074 
 04/12  20:00:00,2336517.470694903,2291841.2068585563,3872370.555675434 
 04/12  21:00:00,2865864.4729646915,2841854.594734099,4888351.320778986 
 04/12  22:00:00,3404794.9687566194,3417806.9246414728,6007545.726424608 
 04/12  23:00:00,3987221.914466528,4040763.8044679603,7135115.262221291 
 04/12  24:00:00,4312663.763269748,4393826.4949027,7750653.308954174 
 04/13  01:00:00,4628346.550731979,4734368.232751746,8335231.390169196 
 04/13  02:00:00,5068098.419473994,5204326.258742189,9098877.407454818 
 04/13  03:00:00,5387548.0105971685,5550888.989242676,9623198.078753952 
 04/13  04:00:00,5679155.643150532,5867037.83179142,10073670.768093176 
 04/13  05:00:00,6000940.485522963,6215069.049953552,10636343.892991068 
 04/13  06:00:00,6118627.8784703445,6349412.288054809,10891392.127908878 
 04/13  07:00:00,5967628.7639620695,6202821.430066103,10560572.757270578 
 04/13  08:00:00,4975210.716124837,5171245.963568658,8366744.503289998 
 04/13  09:00:00,2856525.271378718,2884671.483965222,3764822.063034947 
 04/13  10:00:00,1460291.4199727762,1382213.872719584,928518.130775092 
 04/13  11:00:00,991018.9043758088,891406.0095529116,29880.233855021652 
 04/13  12:00:00,619459.5287868502,393731.82650807936,0.0 
 04/13  13:00:00,228672.97840155408,28206.690329558478,0.0 
 04/13  14:00:00,0.0,0.0,0.0 
 04/13  15:00:00,0.0,0.0,0.0 
 04/13  16:00:00,0.0,0.0,0.0 
 04/13  17:00:00,0.0,0.0,0.0 
 04/13  18:00:00,0.0,0.0,0.0 
 04/13  19:00:00,0.0,0.0,0.0 
 04/13  20:00:00,1402654.7855546123,862120.6459676505,1777788.05764475 
 04/13  21:00:00,2823269.441269781,2411966.775141342,4300945.4643353475 
 04/13  22:00:00,3455951.5309714633,3186897.5007194104,5630887.651156266 
 04/13  23:00:00,3688977.6244865637,3483838.4774249746,6136575.322217846 
 04/13  24:00:00,3801486.580618417,3627240.636557342,6271027.7970407605 
 04/14  01:00:00,4084876.283465789,3962003.8632252654,6758599.753447492 
 04/14  02:00:00,4293392.213089111,4219291.207390559,7099192.184408568 
 04/14  03:00:00,4498581.960348755,4469658.6926463945,7605839.043586346 
 04/14  04:00:00,4777106.99818258,4794249.7014572155,8305026.583772609 
 04/14  05:00:00,4955408.60869517,5011990.763725296,8742396.393072844 
 04/14  06:00:00,5040256.170987414,5127286.017371335,8962019.786263987 
 04/14  07:00:00,5075577.584590342,5187040.839660058,8992744.633081911 
 04/14  08:00:00,4575547.350830975,4668571.082604052,7704880.6873841025 
 04/14  09:00:00,2800467.7085405625,2742227.700273743,3571418.4019887457 
 04/14  10:00:00,1591263.6012851442,1396006.0756994558,965404.6810605898 
 04/14  11:00:00,809697.2512426052,560114.0871624678,0.0 
 04/14  12:00:00,598001.6819159784,301567.7636632805,0.0 
 04/14  13:00:00,418269.6024473794,102947.70895473848,0.0 
 04/14  14:00:00,724512.6649039438,507860.34899924666,0.0 
 04/14  15:00:00,940721.1404788039,728545.8091195121,80426.49571448457 
 04/14  16:00:00,1058211.5034435126,857632.9169078796,345945.55073620396 
 04/14  17:00:00,1058360.0557291093,875689.5563053659,483778.6764645821 
 04/14  18:00:00,998621.4397266537,834804.6603791849,655325.8214035691 
 04/14  19:00:00,1337332.176787148,1209303.6933583498,1745933.4838889875 
 04/14  20:00:00,2468893.0923606777,2363939.092815674,3845837.9241946912 
 04/14  21:00:00,3341581.0516986577,3285787.167133212,5311754.355430322 
 04/14  22:00:00,3691818.549550558,3671729.820699749,5921334.998800532 
 04/14  23:00:00,3799210.8580606426,3800356.699080703,6121235.000998479 
 04/14  24:00:00,3803856.6729428046,3821201.289691779,6246860.8417325495 
 04/15  01:00:00,3888085.757999624,3926718.698342102,6680844.089398056 
 04/15  02:00:00,3989868.1354273055,4048899.085373449,7000503.107040492 
 04/15  03:00:00,3970456.450926874,4039461.756042996,6960023.04066119 
 04/15  04:00:00,4107692.430713183,4189365.555427738,7101869.549929496 
 04/15  05:00:00,4198962.469642036,4292677.561061553,7206913.277301398 
 04/15  06:00:00,4138294.3227283987,4234113.090076203,7002931.005620332 
 04/15  07:00:00,4160067.299005078,4259562.21501448,6933339.571546932 
 04/15  08:00:00,4115275.712372876,4217552.938756124,6874824.223868352 
 04/15  09:00:00,3246455.0771219884,3359922.2147184997,5175124.948718505 
 04/15  10:00:00,2080660.8139725542,2189961.4829224744,2695628.289898435 
 04/15  11:00:00,1891258.8462923334,1971654.787701786,2140390.827087988 
 04/15  12:00:00,1191472.9885430387,1186732.9338445824,468220.6415824745 
 04/15  13:00:00,2717122.6151481513,2760656.0519792014,3789525.1453583506 
 04/15  14:00:00,2301894.4946534503,2355112.890769171,3079896.989411434 
 04/15  15:00:00,1508674.291404361,1552128.6675643001,1443361.604032976 
 04/15  16:00:00,1930856.057769976,2004793.8216049408,2314619.1170617845 
 04/15  17:00:00,2522111.9924581125,2589086.3615364768,3522051.0516349766 
 04/15  18:00:00,2743547.3776330277,2802801.564773635,4027575.507816486 
 04/15  19:00:00,2914004.6297697127,2981023.1859410973,4593324.358504444 
 04/15  20:00:00,3425707.1154336296,3481971.196506056,5628133.5389909 
 04/15  21:00:00,3641529.814766351,3698762.560345997,6073073.16117749 
 04/15  22:00:00,3793773.457464843,3858487.977402919,6425746.429611242 
 04/15  23:00:00,3907598.6004126873,3982033.6195183457,6635985.348020425 
 04/15  24:00:00,3989999.1922934363,4073552.3963804767,6784564.116398087 
 04/16  01:00:00,4085558.2378036226,4175362.877105293,7025284.059031959 
 04/16  02:00:00,4225571.987855677,4323229.354027233,7346431.5969231585 
 04/16  03:00:00,4332496.57668357,4438112.544664131,7558159.513295525 
 04/16  04:00:00,4460538.116197405,4575009.836106503,7829884.38453782 
 04/16  05:00:00,4615641.464424688,4741672.67520079,8162884.973488735 
 04/16  06:00:00,4826181.824529652,4967307.208830892,8589190.442519473 
 04/16  07:00:00,4968150.494781322,5125336.673341465,8774800.887997363 
 04/16  08:00:00,4400878.0216402635,4580439.536018656,7538517.613952614 
 04/16  09:00:00,2869384.4422517447,3048739.404621408,4471213.738348609 
 04/16  10:00:00,2127530.2314160774,2258604.8714620727,2671826.5369630405 
 04/16  11:00:00,1838564.2296457249,1911635.4589113405,1914639.5959538363 
 04/16  12:00:00,1466916.483568745,1476045.8329492118,1115404.6167093774 
 04/16  13:00:00,1258367.2206264003,1236581.286309909,766194.7811887469 
 04/16  14:00:00,1044283.4685071926,1005043.0455592214,537944.8686725261 
 04/16  15:00:00,1107101.9394954024,1079576.212432507,768541.832473093 
 04/16  16:00:00,1412132.439207376,1404563.3249374041,1357577.7213803702 
 04/16  17:00:00,1837153.994001023,1843079.5434018665,2279297.673816028 
 04/16  18:00:00,2185309.685522039,2206123.807738714,3073298.7994182706 
 04/16  19:00:00,2116682.210902392,2173173.53045033,3475090.187945884 
 04/16  20:00:00,3011415.4126310293,3057355.3347770283,5058585.43992451 
 04/16  21:00:00,3542684.757306603,3584080.7149206884,5839167.579250901 
 04/16  22:00:00,3711769.5593625708,3767482.567861102,6151742.340148234 
 04/16  23:00:00,3829055.8848888315,3896166.3016145267,6370960.607813386 
 04/16  24:00:00,3940980.6112394156,4017282.924677319,6614408.774625581 
 04/17  01:00:00,4085001.940410695,4168588.5285695307,6975728.166036111 
 04/17  02:00:00,4221916.003524153,4312624.858410689,7316119.506230965 
 04/17  03:00:00,4339977.738051741,4439876.005702714,7561765.88757232 
 04/17  04:00:00,4419277.243986904,4528155.180811529,7700112.117825374 
 04/17  05:00:00,4479878.07094283,4596112.547327943,7805996.7904910995 
 04/17  06:00:00,4567102.853665887,4690853.178953113,7968399.322892841 
 04/17  07:00:00,4522396.475609744,4652360.894624629,7861233.853884409 
 04/17  08:00:00,4134200.260070133,4266810.991151665,7007436.93798446 
 04/17  09:00:00,3167444.8215920296,3297342.382528576,4949222.691400312 
 04/17  10:00:00,1848291.2406089832,1944130.9910701371,2282954.160792231 
 04/17  11:00:00,1262822.555662619,1281207.4784154596,1000844.5834714941 
 04/17  12:00:00,891454.6448480615,843308.1110608275,142924.90245003282 
 04/17  13:00:00,823677.9568225611,753899.4261788349,174684.78519060227 
 04/17  14:00:00,505181.0244355806,441221.60558151413,0.0 
 04/17  15:00:00,155926.99507961044,96754.25618145418,0.0 
 04/17  16:00:00,0.0,0.0,0.0 
 04/17  17:00:00,0.0,0.0,0.0 
 04/17  18:00:00,0.0,0.0,0.0 
 04/17  19:00:00,0.0,0.0,0.0 
 04/17  20:00:00,977252.8058224227,809223.1791043233,1958240.012943061 
 04/17  21:00:00,1952237.811444172,1796070.4391551686,3560759.8882715357 
 04/17  22:00:00,2342963.6421768474,2215779.79931225,4259568.9064148115 
 04/17  23:00:00,2720496.543987107,2618322.16030242,4944146.829596945 
 04/17  24:00:00,3153596.265286932,3086558.512206178,5757245.72521654 
 04/18  01:00:00,3568675.5102141607,3540692.9114834396,6547503.6506267805 
 04/18  02:00:00,3945218.7135152686,3956371.78182294,7209322.076045086 
 04/18  03:00:00,4340927.242447416,4391703.713965151,7902416.523740731 
 04/18  04:00:00,4617708.6581479795,4701328.362445457,8391732.40352111 
 04/18  05:00:00,4768431.027436378,4877708.2026406005,8680690.912056133 
 04/18  06:00:00,4926395.53047016,5060378.237696344,9004990.850933429 
 04/18  07:00:00,4972423.20676245,5122526.498544338,9009331.171387285 
 04/18  08:00:00,4015218.206789376,4133837.6893825764,6873341.713585057 
 04/18  09:00:00,1979495.9023069912,1963691.4790785653,2537109.9132010685 
 04/18  10:00:00,747510.1401347485,629862.7807989484,175502.87777216363 
 04/18  11:00:00,219614.26984328503,52248.9504573241,0.0 
 04/18  12:00:00,0.0,0.0,0.0 
 04/18  13:00:00,0.0,0.0,0.0 
 04/18  14:00:00,0.0,0.0,0.0 
 04/18  15:00:00,0.0,0.0,0.0 
 04/18  16:00:00,0.0,0.0,0.0 
 04/18  17:00:00,0.0,0.0,0.0 
 04/18  18:00:00,0.0,0.0,0.0 
 04/18  19:00:00,0.0,0.0,0.0 
 04/18  20:00:00,0.0,0.0,0.0 
 04/18  21:00:00,9997.829612880016,0.0,0.0 
 04/18  22:00:00,611723.2044242963,0.0,507029.16055780585 
 04/18  23:00:00,1280234.8221081551,445085.7154713165,2065498.801759357 
 04/18  24:00:00,1920136.2781658848,1270173.8698877445,3340660.532349616 
 04/19  01:00:00,2521161.577175151,2030318.7936972943,4464447.705757203 
 04/19  02:00:00,3021234.6176965283,2687682.7927876813,5552379.472298834 
 04/19  03:00:00,3467025.6297534104,3238574.5073919576,6519248.535850412 
 04/19  04:00:00,3931659.2997820475,3753349.5414129104,7409424.271790219 
 04/19  05:00:00,4375001.051279705,4260634.25371916,8256565.9291489385 
 04/19  06:00:00,4741925.495054933,4694294.167468075,8981016.58303136 
 04/19  07:00:00,4856766.748730008,4849197.629973273,8914666.781228289 
 04/19  08:00:00,3547736.1814380134,3466913.555396893,5737003.250239004 
 04/19  09:00:00,1246005.7150718085,1010133.3090275142,1128482.1432676383 
 04/19  10:00:00,66382.1284035308,0.0,0.0 
 04/19  11:00:00,0.0,0.0,0.0 
 04/19  12:00:00,0.0,0.0,0.0 
 04/19  13:00:00,0.0,0.0,0.0 
 04/19  14:00:00,0.0,0.0,0.0 
 04/19  15:00:00,0.0,0.0,0.0 
 04/19  16:00:00,0.0,0.0,0.0 
 04/19  17:00:00,0.0,0.0,0.0 
 04/19  18:00:00,0.0,0.0,0.0 
 04/19  19:00:00,0.0,0.0,0.0 
 04/19  20:00:00,0.0,0.0,0.0 
 04/19  21:00:00,0.0,0.0,0.0 
 04/19  22:00:00,0.0,0.0,0.0 
 04/19  23:00:00,529413.4660835225,0.0,588735.38460341 
 04/19  24:00:00,1410147.170434886,381089.7910567329,2338768.3312491267 
 04/20  01:00:00,2144938.687686527,1341803.230508536,3829768.0827676556 
 04/20  02:00:00,2778290.309956495,2179400.6275896365,5137242.135888316 
 04/20  03:00:00,3315392.6115102735,2896464.536071266,6163601.829856867 
 04/20  04:00:00,3715539.183538775,3427810.1781170527,6835229.26289419 
 04/20  05:00:00,4085495.1215098635,3849539.1310029197,7521116.693482739 
 04/20  06:00:00,4342725.787839578,4161772.737665945,8033170.509790411 
 04/20  07:00:00,4358539.470897874,4232500.03328307,7987225.0917295525 
 04/20  08:00:00,3367822.5352445054,3267051.8368127947,5780180.163593216 
 04/20  09:00:00,1436987.6228982196,1261275.64999616,1704972.795454622 
 04/20  10:00:00,392987.42266087537,201239.1836588933,26167.14295396596 
 04/20  11:00:00,0.0,0.0,0.0 
 04/20  12:00:00,0.0,0.0,0.0 
 04/20  13:00:00,0.0,0.0,0.0 
 04/20  14:00:00,0.0,0.0,0.0 
 04/20  15:00:00,0.0,0.0,0.0 
 04/20  16:00:00,0.0,0.0,0.0 
 04/20  17:00:00,0.0,0.0,0.0 
 04/20  18:00:00,0.0,0.0,0.0 
 04/20  19:00:00,0.0,0.0,0.0 
 04/20  20:00:00,302184.4572464681,0.0,0.0 
 04/20  21:00:00,1370374.9678883096,498110.87985169876,1459316.1409788579 
 04/20  22:00:00,1869355.569912991,1169670.36427438,2648803.40648016 
 04/20  23:00:00,2353663.6962235244,1814498.8165390408,3772275.162865661 
 04/20  24:00:00,2922656.6145540886,2540668.1039717793,4997334.798682528 
 04/21  01:00:00,3370802.6576798344,3095237.324130225,5931009.131574384 
 04/21  02:00:00,3683188.286224691,3454520.790918614,6497125.777769124 
 04/21  03:00:00,3916126.516165032,3743001.572726573,6883996.571751967 
 04/21  04:00:00,4111504.141025256,3994311.276802212,7286596.54266396 
 04/21  05:00:00,4359537.618447514,4296478.417775512,7751006.276072751 
 04/21  06:00:00,4693474.804208802,4681006.9510030355,8360699.808087158 
 04/21  07:00:00,4629722.380509867,4648190.790099053,8174337.457540193 
 04/21  08:00:00,3716667.9416861874,3732155.0421109684,6097063.045227318 
 04/21  09:00:00,2233442.1196324867,2180879.010387107,2905442.899024856 
 04/21  10:00:00,1219806.0133049893,1101403.2359903285,901377.1415737312 
 04/21  11:00:00,271234.4917197508,132457.58881156653,0.0 
 04/21  12:00:00,38388.53124040616,0.0,0.0 
 04/21  13:00:00,6542.967775816214,0.0,0.0 
 04/21  14:00:00,0.0,0.0,0.0 
 04/21  15:00:00,0.0,0.0,0.0 
 04/21  16:00:00,0.0,0.0,0.0 
