Date/Time,BATIMENT0000000240879995_PART0_F0_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240879995_PART0_F1_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240879995_PART0_F2_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240879995_PART0_F3_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240879995_PART0_F4_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240879995_PART0_F5_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240879995_PART0_F6_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),Electricity:Facility [J](Annual),DistrictHeating:Facility [J](Annual),Heating:DistrictHeating [J](Annual),InteriorEquipment:Electricity [J](Annual),Electricity:Building [J](Annual) 
 01/22  17:00:00,20408983.089188106,20696419.797427434,21168397.48807813,21511864.990434103,21804828.51429097,22621474.285066433,36484000.899016544 
 01/22  18:00:00,24288618.176290844,24221842.027198542,24485739.240388323,24687818.514376152,24878324.634270307,25682611.072513476,42173283.778361306 
 01/22  19:00:00,26722988.970566947,26411497.822630443,26527838.84357427,26632834.137224242,26752686.2069875,27530083.297190674,45019064.060315564 
 01/22  20:00:00,27222641.87158167,26877259.655714996,26970500.436646175,27060813.2188468,27170932.99048087,27957526.234625716,45940569.990225695 
 01/22  21:00:00,27727871.708556183,27367623.296103887,27446804.50751017,27527969.459964424,27632047.074395686,28426130.11585423,46720183.02279779 
 01/22  22:00:00,27986670.17301927,27609817.10811314,27674928.75613095,27746972.24176643,27845016.647228606,28645313.679964274,47216555.97830486 
 01/22  23:00:00,28114096.72212694,27720893.38882249,27773099.582012948,27836816.285440944,27929356.684337378,28734427.674256504,47513962.76500875 
 01/22  24:00:00,28345871.542895004,27953829.16393368,28001580.12363834,28062160.57000998,28152679.56238656,28961483.456641406,47782779.62778268 
 01/23  01:00:00,28572612.724115215,28199556.189466693,28251960.01487387,28314997.534423746,28407144.96713054,29216471.671806578,47846517.11867473 
 01/23  02:00:00,28782335.5012349,28429773.170250814,28488512.79251691,28555071.76289408,28649439.648298964,29456523.00651242,47873692.500130676 
 01/23  03:00:00,28830591.74599061,28485651.745689012,28545217.401023373,28611980.86068104,28706374.23953391,29512168.937038723,47852972.81128046 
 01/23  04:00:00,28973416.36641894,28619622.295884777,28672096.777287528,28734232.894357163,28825489.035069335,29632786.933071095,48138255.17553362 
 01/23  05:00:00,29266283.8060767,28891733.513232596,28930680.701755486,28984263.779600125,29069900.405355986,29882894.886544116,48791043.78469376 
 01/23  06:00:00,29438132.96042023,29048201.541410007,29076553.305685565,29123419.573638655,29204699.3021756,30022676.389344577,49214857.94044461 
 01/23  07:00:00,29379129.095403172,28979998.158355255,29001484.12785003,29043919.47476592,29122277.01374195,29941977.304599434,49210156.41786649 
 01/23  08:00:00,29295066.026581854,28893007.742479336,28911149.352703042,28951338.508773513,29028184.921569027,29847656.52577633,49061014.61354583 
 01/23  09:00:00,29135586.04985429,28746832.300031252,28769832.926187016,28812788.153234944,28891419.271438446,29708428.982471503,48694943.54027576 
 01/23  10:00:00,28509523.167154558,28170218.289339483,28218282.667781964,28276416.016226187,28364889.36719419,29171998.809709538,47443911.46644446 
 01/23  11:00:00,26920010.078680217,26723245.72865613,26850669.51856339,26958429.595540013,27076900.036736965,27840008.593551397,44177884.10084103 
 01/23  12:00:00,24026827.417691406,24023989.846144896,24273619.418117065,24460998.005571425,24624512.86065097,25306372.566857677,38353681.1082062 
 01/23  13:00:00,22921330.02723499,22940265.87355009,23213726.615613576,23416548.207506176,23597895.670237016,24283931.377151165,35963020.131679334 
 01/23  14:00:00,21795422.53935449,21855493.85291094,22164996.10723411,22392147.811963953,22592119.04597609,23264703.312799323,34076737.34485448 
 01/23  15:00:00,22863308.307172675,22814400.42127627,23061231.99836975,23246147.890327573,23415414.228867922,24096049.807466887,36534946.85148685 
 01/23  16:00:00,21977118.92025154,21982463.54032063,22267802.538088165,22479024.703715015,22668004.12113718,23357030.995121125,35703542.25794603 
 01/23  17:00:00,20934707.9357669,20966653.4740587,21286556.884323798,21524747.992264878,21736342.906118467,22458256.504149493,35532745.16066296 
 01/23  18:00:00,23113040.254996568,22908583.438789584,23100032.750240322,23255877.364789885,23410135.524545226,24141534.810318056,39249769.445513874 
 01/23  19:00:00,24909765.741922617,24565428.658788957,24668382.072140582,24764529.665789865,24875220.127519466,25596614.8654908,41547198.34379339 
 01/23  20:00:00,25375196.933289528,25018109.760856852,25110345.44717154,25199594.91411178,25305864.78820215,26035294.524245795,42301227.09979713 
 01/23  21:00:00,25778159.738346446,25412606.75458528,25496163.956255037,25579791.389677677,25682569.689118996,26420613.61927606,42989903.0676891 
 01/23  22:00:00,26123256.80324961,25750773.980156593,25826928.909992322,25905771.455640152,26005633.394459218,26751687.102023855,43593800.69298314 
 01/23  23:00:00,27013225.68367677,26641559.815245852,26712795.069341294,26788445.152939275,26886705.56454824,27647083.553283967,45003766.90617517 
 01/23  24:00:00,27527824.877295583,27155662.598295752,27222196.55162803,27294856.302380532,27391735.66495321,28165807.106696974,45992406.85138899 
 01/24  01:00:00,27408753.924118187,27021023.304499034,27076831.4915882,27142649.97631325,27235385.058261953,28019822.485271286,46234807.8141142 
 01/24  02:00:00,27552990.941005204,27166695.03394989,27219719.5981668,27283537.379851073,27375147.992939405,28163717.492162086,46328559.99484289 
 01/24  03:00:00,28331515.03530303,27959639.81837666,28015680.436823122,28081191.032528587,28174086.952153534,28966697.561299384,47229300.76414287 
 01/24  04:00:00,29096784.747075986,28733638.554635875,28789052.208108805,28854023.803311437,28947066.575533718,29751965.020809107,48435968.27787938 
 01/24  05:00:00,29604525.969574783,29223617.374096364,29264633.542193484,29320446.22586844,29408233.08224944,30237437.026844323,50001772.402719885 
 01/24  06:00:00,30907688.741302446,30515461.60828969,30542074.95306432,30588630.488921925,30671805.940327663,31543086.82099362,53069310.26515518 
 01/24  07:00:00,31823040.978604373,31437370.971345685,31459738.41845735,31503461.904561076,31586145.756374117,32487867.758951195,55085869.79028854 
 01/24  08:00:00,31666409.673124917,31282182.047052864,31300864.943176813,31342018.353909686,31423688.38631807,32339332.554969437,55218673.04758572 
 01/24  09:00:00,31145605.833979692,30766477.819250662,30786374.435262103,30828092.68405155,30910472.277449735,31828068.667335838,54421171.910954654 
 01/24  10:00:00,29607782.872165598,29251324.745031416,29293362.89538654,29349656.075489268,29440455.119341727,30305230.75151651,50533863.377864584 
 01/24  11:00:00,24992836.127500005,24621531.714868445,24694123.68020222,24772633.425295226,24852896.608607206,25416204.92109728,38821129.398364276 
 01/24  12:00:00,19840267.046472397,19460867.469053738,19580110.961806096,19695023.189009085,19780265.75944997,20127313.521594487,25919943.595574457 
 01/24  13:00:00,16767457.624279447,16387290.750820711,16549945.64504714,16699839.067933736,16830355.612835377,17136160.660572078,18457320.025961366 
 01/24  14:00:00,13867540.589206085,13514143.659053607,13730198.615237769,13922866.02213523,14094577.01387757,14379455.236055907,14356983.103663951 
 01/24  15:00:00,11356083.411430359,11089857.178118184,11382807.082490344,11634363.655141503,11852550.602498204,12176058.318329243,12863836.866548281 
 01/24  16:00:00,9762196.883983321,9594999.864061747,9977173.676596047,10295153.105599329,10567268.208638009,10984596.602693137,13697590.321318608 
 01/24  17:00:00,10322510.276311055,10143041.499853622,10537357.741993934,10866009.007556207,11149757.940557862,11668476.28966336,17941705.907843098 
 01/24  18:00:00,17641699.974880874,17143367.06240178,17316740.680030216,17491294.49882524,17653422.83954214,18212976.999677178,29877937.38309985 
 01/24  19:00:00,22778943.492225587,22196989.04253646,22292463.837623987,22403218.66111222,22525636.858783197,23168237.89884909,38533204.832990475 
 01/24  20:00:00,25249832.17762443,24677271.027575612,24757289.46314498,24856287.991575837,24972305.030278545,25671435.106113784,42876527.29710419 
 01/24  21:00:00,26753314.470548637,26198214.62533701,26268311.965025265,26359119.264422238,26470609.550109547,27208597.625160854,45440724.45805541 
 01/24  22:00:00,27165425.184785817,26651007.670078382,26726568.806971706,26818917.124056924,26931755.413818855,27684596.33432909,45732677.773001045 
 01/24  23:00:00,27134146.572240002,26646748.340278648,26724872.19662669,26817212.863792613,26929776.46390509,27685753.086925782,45374955.21172264 
 01/24  24:00:00,27494879.73037179,27007537.99895751,27071779.19065719,27153647.654265396,27259450.31048757,28035456.08828511,46381693.560754955 
 01/25  01:00:00,27611952.760370206,27115488.90156104,27162531.936372325,27232033.70496891,27330048.0051418,28128754.10675717,47299985.032824576 
 01/25  02:00:00,27672811.123518914,27183799.624823578,27224732.0033528,27289123.733666804,27384100.870069765,28197166.578589786,47604529.48398772 
 01/25  03:00:00,27614945.28839029,27139562.398742937,27179036.25559893,27241327.42094501,27334877.995073713,28150836.375521813,47397359.404433385 
 01/25  04:00:00,27473036.502399947,26998947.279315427,27031476.598293,27088230.251135156,27178019.636138238,27997967.649910677,47300980.92553373 
 01/25  05:00:00,27807484.414427873,27335122.65567424,27360312.124073602,27411449.18991688,27497843.762147833,28332167.574393608,48148865.64612676 
 01/25  06:00:00,28138815.63219499,27672991.96429129,27694172.27370101,27741947.17311603,27826584.128535725,28675444.928205904,48952666.493342966 
 01/25  07:00:00,28202303.636537544,27745161.901063267,27765294.958866004,27811681.02815845,27895525.453168307,28748303.088499684,48930751.57338278 
 01/25  08:00:00,28248754.382172592,27799814.674277585,27819676.94709484,27865234.71817448,27948386.40774247,28798480.851806514,48748943.780981764 
 01/25  09:00:00,28050744.048494264,27623751.029782034,27651481.118914947,27701349.67479198,27787052.062761735,28626921.574573282,47939934.31714604 
 01/25  10:00:00,26960604.858968355,26595910.662660256,26659902.788770642,26732361.912682403,26832102.88675403,27635901.782253157,45041442.4211354 
 01/25  11:00:00,24815815.516092926,24569231.95324503,24710452.711793385,24833090.763912447,24962608.77029001,25688867.539689105,39913997.04886121 
 01/25  12:00:00,22478821.958225753,22332871.880041067,22554002.322833553,22731523.407388877,22889955.071782317,23515845.240896028,34243859.084025055 
 01/25  13:00:00,20954578.306272503,20841580.7627255,21105164.131225076,21314213.844116494,21500967.80192167,22098856.9584704,30425141.28060453 
 01/25  14:00:00,19067072.421617717,18961624.507125627,19254847.349850208,19489495.23461422,19698095.555928815,20253643.689728472,26647530.029274955 
 01/25  15:00:00,17099761.49309262,17024388.957369935,17368506.61974001,17638749.491291188,17872979.29706583,18414239.701157175,24194387.361201458 
 01/25  16:00:00,16353444.978920825,16291898.495114915,16660836.606164306,16950553.527990066,17202172.072502792,17784252.76522406,25072077.64096973 
 01/25  17:00:00,16052601.904699195,15973941.22638774,16339134.41725539,16636333.188272782,16904577.802228797,17559657.087206006,27394084.464034017 
 01/25  18:00:00,20005141.64622099,19691806.44570505,19922633.85070052,20107184.589758158,20269052.0749654,20947181.65024843,34529619.75660792 
 01/25  19:00:00,22793489.41210649,22380122.185714796,22518175.926126692,22649695.126649264,22789094.88882028,23482830.983849328,38386266.18785076 
 01/25  20:00:00,23487220.981885843,23049023.804343157,23163206.63403291,23278137.26272864,23406245.91747028,24120910.224472307,39924684.792301394 
 01/25  21:00:00,23978569.587644376,23521042.48854317,23614606.881898332,23715064.24361467,23833298.611662276,24563684.10060035,40977461.23290643 
 01/25  22:00:00,24576681.903095156,24115107.281739954,24196365.280035973,24287711.378671795,24399590.61054588,25140638.766162872,41884496.66904479 
 01/25  23:00:00,25162860.95853259,24708285.091886703,24783159.352096066,24869221.569184486,24977416.720393896,25727954.314741988,42692850.33553704 
 01/25  24:00:00,25033998.121475425,24581792.161249336,24650447.143492788,24731429.897902388,24835872.19879087,25588529.833112106,42486914.69894963 
 01/26  01:00:00,25121569.458481852,24666676.400774717,24727384.47749752,24802354.516713485,24902454.380442552,25657043.35230685,42604909.14377474 
 01/26  02:00:00,25516136.70038077,25064191.665588092,25119186.185101617,25189676.049052436,25286731.918097395,26048638.061762735,43252154.81250341 
 01/26  03:00:00,25856026.73655327,25406742.520112097,25456704.75226744,25523248.41692284,25617684.64599025,26386738.201530434,43822428.92095972 
 01/26  04:00:00,26164298.762338474,25727591.5738408,25778210.06951592,25844449.009154204,25938623.956720732,26710829.11796831,44110120.360763945 
 01/26  05:00:00,26478145.18274161,26054410.948504597,26106536.923511814,26173031.28374434,26267190.22606438,27039459.359018013,44393968.62557991 
 01/26  06:00:00,26768761.695083603,26351709.861250274,26402231.199255295,26467097.521821063,26560086.279643934,27335459.598463833,44800234.430261604 
 01/26  07:00:00,26988260.17080196,26568244.579510525,26612560.234591097,26672973.48709245,26762985.4245928,27543853.026636552,45289286.85501417 
 01/26  08:00:00,27375213.8325105,26954559.683108546,26993613.316919662,27050229.711953133,27137841.62199934,27926330.405596666,45986580.929807834 
 01/26  09:00:00,27528131.467241,27116759.330520596,27156215.39966561,27212571.79089304,27300005.747497655,28091153.215431895,46166367.38418503 
 01/26  10:00:00,27253805.00551136,26876726.71930577,26931477.763626367,26996850.666270223,27090032.14691666,27874211.50041669,45424830.733955726 
 01/26  11:00:00,26450753.307168473,26175536.215284925,26283319.626895644,26381260.35558497,26495288.23828657,27257271.518466663,43378192.587901324 
 01/26  12:00:00,24927736.33998699,24783167.36879965,24968241.96938054,25115047.55204396,25259255.049806613,25977148.90525098,39886117.03263377 
 01/26  13:00:00,24890853.87207792,24739234.380514238,24922614.73760575,25068037.7037151,25212179.55154298,25928566.19166352,39791525.15588229 
 01/26  14:00:00,24146154.08558354,24057820.058997408,24279932.985677227,24449952.25091696,24610453.20983593,25309190.624292467,38206112.38910496 
 01/26  15:00:00,23881605.32484245,23797426.703115348,24026617.522300098,24201587.600688256,24365360.460471455,25058217.51298835,37864460.30742708 
 01/26  16:00:00,22842255.285087537,22828004.620814078,23107429.069355197,23317220.097644437,23507021.977856807,24208183.542076685,36735517.32265766 
 01/26  17:00:00,22546775.284580395,22540195.00440993,22832879.022775453,23053527.19934833,23253385.796887774,23986256.785544366,37638806.33396597 
 01/26  18:00:00,24148755.449730434,23980718.87157221,24185268.18019639,24349805.02824099,24511679.15302006,25269521.99660124,41021790.716115445 
 01/26  19:00:00,26361984.81498913,26010217.395809956,26101496.71033066,26190457.36942363,26297483.09442193,27042274.878904115,43863677.38668232 
 01/26  20:00:00,26835278.523623038,26474770.74162692,26556108.65946608,26638491.87308583,26741247.160122845,27494224.388906844,44617186.7483266 
 01/26  21:00:00,27421168.913815267,27048992.566794485,27118904.598821886,27193860.924150337,27291891.036972567,28055461.841662187,45628070.65310828 
 01/26  22:00:00,27972305.2253152,27592386.23496324,27652450.30249439,27720970.965140074,27815060.423580293,28589837.396562904,46575672.75533376 
 01/26  23:00:00,28607968.843228973,28223340.70595202,28275306.285278134,28338461.176243313,28429265.311960716,29215023.41412552,47626012.477167785 
 01/26  24:00:00,29028925.64658053,28652759.165951163,28703057.31343041,28764772.748298377,28854868.418601356,29649094.96718313,48224385.5261649 
 01/27  01:00:00,29303253.898998216,28938282.482609957,28989504.310201205,29051393.325701065,29141745.989744004,29940643.50260921,48602482.132383585 
 01/27  02:00:00,29828937.113056254,29462425.061853606,29508018.048312746,29566130.972041886,29654258.80660696,30462618.526174076,49492383.631338686 
 01/27  03:00:00,30330019.744311012,29964421.51529461,30005255.72955095,30060121.99094392,30146422.142782375,30964731.910045467,50355221.216774724 
 01/27  04:00:00,30496745.02278606,30141494.85597885,30183370.203365684,30238576.092290036,30325357.07333819,31149761.755997032,50621854.96057132 
