Date/Time,BATIMENT0000000240879975_PART0_F0_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240879975_PART0_F1_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240879975_PART0_F2_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240879975_PART0_F3_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240879975_PART0_F4_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240879975_PART0_F5_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),BATIMENT0000000240879975_PART0_F6_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),Electricity:Facility [J](Annual),DistrictHeating:Facility [J](Annual),Heating:DistrictHeating [J](Annual),InteriorEquipment:Electricity [J](Annual),Electricity:Building [J](Annual) 
 01/28  13:00:00,17419675.011464465,17444423.21198061,17714950.840097405,17948678.580516078,18269837.191285647,19593531.626105193,29486571.092277534 
 01/28  14:00:00,16664330.669110572,16622097.319038525,16885714.95436062,17119475.303461608,17432918.206586886,18670903.92085541,27719733.187279627 
 01/28  15:00:00,16570107.46200944,16475909.121400818,16721070.66176998,16944329.678763833,17248022.23146245,18483961.13952245,28108559.436169602 
 01/28  16:00:00,17219195.92860923,17062307.821671844,17260011.889091965,17451067.755061515,17734936.37426428,19032193.473469876,30271753.23401539 
 01/28  17:00:00,16289309.383431425,16085289.440975262,16290873.473233724,16492798.202309057,16788742.72763583,18139293.324727282,30386863.813660614 
 01/28  18:00:00,17830759.75915078,17527464.271655858,17647111.77501306,17791622.289337713,18057725.41622492,19544028.692017533,34586942.18785638 
 01/28  19:00:00,19691244.931808963,19342455.77367211,19386813.28941954,19475931.914874233,19706540.806019448,21252318.345763117,37704671.51011144 
 01/28  20:00:00,20061840.13774961,19715349.349581685,19747648.742848974,19827807.23144167,20055300.974617,21637377.3942463,38572396.668404475 
 01/28  21:00:00,20503098.917957276,20158457.35845226,20177899.173103247,20248533.368150357,20472982.85534072,22098823.464220367,39681597.402341105 
 01/28  22:00:00,20929831.253301654,20590260.074856095,20598639.947520316,20660768.303483836,20883102.763453733,22552670.700788785,40763708.33142466 
 01/28  23:00:00,21578080.501364995,21254417.471702587,21255833.95079079,21311937.456595052,21534348.30886923,23256465.310312826,42228699.74423095 
 01/28  24:00:00,22232842.420796145,21940533.764185052,21944966.931020282,22001454.246606935,22227844.110141166,23992769.318314217,43494713.67262029 
 01/29  01:00:00,22810261.115291927,22543980.16514439,22549135.143148094,22604649.13696694,22833753.26945336,24641022.837208677,44686223.73208255 
 01/29  02:00:00,23235567.37148204,22983220.89206034,22983542.91792287,23034459.323058147,23263875.152675103,25111381.27071655,45739209.753793955 
 01/29  03:00:00,23463924.052545972,23225681.47183422,23223590.679189913,23271673.09032673,23501483.118048403,25372747.409852933,46234869.99699523 
 01/29  04:00:00,23867228.606464706,23652443.492854655,23653573.89827058,23702542.112907533,23935035.969822433,25828327.334154103,46899451.7577621 
 01/29  05:00:00,24212062.736252137,24020876.85663321,24025666.769743413,24075769.108293355,24311049.97200435,26226956.203066032,47539192.17020255 
 01/29  06:00:00,24389050.986375805,24212720.173315935,24218411.00318937,24268050.746330533,24504697.020260118,26438279.215872735,47929805.45436177 
 01/29  07:00:00,24620966.554286037,24459654.535135437,24466607.33082506,24516119.540269762,24754268.900091957,26706069.762083385,48421047.05850883 
 01/29  08:00:00,24707369.076629646,24557910.804809906,24565756.151186123,24614946.250094716,24854192.987528592,26819463.126473326,48650525.44873435 
 01/29  09:00:00,24488372.574772537,24349640.08983537,24362569.538476683,24414476.28315389,24655616.358181108,26611914.80254776,48135550.98649776 
 01/29  10:00:00,23305395.93176252,23187872.73212535,23242728.25451072,23325157.644797087,23581792.75180458,25437508.89267751,44794752.30980846 
 01/29  11:00:00,19567610.30904876,19400760.363488257,19535957.945274435,19685081.38557078,19968277.139473673,21489672.84924569,34564506.95398445 
 01/29  12:00:00,16388158.865879549,16140201.53721559,16329506.879010051,16529309.429951003,16816386.336543925,17884424.990964178,23927097.266091064 
 01/29  13:00:00,14187688.634088565,13882937.24930216,14127973.898570783,14374317.863164987,14671578.021467933,15460714.210112043,18145636.37199944 
 01/29  14:00:00,12524012.431928176,12077489.383894699,12302805.000206834,12544821.229666028,12821829.233065303,13442215.92246075,14949699.938719988 
 01/29  15:00:00,11107551.502332324,10518031.109286372,10717605.173718184,10950803.44965583,11212907.221997166,11748832.32210019,12946333.39522218 
 01/29  16:00:00,10242538.403345361,9574668.444173612,9778277.620405506,10028191.402271224,10311020.212137846,10951831.464465188,13779744.59177503 
 01/29  17:00:00,10430104.203121174,9712254.192031654,9898368.44755847,10143287.937476493,10442837.16679308,11314834.376815403,17825536.41468762 
 01/29  18:00:00,15270885.441393085,14552293.622755352,14630928.355271257,14790121.915396608,15048257.883193608,16237848.700536245,28315119.851668403 
 01/29  19:00:00,19630607.84185106,19011942.425191715,19042786.222547144,19156283.003215894,19393717.933393467,20788822.637389176,36425722.26385283 
 01/29  20:00:00,21358096.48867839,20815306.550509762,20847667.8655277,20957298.672538284,21201025.52563256,22710438.21313043,39746351.54509069 
 01/29  21:00:00,22216331.422454435,21733099.81933869,21764791.33712691,21869177.40859181,22115601.164908864,23701462.799011815,41507638.98188897 
 01/29  22:00:00,22967385.862752214,22538167.385906644,22567201.75726607,22664979.832839523,22912877.996758692,24577339.998431075,43311347.63931746 
 01/29  23:00:00,23858732.851562474,23478496.74232191,23498416.61895004,23584872.724950157,23833284.072700717,25610908.317230634,46012956.930756204 
 01/29  24:00:00,24731989.11956893,24403435.04280592,24419658.845558207,24498922.683609575,24749567.09535816,26617151.057411823,48236775.62461792 
 01/30  01:00:00,25217411.819425557,24936295.157458775,24953639.51334685,25029489.29796079,25282213.180212125,27201963.66260318,49323760.66252841 
 01/30  02:00:00,25437306.755063847,25192559.041401856,25209775.80402147,25281950.190062743,25535640.976828538,27492638.332899325,49904862.636415936 
 01/30  03:00:00,25834241.706212513,25627481.871328175,25645460.003370214,25714613.609015927,25969406.56421794,27964929.004695453,50768372.29806463 
 01/30  04:00:00,26733434.64273604,26575087.3189571,26596677.914327912,26664725.642835137,26923148.500856336,28974405.03899239,52508002.730945826 
 01/30  05:00:00,27371384.70946072,27257168.755344864,27285479.18526382,27355127.684814647,27617749.291682508,29703592.39817712,53554600.222557284 
 01/30  06:00:00,27008499.909561932,26922008.447327673,26960380.117478717,27034529.80325362,27299172.61847782,29351707.318202853,52263341.88781429 
 01/30  07:00:00,26937037.38808479,26866473.670475185,26908143.88309524,26982884.564903647,27246877.762363452,29288583.539550595,51890972.46998765 
 01/30  08:00:00,26852368.712620374,26787690.05430041,26823966.848167803,26893185.68219578,27155109.674246497,29222380.392236795,52320571.23293297 
 01/30  09:00:00,27625210.259107046,27586638.931331053,27624046.67662249,27692252.949664943,27957187.105925452,30074615.730330117,53974809.62694055 
 01/30  10:00:00,26424730.716755457,26425234.23365354,26512717.784322567,26616273.75307951,26900119.32774833,28911421.38336439,50440221.42028206 
 01/30  11:00:00,21393106.962061584,21335334.7080096,21512967.749589846,21690326.72060063,22003846.26271289,23643339.33210026,37959637.93820804 
 01/30  12:00:00,18761012.402756713,18649022.98283766,18860990.08828604,19067766.790997043,19379900.449610323,20717387.044297136,30290579.133061595 
 01/30  13:00:00,16630368.7256446,16502617.218812507,16757453.847638443,16999003.891452778,17321610.823360316,18478371.233331144,25670690.904617295 
 01/30  14:00:00,15375742.381538503,15187182.957421781,15453917.611311914,15709307.838453485,16031616.148965009,17096730.30504016,23482025.85044413 
 01/30  15:00:00,14298758.914988475,14019059.129986586,14272296.00619271,14525600.46031375,14840206.111272875,15840665.804580923,21871807.658900965 
 01/30  16:00:00,15331165.461759938,15045555.839668022,15266034.388436584,15492466.146718314,15792757.445963047,16915880.972337596,25530586.714003593 
 01/30  17:00:00,15141813.274612466,14792026.301151834,14984458.31403558,15192837.183042563,15483370.154761314,16669832.700989598,26776342.292890325 
 01/30  18:00:00,17010665.600536454,16586242.897694845,16693718.870384863,16842233.892063763,17102619.63304105,18456744.807620525,31859655.388380572 
 01/30  19:00:00,19399627.189402714,18990789.068580054,19048557.982723065,19156856.210435666,19395072.43597732,20855817.64834177,36267615.0072712 
 01/30  20:00:00,20290887.875487905,19915521.455930866,19969504.023442414,20072713.131545134,20311395.958829764,21825885.60746175,37931658.20451446 
 01/30  21:00:00,20550741.91602882,20197249.167407736,20247150.389046762,20345416.625570484,20583162.768520936,22126846.788254775,38498035.772957966 
 01/30  22:00:00,20423310.516249042,20078040.100247018,20121987.253311425,20214626.524397194,20449591.392416593,22003848.13459765,38348343.0260199 
 01/30  23:00:00,20346349.325334217,20006404.395534687,20044354.989537545,20131474.750455033,20363322.040970437,21923128.792393684,38232170.24264086 
 01/30  24:00:00,20534410.885843303,20203942.181505617,20235502.117762376,20316649.582662325,20545935.003391456,22127490.57720077,38738680.09070453 
 01/31  01:00:00,20785770.68919288,20466574.092398845,20493392.25636308,20569832.663784064,20797798.983908575,22401935.649032377,39314504.12440508 
 01/31  02:00:00,20838981.305486534,20530230.287160013,20554971.588302474,20628707.915859684,20855736.689124923,22469449.33128354,39436607.95602031 
 01/31  03:00:00,20650513.984618552,20351197.52222664,20377223.82679566,20450715.611564953,20677633.362060893,22284639.893350445,38977932.453064404 
 01/31  04:00:00,20661377.03348297,20369455.2753507,20397037.574381053,20470807.712873165,20697502.742606986,22298992.267918866,38862054.86308235 
 01/31  05:00:00,20665102.48986795,20379713.216613878,20406685.54853642,20479199.374231145,20705396.516288273,22310144.113554806,38867859.25304281 
 01/31  06:00:00,20586135.663936526,20300829.047293253,20326565.407486927,20397787.590936184,20622927.643696904,22223957.289176024,38715573.33531605 
 01/31  07:00:00,20600588.268174283,20311477.58680298,20332246.910888344,20399619.276426345,20622612.44161607,22232701.85711817,38931567.76082957 
 01/31  08:00:00,20622995.03904051,20331739.10138882,20348320.595862456,20412475.392136116,20634134.997165646,22255240.236157667,39134414.28623896 
 01/31  09:00:00,20724514.991983376,20441153.945085816,20459405.69084622,20524147.875070196,20746843.658005707,22372622.447235607,39263149.145463265 
 01/31  10:00:00,20346475.138100415,20078343.802098062,20113577.319885723,20189988.290581018,20418441.105524357,22001592.708184995,37994015.97940996 
 01/31  11:00:00,18715993.607315198,18459947.991755605,18537495.422082152,18645099.09513454,18884965.189216662,20314067.84598423,33446395.838549517 
 01/31  12:00:00,15593221.483235687,15294482.508944392,15423452.91801006,15573962.022757512,15823179.973445227,16957253.520096876,25248996.790666535 
 01/31  13:00:00,12769632.6938366,12381245.507214567,12533932.335324746,12710099.190131906,12957213.866651759,13820254.296439402,18420652.46084632 
 01/31  14:00:00,10909657.373230165,10435798.367438463,10595303.088029811,10781958.259671165,11022685.353995988,11734993.213800829,14841859.157270359 
 01/31  15:00:00,8368043.511176465,7821156.5205246275,8024267.23167756,8252104.487001698,8508973.489848597,9080142.227676349,10802325.061109906 
 01/31  16:00:00,7427378.174379428,6823518.523044972,7030510.409290494,7268810.038354901,7536920.476524768,8186110.795685518,11274422.25245383 
 01/31  17:00:00,7127021.073251913,6423330.308884571,6597074.548273692,6821085.890053556,7093647.199071404,7902716.445273124,13755588.722284004 
 01/31  18:00:00,11269660.28069077,10477653.278692303,10532865.656590052,10672615.983849425,10904512.197257172,11966817.428062847,22234293.215133358 
 01/31  19:00:00,14760638.07485893,14003547.439466061,13998135.66219886,14088217.076492907,14294552.373190492,15504115.973264296,28285919.953356214 
 01/31  20:00:00,15961935.064507324,15253428.09821842,15249333.523275252,15337425.25903932,15547969.701731587,16819832.59489276,30180629.235811554 
 01/31  21:00:00,16899902.099669497,16235447.933978805,16231381.941993693,16316536.125804774,16529707.354641838,17855488.46217026,31732283.892950088 
 01/31  22:00:00,17356235.34021653,16725539.308412625,16719449.271812629,16800270.331246868,17014156.84156025,18381529.29288463,32653478.628191724 
 01/31  23:00:00,17279176.811324324,16669653.314616468,16659883.31541849,16735533.235980777,16947706.115896232,18332617.08886511,32617681.053121593 
 01/31  24:00:00,17256613.166079283,16666194.374147076,16653795.453846842,16725142.506124169,16935588.2377553,18331151.41168314,32598481.33786397 
 02/01  01:00:00,17710421.675861835,17143523.274199404,17126897.19778324,17192727.121308517,17402538.69262314,18842283.91769766,33733477.07353871 
 02/01  02:00:00,18143835.07448431,17600527.590373226,17579628.69433954,17639951.67504294,17850092.87326398,19342870.265535913,35023523.93293099 
 02/01  03:00:00,18625728.888882674,18109224.377099097,18087268.626165688,18144408.974200096,18355587.419025786,19888006.169065434,36076680.26631058 
 02/01  04:00:00,19173432.71577607,18684609.69148768,18661176.762402616,18714807.31725308,18927450.55804595,20509984.555697877,37403225.604775 
 02/01  05:00:00,19622314.90573937,19157748.696719296,19132996.487397835,19183469.32060699,19397576.687228985,21024579.606029402,38529728.59381003 
 02/01  06:00:00,20329926.009170376,19898211.3752339,19875272.205246814,19924614.70371518,20141787.415355723,21817580.28052861,39976133.44435938 
 02/01  07:00:00,20799087.406328876,20394227.895531524,20372211.407030795,20420002.765338115,20639488.062203266,22356522.55918972,41078508.91240538 
 02/01  08:00:00,20848761.48973959,20460484.265588462,20438607.608211126,20484837.085087232,20705259.51710064,22442312.15943933,41305105.3843241 
 02/01  09:00:00,20659786.404514257,20287896.84635976,20270724.317452498,20318659.340667363,20540658.187065598,22270941.849813096,40789289.4321763 
 02/01  10:00:00,19363868.6706799,18976516.78488726,18970454.78770219,19026693.918484032,19247279.76966526,20860163.52681603,37132818.574644305 
 02/01  11:00:00,17163268.20511982,16715328.302303925,16720474.810847448,16788163.64470331,16998503.749150172,18344409.1259685,30073340.33846928 
 02/01  12:00:00,15251057.339643674,14777309.165677523,14809466.246565998,14899517.477441274,15110005.558013318,16248049.929336492,24822733.521384604 
 02/01  13:00:00,13297887.482748915,12805527.911160493,12874411.490840096,12993592.073791776,13208001.786795147,14147910.665748456,20091707.14995017 
 02/01  14:00:00,9741904.026995413,9173808.312064363,9295662.302254364,9465696.40088538,9679464.502012089,10241443.50011737,11667127.042597376 
 02/01  15:00:00,7966160.51321961,7343582.965711168,7493889.714073691,7685735.239891563,7910665.960666388,8392233.581351653,9366428.111483688 
 02/01  16:00:00,8145991.0262286905,7483877.724582644,7626217.07431259,7819684.080266146,8051023.7102072425,8625825.357782742,11082683.26201965 
 02/01  17:00:00,8540997.208739065,7826451.12031598,7953147.6218715105,8141365.439995846,8382620.1893603895,9129077.743404645,14226735.360790778 
 02/01  18:00:00,10717417.398490911,9932032.069927357,9985573.323898902,10123918.662408914,10349789.938229455,11344942.185061682,20736435.939364426 
 02/01  19:00:00,13929352.227060057,13162428.07312425,13144323.042522462,13223657.232723866,13414580.60368398,14537418.653513223,26261473.484615065 
 02/01  20:00:00,14777213.70174153,14038452.236433975,14013159.78322024,14085133.301844494,14277551.463287381,15481583.673299268,28211518.275424216 
 02/01  21:00:00,15432041.544609949,14721300.636765512,14690238.57734314,14755755.284610815,14949370.898087842,16218952.905613877,29691016.442646615 
 02/01  22:00:00,16311419.55334873,15638967.447461313,15606904.98407872,15668932.288541146,15865389.208647512,17197428.372954234,31367903.007547975 
 02/01  23:00:00,16742566.160308965,16100862.427749677,16067872.66400943,16126602.187186684,16324782.556169312,17700568.03073756,32293680.86226212 
 02/01  24:00:00,16698974.957223125,16078571.9863365,16045605.119498655,16102152.22167043,16300726.917417716,17689840.596897133,32154109.052202355 
