Date/Time,RELATION_12765477_F0_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),RELATION_12765477_F1_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),RELATION_12765477_F2_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),RELATION_12765477_F3_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),RELATION_12765477_F4_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),Electricity:Facility [J](Annual),DistrictHeating:Facility [J](Annual),Heating:DistrictHeating [J](Annual),InteriorEquipment:Electricity [J](Annual),Electricity:Building [J](Annual) 
 02/01  10:00:00,38441620.067300856,37877404.177802496,38258764.46491879,41524061.9176165,77423428.50556509 
 02/01  11:00:00,30064526.92692273,29424921.305868536,29876450.520884022,32407243.275585014,53453194.64574 
 02/01  12:00:00,21926588.17981569,21165274.914756186,21559769.250914767,23064905.716497585,29674617.293162398 
 02/01  13:00:00,15146437.544311035,14338914.890188608,14782894.821194895,15428939.500679215,14448104.997013435 
 02/01  14:00:00,10113179.39943314,9206801.67899098,9618700.926382637,9859501.566381374,3093777.588521509 
 02/01  15:00:00,6203334.258036986,5135010.411139235,5414139.051919099,5230378.854477626,0.0 
 02/01  16:00:00,3230749.6319161663,1614391.2140631932,1775423.523383739,1224749.4567525282,0.0 
 02/01  17:00:00,2316599.0139230504,415733.36779599194,474779.4171256246,129177.74323713967,0.0 
 02/01  18:00:00,4713438.611862497,3071437.228208556,3105645.871092149,3268508.5102171167,3916014.231691067 
 02/01  19:00:00,16266149.864171023,14794152.03750315,14760379.186590675,15774842.491025422,33218764.044267897 
 02/01  20:00:00,26093180.042773373,24199432.612287357,24201776.845110208,25886522.428572338,51962305.087477654 
 02/01  21:00:00,29936317.76377819,28160705.734041136,28199812.737154983,30214359.712458394,59591334.8285927 
 02/01  22:00:00,33334400.960195176,31708146.65313848,31789814.661319524,34123910.45882419,66896847.98496529 
 02/01  23:00:00,37831961.75979988,36394519.352769405,36527974.91523279,39195058.60433911,75791331.46917538 
 02/01  24:00:00,41055185.02656396,39794056.85134455,39973140.61679539,42914076.258929454,82534511.99781501 
 02/02  01:00:00,42423674.50914781,41301487.67202295,41513541.95731641,44645629.78426634,85925902.77777132 
 02/02  02:00:00,43722200.47721753,42734768.655055836,42980448.6994549,46259000.82420797,88549125.26186569 
 02/02  03:00:00,44857615.587267585,44002251.891781375,44284174.28656211,47654844.70353411,90011568.39062275 
 02/02  04:00:00,47294378.58708557,46579531.835778706,46897632.66039959,50404865.07483739,94122856.2734606 
 02/02  05:00:00,49123124.27522529,48530454.6082101,48879217.11526992,52518790.03304016,97789186.87554859 
 02/02  06:00:00,49857980.34495472,49356875.9525069,49728663.04482883,53435271.9849387,99027977.47916023 
 02/02  07:00:00,50439951.266480014,50021640.72857634,50414364.63645294,54164534.85698745,99779168.28533411 
 02/02  08:00:00,50675243.48525493,50319318.35051174,50725644.90891115,54517252.20175414,100419898.65766737 
 02/02  09:00:00,51111860.832104124,50813429.513880625,51232245.91436262,55086953.155401506,101777267.48367456 
 02/02  10:00:00,47018918.336934015,46683758.244318366,47114346.473755755,50738353.93154567,92258470.17820138 
 02/02  11:00:00,37009839.61924579,36349642.1917233,36712480.88334243,39314240.25155613,61882936.73321228 
 02/02  12:00:00,25581372.16984465,24469796.675055213,24575843.921362415,25666333.64777825,30015931.32687879 
 02/02  13:00:00,16597102.201773262,15274927.58750349,15371379.208060628,15441746.61350384,10917109.267420065 
 02/02  14:00:00,11502698.362568075,10137766.653608179,10253887.051399931,10161510.337546648,886899.1433721791 
 02/02  15:00:00,7607903.115777179,6190475.934841682,6210435.83759339,5628823.341060343,0.0 
 02/02  16:00:00,3809119.612808979,1833269.6770042065,1736097.4127263413,998589.4514429849,0.0 
 02/02  17:00:00,1875195.7604625786,0.0,0.0,0.0,0.0 
 02/02  18:00:00,4072865.7937440993,2034265.849607281,1813644.847606856,1649813.698023744,2065906.8525292736 
 02/02  19:00:00,15003726.110036835,13534777.100820992,13425169.020747041,14147850.377204232,29410878.054380447 
 02/02  20:00:00,21110620.206405606,19061651.719789058,18934670.676066406,20287228.38796758,43992313.40158572 
 02/02  21:00:00,23914092.998758353,21967353.689129386,21886752.020691138,23602677.93183422,50937927.31228313 
 02/02  22:00:00,27728420.864150617,25911856.44771213,25875251.187263854,27922017.75332544,58563833.14655496 
 02/02  23:00:00,35214989.204734,33607073.83998121,33634123.4655358,36095485.04510557,71732825.27408738 
 02/02  24:00:00,41954800.66251334,40595572.629304394,40699112.33783722,43554914.76024233,84018790.00935277 
 02/03  01:00:00,44820165.87322575,43644462.25389741,43802177.37946451,46931834.39083798,90177148.46762004 
 02/03  02:00:00,46296126.65838124,45271008.94850325,45471999.82773718,48817465.68811488,94041007.21213618 
 02/03  03:00:00,47311330.99534243,46420610.77776921,46659678.1330525,50169318.059481665,96642008.85505152 
 02/03  04:00:00,49372221.27758016,48625363.75560163,48904524.11165178,52584897.730989784,100712167.19513257 
 02/03  05:00:00,50696061.9572733,50068208.89711712,50379864.97586037,54206818.94518894,103847923.84584382 
 02/03  06:00:00,50996689.51761879,50459235.380368315,50796055.11618468,54712632.396483384,104860352.74740517 
 02/03  07:00:00,50974666.88806827,50524875.45426054,50887212.669885695,54847518.213649645,104650650.53187227 
 02/03  08:00:00,50734725.35159917,50353163.71747179,50734052.130674,54710601.681444675,104012644.97258884 
 02/03  09:00:00,50912298.64181559,50596433.31606208,50997188.12718157,54994167.328201756,104065741.04927376 
 02/03  10:00:00,47033489.28959005,46703196.37933858,47131590.49861352,50843701.54968679,93347948.22910225 
 02/03  11:00:00,37438961.756135575,36814989.480244376,37204694.54004517,39847708.472736806,62231556.9066193 
 02/03  12:00:00,25109514.02648568,24140970.794464953,24344357.04846136,25505016.27277491,29654025.86800707 
 02/03  13:00:00,14909215.750696493,13736086.294345593,13923851.171010036,14045358.929483209,9112694.081276575 
 02/03  14:00:00,8900452.241365392,7568667.874137703,7642564.1205146415,7341765.645356738,37981.99620127562 
 02/03  15:00:00,4349184.017059172,2597709.5972866574,2442976.2011136105,1391228.7124158873,0.0 
 02/03  16:00:00,433709.6690596779,0.0,0.0,0.0,0.0 
 02/03  17:00:00,0.0,0.0,0.0,0.0,0.0 
 02/03  18:00:00,0.0,0.0,0.0,0.0,0.0 
 02/03  19:00:00,9261338.914195761,7207014.51322161,6680349.860340199,6784229.460010331,16913998.470312033 
 02/03  20:00:00,14567463.613324555,12165766.313100863,11847621.965644527,12469300.477657974,28857915.04253756 
 02/03  21:00:00,18761538.378876068,16367071.292237546,16073443.61671041,16927982.02839662,34067139.93240743 
 02/03  22:00:00,23268652.546744823,20995423.83584386,20745755.870849352,21852375.24326179,41069931.774721496 
 02/03  23:00:00,26426301.61796213,24296549.135614663,24098098.195860483,25496251.999255262,47462632.17583764 
 02/03  24:00:00,28422334.01948669,26435404.241978373,26286125.40665312,27928845.358448237,51949212.912973106 
 02/04  01:00:00,28607607.57177179,26748261.906420354,26644021.679836363,28450515.08961084,53213280.10518317 
 02/04  02:00:00,27761042.497230627,26012315.573593646,25948913.077800874,27857023.496931985,52477848.647998944 
 02/04  03:00:00,28754956.892058767,27128771.719874527,27109223.429205358,29152263.062295623,54567314.87400834 
 02/04  04:00:00,29443083.2352397,27921468.865656886,27937724.814254526,30097056.809360117,56268275.70059244 
 02/04  05:00:00,28601833.431226574,27152976.308762927,27195822.754631836,29398514.943395346,55138655.74136911 
 02/04  06:00:00,28519547.058883585,27139768.803615294,27208046.357899886,29458083.670716554,55174630.235684894 
 02/04  07:00:00,28862397.827897545,27549622.964762338,27641942.60001052,29951609.66684963,55975422.77735506 
 02/04  08:00:00,29133942.314026274,27881751.721373685,27995993.720126607,30351343.02831839,56556227.897422254 
 02/04  09:00:00,29799570.489679612,28607127.239753768,28742712.578964364,31148676.72300442,57709760.051126674 
 02/04  10:00:00,29540390.495788038,28384276.825311318,28534176.338679314,30920348.99719156,56599064.05446001 
 02/04  11:00:00,28254661.876334872,27097129.740854986,27250045.363341242,29475829.119224932,51924224.5084368 
 02/04  12:00:00,25306530.799588118,24091410.01169454,24226826.26667167,26144203.86319832,43387074.96983881 
 02/04  13:00:00,22535329.467567522,21240745.393804844,21349200.989533,22881275.656964723,34277393.88202069 
 02/04  14:00:00,21018421.25965079,19762646.10274611,19914541.47071276,21198308.889686428,28808970.839366466 
 02/04  15:00:00,20377861.493730694,19201599.908298254,19417311.10699428,20638780.539564505,27394567.90819098 
 02/04  16:00:00,18443098.266244926,17309628.41206561,17571271.79273288,18707222.664524727,24459270.721350502 
 02/04  17:00:00,17789092.431425568,16669394.368994324,16948696.06244537,18161114.631989922,25519598.99678022 
 02/04  18:00:00,18422470.627826117,17276020.131384887,17552732.60807443,18955099.19630592,29829274.40559998 
 02/04  19:00:00,20756551.619801514,19508564.032647677,19710531.75540293,21400057.169954836,38108397.77075351 
 02/04  20:00:00,22062564.34117542,20758729.373027638,20900215.291012056,22658438.733692113,40963309.10203655 
 02/04  21:00:00,21633553.103127882,20330943.482422255,20468458.975105956,22243038.63739499,40426401.70554408 
 02/04  22:00:00,21397894.711886484,20097653.565732144,20231868.39397493,22016841.21655804,40103428.58267989 
 02/04  23:00:00,21903920.67634561,20619907.67504614,20755229.8518918,22576071.764956195,41045271.5402941 
 02/04  24:00:00,21786445.817766834,20501624.72997369,20631144.899456277,22477270.928789787,41235917.63806352 
 02/05  01:00:00,21205459.924083665,19903609.677904774,20022536.587510195,21867094.29932582,40479483.59980253 
 02/05  02:00:00,21277283.079725564,19967838.397825878,20080241.574902546,21945147.357978635,40907042.47081577 
 02/05  03:00:00,21414006.064223666,20126662.02895529,20247013.781137776,22121264.20698987,40922042.234271176 
 02/05  04:00:00,22556197.730019335,21296629.401070066,21424981.84466141,23348855.139136396,42876393.02844858 
 02/05  05:00:00,24413072.04848144,23182586.88942914,23315877.497308835,25355890.996851772,46831112.7240467 
 02/05  06:00:00,25433284.48727957,24230350.83091941,24370376.80338895,26489172.444964647,49151988.03261234 
 02/05  07:00:00,26384067.226206046,25197509.543079972,25338610.67137251,27561039.035890337,51862281.117243506 
 02/05  08:00:00,27107843.582451858,25942051.938788116,26087391.33623831,28397961.386372384,53996883.47094655 
 02/05  09:00:00,27634575.907341577,26500663.150543418,26656480.13376245,29022074.72181199,55160036.805935614 
 02/05  10:00:00,26110795.570181485,25031106.496046644,25222670.158305563,27503812.318246778,51317362.45032726 
 02/05  11:00:00,22335703.096261967,21358986.737450965,21646602.184595555,23600963.167349007,40240374.91005853 
 02/05  12:00:00,18253247.342393536,17317576.027146373,17656139.943530735,19171492.052569952,28597603.5795975 
 02/05  13:00:00,12121528.789650118,11291406.366705216,11763747.186153967,12551725.348671312,13042781.782475434 
 02/05  14:00:00,7584430.654483538,6884618.749593868,7453976.020846371,7882116.914553253,4825231.996803201 
 02/05  15:00:00,5933772.645437747,5286416.797919863,5865682.987219607,6264282.003728708,3172260.436787352 
 02/05  16:00:00,5046541.601960647,4393593.069991939,4950381.75068149,5388492.135829155,3706505.909352203 
 02/05  17:00:00,5294153.691343767,4405757.929444365,4897473.117462395,5482176.590317669,6077089.423628454 
 02/05  18:00:00,5822489.367782936,4730510.29318035,5177343.84420606,6032893.945065146,10734308.733400114 
 02/05  19:00:00,12426471.70219567,10818875.411236344,11038654.308086604,12259948.28582173,24557985.8314669 
 02/05  20:00:00,17718568.55799216,15984778.528405843,16090044.64486147,17585906.462015495,35175767.56701044 
 02/05  21:00:00,19779767.23736311,18086703.452171028,18193666.997448087,19873185.5251825,39585092.30461609 
 02/05  22:00:00,21505752.177502662,19867389.905979067,19979146.24817734,21808723.938304156,43058602.858140804 
 02/05  23:00:00,23518091.015675344,21951031.242425106,22072987.04410939,24050863.44277147,46893565.32510042 
 02/05  24:00:00,25151033.83180141,23651400.313820884,23781139.24947893,25899549.33521456,50352390.09334157 
 02/06  01:00:00,26215628.667205423,24775344.670827802,24910753.702175546,27137538.87072737,52723521.61952439 
 02/06  02:00:00,27401790.07694753,26031722.240280353,26178851.615577765,28504160.887005817,55054991.31721901 
 02/06  03:00:00,27872899.88584308,26562060.20736743,26719407.98585996,29111755.19536174,56157205.316908926 
 02/06  04:00:00,28974474.228470095,27721408.66342484,27888204.016693536,30385591.871010765,58783117.74090248 
 02/06  05:00:00,30633949.04129884,29450407.88567238,29630590.024778485,32257355.447678126,62481431.515778124 
 02/06  06:00:00,31708472.037560325,30585982.532629725,30778148.681410257,33487002.85188129,64648847.19001003 
 02/06  07:00:00,32470458.98455046,31409854.36521113,31616968.623886615,34377160.313785195,65867876.164689906 
 02/06  08:00:00,32950672.64895931,31945885.81260264,32167392.287225172,34965560.80688829,66630920.00112715 
 02/06  09:00:00,32871305.70201528,31906828.861176357,32139254.108301807,34957564.307788655,66548942.789973 
 02/06  10:00:00,30838654.384801384,29909725.670039117,30169295.98925519,32844029.129870154,61095328.775338784 
 02/06  11:00:00,25814324.076536097,24882803.40482997,25196863.596101325,27321518.567528334,44833063.78320243 
 02/06  12:00:00,17849922.658682846,16723142.758617342,16961658.551442858,18159063.52624472,23086688.173613954 
 02/06  13:00:00,10892507.952023325,9662111.225848973,9889251.626971224,10292089.74135567,8885482.332556194 
 02/06  14:00:00,6214871.346884251,5054460.451180163,5314513.45721946,5471781.3967169495,845926.5289749138 
 02/06  15:00:00,2244718.1463504853,1252185.0087878092,1481366.8514260296,1361334.2985050406,0.0 
 02/06  16:00:00,114560.18450796255,0.0,0.0,0.0,0.0 
 02/06  17:00:00,0.0,0.0,0.0,0.0,0.0 
 02/06  18:00:00,0.0,0.0,0.0,0.0,0.0 
 02/06  19:00:00,8679165.226370668,6858184.382639295,6839021.278666376,7556719.324676039,18626994.703801792 
 02/06  20:00:00,17163912.025416195,14989934.717974178,14952435.30216873,16223737.27355695,34384404.46266338 
 02/06  21:00:00,20468812.781471923,18367287.243112974,18356800.073632497,19877915.899355024,40342055.25712396 
 02/06  22:00:00,21111229.257405285,19088626.221854474,19095319.906147964,20760490.478692092,41904476.51336187 
 02/06  23:00:00,22894784.55707867,20968736.19946733,20994083.615628842,22863788.444047574,46112644.36570953 
 02/06  24:00:00,27699069.92477134,25924672.85464617,25985709.68969164,28201649.919491664,56309987.75719112 
 02/07  01:00:00,31088204.209298786,29471613.81194683,29571629.69639274,32050380.336217582,63458119.94916466 
 02/07  02:00:00,32205417.23409867,30713705.027593873,30844588.145305566,33463736.66084289,65858071.73480799 
 02/07  03:00:00,33736009.09794768,32360950.916466042,32518345.08404185,35239205.25630728,68088014.4598057 
 02/07  04:00:00,36308258.70727484,35072236.37921062,35261816.910223655,38145357.278354816,72895443.92110583 
 02/07  05:00:00,38284309.205079,37175401.22561477,37395535.64516993,40431424.58262737,77078295.48298651 
 02/07  06:00:00,38703016.52468076,37684287.99603678,37922551.4339686,41067101.03975263,78966887.93957993 
 02/07  07:00:00,39777730.58718595,38849495.64337628,39107361.616373114,42368473.8416233,81706385.7104039 
 02/07  08:00:00,40899226.22832401,40060340.98038292,40339610.66261912,43690281.417523034,84002907.18079513 
 02/07  09:00:00,40893438.24059252,40122439.40632219,40422680.2923823,43680136.13493692,81174239.8635008 
 02/07  10:00:00,37449542.801707834,36682131.612216935,36993749.281680174,39900364.79070099,70060828.28129034 
 02/07  11:00:00,31798771.119633418,30927253.033322744,31220074.523522448,33529705.078681454,53066893.05911685 
 02/07  12:00:00,24687767.048077315,23556181.0727838,23725313.62878302,25222805.868789725,33986717.575674996 
 02/07  13:00:00,16233691.68388867,14753864.827578554,14758412.342432227,15055927.543596648,13686594.99812003 
 02/07  14:00:00,12452147.494945902,10819239.730612556,10759097.282789981,10613592.82797278,5630934.237923001 
 02/07  15:00:00,11304864.170245185,9657128.922913328,9608467.979273008,9389428.38539395,3955142.167403363 
 02/07  16:00:00,9318741.79990972,7660634.443368641,7630891.903256433,7475266.066659096,2250073.8323436645 
 02/07  17:00:00,10612067.757120231,8935488.881357614,8925841.72069956,8941864.199713385,7499284.884670994 
 02/07  18:00:00,10469187.374230616,8799251.829517633,8853646.94052979,9266797.434750397,11879977.676075807 
 02/07  19:00:00,15041939.034292853,13264199.018421251,13270884.493547406,14225252.156900318,25632834.351732105 
 02/07  20:00:00,20144336.001358207,18417144.27837205,18393646.180945083,19731818.417395696,37484714.56515095 
