Date/Time,RELATION_12771675_F0_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),RELATION_12771675_F1_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),RELATION_12771675_F2_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),Electricity:Facility [J](Annual),DistrictHeating:Facility [J](Annual),Heating:DistrictHeating [J](Annual),InteriorEquipment:Electricity [J](Annual),Electricity:Building [J](Annual) 
 10/22  13:00:00,0.0,0.0,0.0 
 10/22  14:00:00,0.0,0.0,0.0 
 10/22  15:00:00,0.0,0.0,0.0 
 10/22  16:00:00,0.0,0.0,0.0 
 10/22  17:00:00,0.0,0.0,0.0 
 10/22  18:00:00,0.0,0.0,0.0 
 10/22  19:00:00,0.0,0.0,0.0 
 10/22  20:00:00,0.0,0.0,0.0 
 10/22  21:00:00,0.0,0.0,0.0 
 10/22  22:00:00,467392.6002479915,0.0,0.0 
 10/22  23:00:00,2234608.938994794,47150.1759874227,3507286.3592991782 
 10/22  24:00:00,4380971.704215163,2076031.3923261885,8419951.953195913 
 10/23  01:00:00,6250431.366759652,4393509.78204578,12263261.065323852 
 10/23  02:00:00,7911242.093186324,6514261.853328621,14597017.569171518 
 10/23  03:00:00,9924006.159360941,8886492.067622328,17473372.24163171 
 10/23  04:00:00,11610838.698524533,10734957.822119774,20376796.40535227 
 10/23  05:00:00,13727952.520383343,13059657.69905613,24695810.181696847 
 10/23  06:00:00,15879855.017918687,15488035.704621404,29550492.62003844 
 10/23  07:00:00,17441757.61734987,17291207.887494415,32628409.68449281 
 10/23  08:00:00,18420206.562295735,18441029.664209165,33507455.95270919 
 10/23  09:00:00,18385387.841199026,18526123.690897983,32732026.41366297 
 10/23  10:00:00,12056699.3816622,11932761.129599197,19356485.041283805 
 10/23  11:00:00,1833931.4083665407,1431062.9097436904,1620963.1986391498 
 10/23  12:00:00,0.0,0.0,0.0 
 10/23  13:00:00,0.0,0.0,0.0 
 10/23  14:00:00,0.0,0.0,0.0 
 10/23  15:00:00,0.0,0.0,0.0 
 10/23  16:00:00,0.0,0.0,0.0 
 10/23  17:00:00,0.0,0.0,0.0 
 10/23  18:00:00,0.0,0.0,0.0 
 10/23  19:00:00,0.0,0.0,0.0 
 10/23  20:00:00,0.0,0.0,0.0 
 10/23  21:00:00,285866.64274325303,0.0,0.0 
 10/23  22:00:00,2114505.4849454784,0.0,2316396.649286826 
 10/23  23:00:00,4110643.138059237,1241428.9530094743,6191142.250830631 
 10/23  24:00:00,7052857.415149327,4726854.756822248,11504233.086341364 
 10/24  01:00:00,8709719.23116263,6903637.075731811,14790257.283818584 
 10/24  02:00:00,9371100.536709528,8043665.403263457,16822001.64015475 
 10/24  03:00:00,11071163.01273174,10157645.48475488,21291951.926704273 
 10/24  04:00:00,13645494.882647324,12951229.438414652,26921357.25892395 
 10/24  05:00:00,16304279.134919666,15847925.895440739,31187893.745611604 
 10/24  06:00:00,17884808.0564563,17659745.56063083,33513329.771343708 
 10/24  07:00:00,18876566.9392844,18868363.361587264,35339240.77334094 
 10/24  08:00:00,19772228.025659826,19965486.58696191,36983213.9434867 
 10/24  09:00:00,19078984.271433897,19342662.536131665,34524391.14250232 
 10/24  10:00:00,11233757.843376549,11038117.843999244,17550992.030527063 
 10/24  11:00:00,2193706.2473892355,1651798.390988083,1731620.5347521286 
 10/24  12:00:00,0.0,0.0,0.0 
 10/24  13:00:00,0.0,0.0,0.0 
 10/24  14:00:00,0.0,0.0,0.0 
 10/24  15:00:00,0.0,0.0,0.0 
 10/24  16:00:00,0.0,0.0,0.0 
 10/24  17:00:00,0.0,0.0,0.0 
 10/24  18:00:00,0.0,0.0,0.0 
 10/24  19:00:00,0.0,0.0,0.0 
 10/24  20:00:00,0.0,0.0,0.0 
 10/24  21:00:00,0.0,0.0,0.0 
 10/24  22:00:00,0.0,0.0,0.0 
 10/24  23:00:00,0.0,0.0,0.0 
 10/24  24:00:00,312569.6757364087,0.0,296604.86029430176 
 10/25  01:00:00,1751510.2448676103,0.0,2809346.690244487 
 10/25  02:00:00,2903670.452188866,706832.4020444968,5113602.914360093 
 10/25  03:00:00,3684979.6548128743,1837373.9109029064,6672921.814419688 
 10/25  04:00:00,4500661.321787698,2990751.5029512323,8194432.321858101 
 10/25  05:00:00,5357522.978637943,4171284.110620071,9768956.06959718 
 10/25  06:00:00,6186906.654542457,5185258.002125658,11447086.077930152 
 10/25  07:00:00,6888048.777667827,5953972.057094007,12507549.679378081 
 10/25  08:00:00,8050763.387047132,7226890.283028208,14668078.679162633 
 10/25  09:00:00,9341011.37127608,8692526.619085362,17091050.51398602 
 10/25  10:00:00,6371507.749231414,5880367.629332961,10836600.535663892 
 10/25  11:00:00,432680.9318074346,304978.3165506379,582103.0554508441 
 10/25  12:00:00,0.0,0.0,0.0 
 10/25  13:00:00,0.0,0.0,0.0 
 10/25  14:00:00,0.0,0.0,0.0 
 10/25  15:00:00,0.0,0.0,0.0 
 10/25  16:00:00,0.0,0.0,0.0 
 10/25  17:00:00,0.0,0.0,0.0 
 10/25  18:00:00,0.0,0.0,0.0 
 10/25  19:00:00,478120.4632951643,0.0,730518.4927870994 
 10/25  20:00:00,3943965.3074037796,1716981.3154989795,7012950.820664676 
 10/25  21:00:00,6346698.2992916405,4521304.6136230845,11950490.799855135 
 10/25  22:00:00,8746084.732599156,7371957.669921463,16768304.382660175 
 10/25  23:00:00,12497995.11237425,11664131.127458565,23440113.347646594 
 10/25  24:00:00,16217704.321068399,15767007.392139012,30111646.388038922 
 10/26  01:00:00,18312265.122415103,18052960.831967156,34208093.52265845 
 10/26  02:00:00,20106877.34209976,20091768.09781039,37542995.72422596 
 10/26  03:00:00,22849907.964173112,23132300.497773573,42346480.443840705 
 10/26  04:00:00,25373023.080416437,25940584.705993377,46772570.54958457 
 10/26  05:00:00,27343359.16556169,28156248.51942296,50213558.53161213 
 10/26  06:00:00,28788911.052017987,29807669.14988296,52744612.56018056 
 10/26  07:00:00,29512140.724549457,30687222.903406296,54060730.86518737 
 10/26  08:00:00,29838518.138521038,31133780.185042165,54662199.94929902 
 10/26  09:00:00,28691911.60255474,30023216.242737193,52048809.59429239 
 10/26  10:00:00,18355821.358108737,19152655.333965946,30551403.218156304 
 10/26  11:00:00,7362929.491411465,7284918.189486628,8366519.598355823 
 10/26  12:00:00,609589.1616275883,473903.0314538686,0.0 
 10/26  13:00:00,0.0,0.0,0.0 
 10/26  14:00:00,0.0,0.0,0.0 
 10/26  15:00:00,0.0,0.0,0.0 
 10/26  16:00:00,0.0,0.0,0.0 
 10/26  17:00:00,0.0,0.0,0.0 
 10/26  18:00:00,0.0,0.0,0.0 
 10/26  19:00:00,0.0,0.0,0.0 
 10/26  20:00:00,459502.1899905143,0.0,421999.07141271397 
 10/26  21:00:00,4389766.68595699,1596620.216483198,7879054.570591686 
 10/26  22:00:00,7378739.698168964,5114686.858596228,14194007.412034793 
 10/26  23:00:00,10774313.93819851,9120543.923048258,20817362.242772166 
 10/26  24:00:00,14407862.362019487,13399697.668657407,27435022.51979056 
 10/27  01:00:00,17234471.3780782,16665047.893295389,32501507.657775175 
 10/27  02:00:00,19286701.96207984,18915034.960176174,36397770.53176414 
 10/27  03:00:00,21169595.25301453,21060228.375998482,39483301.20696207 
 10/27  04:00:00,23198864.20019493,23362831.07464504,42484841.76448646 
 10/27  05:00:00,25141093.51991623,25561187.47229423,45384246.877019964 
 10/27  06:00:00,26806160.323710144,27467786.204840377,48418384.03249626 
 10/27  07:00:00,27966854.411450565,28841011.01386023,50944083.79745671 
 10/27  08:00:00,28390126.935389794,29417252.526111044,51762504.72714798 
 10/27  09:00:00,27636343.69813183,28739425.532754507,50046050.75612121 
 10/27  10:00:00,17361091.8550666,17927611.293951396,28977004.744190454 
 10/27  11:00:00,5945834.146345704,5600575.692697517,6203846.982079183 
 10/27  12:00:00,164575.42427736043,54190.15631494114,0.0 
 10/27  13:00:00,0.0,0.0,0.0 
 10/27  14:00:00,0.0,0.0,0.0 
 10/27  15:00:00,0.0,0.0,0.0 
 10/27  16:00:00,0.0,0.0,0.0 
 10/27  17:00:00,0.0,0.0,0.0 
 10/27  18:00:00,0.0,0.0,0.0 
 10/27  19:00:00,0.0,0.0,0.0 
 10/27  20:00:00,0.0,0.0,0.0 
 10/27  21:00:00,1558669.558103502,0.0,747341.5959973092 
 10/27  22:00:00,1585780.3906859863,0.0,2056845.0692229064 
 10/27  23:00:00,3462794.429484196,1108186.9552325078,6226262.528408735 
 10/27  24:00:00,6263766.948742871,4262094.150832115,11703114.887785971 
 10/28  01:00:00,9023026.884756232,7523640.124337183,16584230.730658464 
 10/28  02:00:00,11803258.764348054,10812729.72617038,21174915.943210505 
 10/28  03:00:00,14046072.12282865,13309390.322368292,24893859.67992425 
 10/28  04:00:00,15328614.157519413,14736901.93897603,27145746.426525213 
 10/28  05:00:00,16099481.572556973,15692450.137014411,28560496.637483403 
 10/28  06:00:00,16535146.11633698,16305670.664873376,29400837.959851146 
 10/28  07:00:00,16832925.911005132,16759977.709305339,30013485.25144778 
 10/28  08:00:00,16961117.014473468,17016743.704735868,30291503.51446655 
 10/28  09:00:00,16637075.185937911,16770102.951784052,29067525.04509476 
 10/28  10:00:00,12279121.615243074,12219246.40789295,19285391.35976174 
 10/28  11:00:00,7176549.717141917,6737507.048274312,8231170.297590201 
 10/28  12:00:00,875671.7740106354,637147.6885979326,311005.16684289614 
 10/28  13:00:00,0.0,0.0,0.0 
 10/28  14:00:00,0.0,0.0,0.0 
 10/28  15:00:00,0.0,0.0,0.0 
 10/28  16:00:00,0.0,0.0,0.0 
 10/28  17:00:00,0.0,0.0,0.0 
 10/28  18:00:00,0.0,0.0,0.0 
 10/28  19:00:00,0.0,0.0,0.0 
 10/28  20:00:00,0.0,0.0,0.0 
 10/28  21:00:00,0.0,0.0,0.0 
 10/28  22:00:00,252481.41228092427,0.0,1896823.0748911214 
 10/28  23:00:00,2815758.449767856,696556.1106139328,7427789.639905422 
 10/28  24:00:00,5732741.023344532,3854112.1330020777,12690391.545047283 
 10/29  01:00:00,7479020.111874986,6045721.155326214,15657094.648458393 
 10/29  02:00:00,8308794.4634554405,7271010.351973091,16635659.753703088 
 10/29  03:00:00,9146134.483242348,8349004.063889678,17804711.852878332 
 10/29  04:00:00,10162702.238113519,9454290.756301992,19476850.238430552 
 10/29  05:00:00,10830111.387837363,10244118.952732708,20466801.689951736 
 10/29  06:00:00,12253861.638260782,11840639.78107423,22602523.368498493 
 10/29  07:00:00,14322926.171837261,14123932.42759691,25885238.2098558 
 10/29  08:00:00,15709602.502526607,15693162.812153516,28100234.944840074 
 10/29  09:00:00,15652534.977202132,15753704.593180785,27588704.213409632 
 10/29  10:00:00,11710809.041275598,11751941.606301129,19149080.0655674 
 10/29  11:00:00,6192394.511241058,6030105.677171611,8174252.570523543 
 10/29  12:00:00,649565.7371924026,573517.0773850987,483575.34029794915 
 10/29  13:00:00,0.0,0.0,0.0 
 10/29  14:00:00,0.0,0.0,0.0 
 10/29  15:00:00,0.0,0.0,0.0 
 10/29  16:00:00,0.0,0.0,0.0 
 10/29  17:00:00,0.0,0.0,0.0 
 10/29  18:00:00,0.0,0.0,0.0 
 10/29  19:00:00,0.0,0.0,0.0 
 10/29  20:00:00,2118135.8176111337,688308.7830245466,3681165.4588778154 
 10/29  21:00:00,6562723.784837177,5162612.753423859,11046713.201377131 
 10/29  22:00:00,7454051.683132095,6354209.906265914,12882936.529838558 
 10/29  23:00:00,8343263.976195118,7519264.303848936,15251486.683761626 
 10/29  24:00:00,10273284.19918863,9729712.435981967,18884504.665778585 
 10/30  01:00:00,12142419.226547245,11723359.396555815,22430055.699062124 
 10/30  02:00:00,12796030.05662459,12502264.760271383,23825727.96357388 
 10/30  03:00:00,13194985.045501353,13021993.353299228,24487437.382964976 
 10/30  04:00:00,13421480.873839555,13362538.083568387,24139100.064722463 
 10/30  05:00:00,13323981.174275655,13339093.366748517,23436436.95182816 
 10/30  06:00:00,13527706.818927668,13618715.891559843,23739860.03964087 
 10/30  07:00:00,13831652.029869266,13995520.91068402,24196952.55756554 
 10/30  08:00:00,14188489.587784056,14419582.304074995,24899455.83984766 
 10/30  09:00:00,14175077.308064956,14463303.242714372,24561059.416347995 
 10/30  10:00:00,12974941.34257208,13290937.99728872,21453606.848352313 
 10/30  11:00:00,11810003.822089294,12150936.13438806,18637384.419245563 
 10/30  12:00:00,9420409.845347498,9741968.31349325,13455073.72450251 
 10/30  13:00:00,6230719.894892798,6451130.759185579,7052277.922298672 
 10/30  14:00:00,6506496.85283119,6769932.253522764,8195522.002334644 
 10/30  15:00:00,7195003.810055322,7493822.833193118,9414946.952027543 
 10/30  16:00:00,7759046.704337591,8006185.62758095,10631104.034735052 
 10/30  17:00:00,10649981.121361364,10843811.480953278,16601398.321592424 
 10/30  18:00:00,12513224.68028657,12713488.93131096,20365221.169868506 
 10/30  19:00:00,11888569.578612553,12103042.932082945,19733437.36084974 
 10/30  20:00:00,12112516.111873265,12325732.092529267,20436801.424303077 
 10/30  21:00:00,12001009.184285715,12199642.73977309,20773581.0838372 
 10/30  22:00:00,12167429.191881638,12379616.534604559,21371823.107925966 
 10/30  23:00:00,12920181.669692818,13187831.66363489,22706758.384107403 
 10/30  24:00:00,13616624.578032065,13938164.850699967,23946994.92948841 
 10/31  01:00:00,13715782.32728434,14067324.682315081,24065213.695394225 
 10/31  02:00:00,13282438.02271603,13631438.62776164,23148352.17199754 
 10/31  03:00:00,13037235.28287048,13378401.290239617,22616298.453074943 
 10/31  04:00:00,13392788.385256652,13759988.23382581,22968765.421966057 
 10/31  05:00:00,14060951.76913946,14472399.987423386,23870953.4607525 
 10/31  06:00:00,14509872.24222421,14940954.567186937,24844697.18660134 
 10/31  07:00:00,14887268.278921891,15338532.253776213,25722277.76924245 
 10/31  08:00:00,15078919.153002562,15567338.628441062,25871462.964027483 
 10/31  09:00:00,15083450.474718783,15605702.622569192,25489771.858099215 
 10/31  10:00:00,13531993.032801623,14064676.021530107,21941316.094854597 
 10/31  11:00:00,11034885.96641466,11508676.75401117,16503029.930826478 
 10/31  12:00:00,7521433.338808033,7852787.5146360565,9935806.074247193 
 10/31  13:00:00,3776185.759470135,3982127.1494226647,3787086.7985141147 
 10/31  14:00:00,1479151.1608895645,1549139.8618929586,511669.8159410328 
 10/31  15:00:00,0.0,0.0,0.0 
 10/31  16:00:00,0.0,0.0,0.0 
 10/31  17:00:00,463087.90358334663,453242.7888399776,540140.116006101 
 10/31  18:00:00,1085289.912348159,1061561.2407942186,3717853.6351868184 
 10/31  19:00:00,7920945.632868465,7649748.792693522,14634879.513509255 
 10/31  20:00:00,8750860.972816855,8565283.397339039,16152811.763684131 
 10/31  21:00:00,8977591.237898706,8840093.109661363,16238833.033206988 
 10/31  22:00:00,9241830.70744515,9144354.611392727,16336666.319562567 
 10/31  23:00:00,10128548.097453602,10099942.228016606,17580373.992865656 
 10/31  24:00:00,11553219.542418087,11617599.692460276,20497230.714920208 
 11/01  01:00:00,12525397.51979077,12665361.906136783,22870023.0743626 
 11/01  02:00:00,12705199.957373235,12891561.05196165,23120561.662812576 
 11/01  03:00:00,12679025.279283937,12893314.215323336,22776225.802732974 
 11/01  04:00:00,12930446.858378883,13183476.732169567,22963713.319557957 
 11/01  05:00:00,13018074.921079636,13299168.889434725,22989043.732608195 
 11/01  06:00:00,12896590.402011557,13192727.058338985,22587911.59831981 
 11/01  07:00:00,12798614.897443693,13103528.095915359,22277984.32957387 
 11/01  08:00:00,12862447.079606751,13174463.678019738,22779046.337368257 
 11/01  09:00:00,12735221.254376294,13059598.116390929,22969658.424081817 
 11/01  10:00:00,9540728.127336878,9776286.590534981,16372208.088056892 
 11/01  11:00:00,4256351.417666735,4251287.053811207,5795311.413201321 
 11/01  12:00:00,417952.996163568,383380.7166336221,302532.40813971503 
 11/01  13:00:00,0.0,0.0,0.0 
 11/01  14:00:00,0.0,0.0,0.0 
 11/01  15:00:00,0.0,0.0,0.0 
 11/01  16:00:00,0.0,0.0,0.0 
 11/01  17:00:00,0.0,0.0,0.0 
 11/01  18:00:00,0.0,0.0,0.0 
 11/01  19:00:00,1395459.3410788788,737464.6507403988,4463463.32339864 
 11/01  20:00:00,4582997.941526709,3525911.7111255247,9802121.478181422 
 11/01  21:00:00,5598667.093783987,4814719.754665348,11469231.222708475 
 11/01  22:00:00,6347742.544147047,5742895.981399265,12457600.797611084 
 11/01  23:00:00,8018684.420514604,7487748.740186314,15631823.241715604 
 11/01  24:00:00,9948051.424025372,9550471.52433361,19257607.49850749 
 11/02  01:00:00,10949079.388578856,10676739.069405636,21270859.707289528 
 11/02  02:00:00,11376693.97938739,11210919.047638297,22441365.507690493 
 11/02  03:00:00,12037891.274468556,11988257.025791971,23860660.11975897 
 11/02  04:00:00,13800020.037808647,13914936.971508387,27024689.751110286 
 11/02  05:00:00,15534849.210542578,15803932.288276654,29926551.784629848 
 11/02  06:00:00,15306094.129715966,15634385.873136576,29640084.447544694 
 11/02  07:00:00,15110566.409377612,15497843.350753237,29737488.722102083 
 11/02  08:00:00,15650794.816162238,16129328.559472796,30983549.141717963 
 11/02  09:00:00,16351448.279557444,16904236.875199556,31386139.96433104 
 11/02  10:00:00,11577571.01600876,11929755.983295348,20574310.477943275 
 11/02  11:00:00,4422710.111681553,4319364.23875675,6017438.496562718 
 11/02  12:00:00,138142.38707637414,98865.87647677808,0.0 
 11/02  13:00:00,0.0,0.0,0.0 
 11/02  14:00:00,0.0,0.0,0.0 
 11/02  15:00:00,0.0,0.0,0.0 
 11/02  16:00:00,0.0,0.0,0.0 
 11/02  17:00:00,0.0,0.0,0.0 
 11/02  18:00:00,0.0,0.0,0.0 
 11/02  19:00:00,0.0,0.0,0.0 
 11/02  20:00:00,1552150.6993299061,104275.20365610835,5171261.686811671 
 11/02  21:00:00,3828764.7200038917,2006724.7186335183,9247057.891642477 
 11/02  22:00:00,5972952.832953898,4493674.841025626,13324527.645646598 
 11/02  23:00:00,9418130.56780946,8389839.424067829,19349301.11158215 
 11/02  24:00:00,11913476.057232449,11329938.738384567,23884097.408465676 
 11/03  01:00:00,13385337.43012909,12975311.76387725,26793623.407513708 
 11/03  02:00:00,14819089.726686547,14564831.698558867,29405491.615420684 
 11/03  03:00:00,16213647.731878959,16149882.92578056,31852710.340887092 
 11/03  04:00:00,18196647.05742515,18356058.116381492,35278422.50573988 
 11/03  05:00:00,19906867.65848279,20277891.45204892,38284662.8867086 
 11/03  06:00:00,20848654.571416974,21383780.688522372,39919847.146545455 
 11/03  07:00:00,21711213.684536967,22390982.867309302,41366548.846162304 
 11/03  08:00:00,22164735.87185366,22957558.90428456,42161381.79101808 
 11/03  09:00:00,22055328.226183213,22923988.529250793,41344858.42331486 
 11/03  10:00:00,14857947.416384002,15384971.845325448,26245237.084379897 
 11/03  11:00:00,4345717.340581477,4117909.670870656,5683072.331352846 
 11/03  12:00:00,0.0,0.0,0.0 
 11/03  13:00:00,0.0,0.0,0.0 
 11/03  14:00:00,0.0,0.0,0.0 
 11/03  15:00:00,0.0,0.0,0.0 
 11/03  16:00:00,0.0,0.0,0.0 
 11/03  17:00:00,0.0,0.0,0.0 
 11/03  18:00:00,0.0,0.0,0.0 
 11/03  19:00:00,0.0,0.0,0.0 
 11/03  20:00:00,0.0,0.0,0.0 
 11/03  21:00:00,0.0,0.0,0.0 
 11/03  22:00:00,0.0,0.0,1535598.1580054942 
 11/03  23:00:00,3253308.341342674,825518.6625439093,9312249.677550014 
 11/03  24:00:00,6679398.4921898,4404930.088283873,15220630.189450663 
 11/04  01:00:00,8802966.66111273,7077645.18189588,18870644.645585954 
 11/04  02:00:00,10296125.157414157,9075095.988879032,21455139.7279936 
 11/04  03:00:00,11520663.061099324,10748828.734924555,23896188.139533676 
 11/04  04:00:00,13345905.891673297,12781735.727095881,27254660.199451037 
 11/04  05:00:00,15186411.40647966,14800272.112778503,30508419.017457146 
 11/04  06:00:00,16243420.973865522,16051270.937441431,32323010.094246145 
 11/04  07:00:00,16834751.24071584,16814195.571372543,33233500.785459004 
 11/04  08:00:00,17181654.908672735,17306530.984301765,33666365.004908726 
 11/04  09:00:00,16975428.28361264,17220535.200366713,32738093.391511038 
 11/04  10:00:00,10787715.758612316,10878105.391499149,20020902.860741373 
 11/04  11:00:00,1842632.9076645575,1667643.056626775,3090879.7696545837 
 11/04  12:00:00,0.0,0.0,0.0 
 11/04  13:00:00,0.0,0.0,0.0 
 11/04  14:00:00,0.0,0.0,0.0 
 11/04  15:00:00,0.0,0.0,0.0 
 11/04  16:00:00,0.0,0.0,0.0 
 11/04  17:00:00,0.0,0.0,0.0 
 11/04  18:00:00,0.0,0.0,0.0 
 11/04  19:00:00,0.0,0.0,0.0 
 11/04  20:00:00,0.0,0.0,0.0 
 11/04  21:00:00,0.0,0.0,0.0 
 11/04  22:00:00,0.0,0.0,0.0 
 11/04  23:00:00,803751.1777858542,0.0,5777255.778033983 
 11/04  24:00:00,5100836.2864200175,2482460.4467830737,13900981.320440892 
 11/05  01:00:00,8285190.923692485,6319250.6743836105,19111389.886680268 
 11/05  02:00:00,10030143.17503601,8600357.183964673,21732513.078540787 
 11/05  03:00:00,11260567.044537121,10325080.761369027,23892032.252894968 
 11/05  04:00:00,12952329.445388645,12339857.05899847,26909876.10488539 
 11/05  05:00:00,14161037.584992554,13668061.63020671,28965297.587423533 
 11/05  06:00:00,14709413.410876365,14375289.816031937,29900992.50656333 
 11/05  07:00:00,15317103.661981283,15153648.822151983,30873530.544729218 
 11/05  08:00:00,15804840.413472287,15801663.10773094,31677948.152405463 
 11/05  09:00:00,15887225.90455689,16018841.405214656,31334661.426098317 
 11/05  10:00:00,10528761.25878492,10493545.523150567,19613429.690318704 
 11/05  11:00:00,2142343.02195872,1800437.7204218095,3156743.2367398757 
 11/05  12:00:00,0.0,0.0,0.0 
 11/05  13:00:00,0.0,0.0,0.0 
 11/05  14:00:00,0.0,0.0,0.0 
 11/05  15:00:00,0.0,0.0,0.0 
 11/05  16:00:00,0.0,0.0,0.0 
 11/05  17:00:00,0.0,0.0,0.0 
 11/05  18:00:00,0.0,0.0,0.0 
 11/05  19:00:00,0.0,0.0,0.0 
 11/05  20:00:00,0.0,0.0,0.0 
 11/05  21:00:00,0.0,0.0,428282.39677732636 
 11/05  22:00:00,1409592.564763193,0.0,6056832.320076717 
 11/05  23:00:00,4262030.200348981,1806820.1378834345,11879554.16548631 
 11/05  24:00:00,6411244.234580602,4514540.167688794,15816482.545173185 
 11/06  01:00:00,8159130.765611462,6727608.880483756,18283272.12198257 
 11/06  02:00:00,9665481.307572616,8667577.906312875,20327554.184098087 
 11/06  03:00:00,11790985.61057701,11109440.911964435,24041658.640748527 
 11/06  04:00:00,13325235.26610252,12782911.210225085,27038835.361592643 
 11/06  05:00:00,14364921.033514582,14013869.338331413,28996166.92961756 
 11/06  06:00:00,15424905.841111999,15278253.701599332,30972951.314829595 
 11/06  07:00:00,16170844.063698359,16203600.391890679,32349248.8084061 
