Date/Time,RELATION_12628571_F0_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),RELATION_12628571_F1_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),RELATION_12628571_F2_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),RELATION_12628571_F3_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),RELATION_12628571_F4_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),RELATION_12628571_F5_WHOLE IDEAL LOADS AIR SYSTEM:Zone Ideal Loads Zone Total Heating Energy [J](Hourly),Electricity:Facility [J](Annual),DistrictHeating:Facility [J](Annual),Heating:DistrictHeating [J](Annual),InteriorEquipment:Electricity [J](Annual),Electricity:Building [J](Annual) 
 10/16  24:00:00,8716311.764268627,5900686.116407776,5221342.827521471,4965733.215649333,5083557.395448841,19060289.895711083 
 10/17  01:00:00,11239103.139181573,8877777.808728835,8266103.844640541,8061753.718250699,8555585.721856479,24732724.654209718 
 10/17  02:00:00,13441142.599709895,11431937.075929355,10917181.304977337,10779273.079846265,11569229.596272932,29582665.582892492 
 10/17  03:00:00,15911826.21799223,14016445.97406841,13614778.578541534,13550929.826981146,14585054.008004904,34802009.90002341 
 10/17  04:00:00,18009994.730849713,16228679.470632274,15835986.036773242,15802890.305582436,17032288.132761426,39263041.31497841 
 10/17  05:00:00,19703364.813831706,18100310.465980522,17738682.123130064,17734245.534691572,19141327.894509707,42902297.7626143 
 10/17  06:00:00,20888567.73769976,19470377.59683558,19150555.52426629,19177531.609500334,20728641.585439518,45497718.2579534 
 10/17  07:00:00,21537932.001172617,20290766.127655674,20013033.03275276,20068368.624419987,21725436.23746781,46961933.75405202 
 10/17  08:00:00,21914212.83251678,20827176.979797706,20594188.58993627,20677613.665821433,22406156.348353863,47560508.027881615 
 10/17  09:00:00,21155480.290832527,20250217.03445163,20101741.84675474,20234668.631130528,21941736.644899245,44969964.706790365 
 10/17  10:00:00,14223513.66361903,13425395.001311697,13441251.533093449,13660526.165112458,14915526.905065482,26937747.025109787 
 10/17  11:00:00,6801822.943004137,6144070.039713616,6341333.340754253,6641038.160929547,7289798.4417156875,9472952.84172002 
 10/17  12:00:00,846869.0306190664,629060.3233095986,766558.5264401307,932580.7609646668,1073965.1495482046,440310.70199561364 
 10/17  13:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 10/17  14:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 10/17  15:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 10/17  16:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 10/17  17:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 10/17  18:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 10/17  19:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 10/17  20:00:00,2111043.604058644,102150.01351732062,0.0,0.0,0.0,5290235.592767061 
 10/17  21:00:00,4754724.990204657,2308723.078305944,2058662.0896044304,2108229.542247081,2062367.7671087848,11076833.390828364 
 10/17  22:00:00,7347137.83107559,5048683.254100764,4797163.920729713,4852226.588470582,5169506.340625661,16676042.139230032 
 10/17  23:00:00,10441398.897857716,8462992.246804997,8221438.344831637,8291317.427924575,8915875.901555369,23297250.542949207 
 10/17  24:00:00,14015882.193671474,12365561.136801763,12158148.978816032,12249527.668826312,13184639.59248593,31129627.30048673 
 10/18  01:00:00,17144868.480753705,15567030.917809108,15397174.87990043,15511510.363698766,16696603.256636402,38058766.77786163 
 10/18  02:00:00,19351866.729842763,17882883.072824426,17718675.2695207,17858676.199464004,19256810.771676563,42802030.839301236 
 10/18  03:00:00,21543508.382547732,20240682.0400103,20097243.8277859,20258985.0508157,21851959.27926601,47429531.90019457 
 10/18  04:00:00,23665049.809998345,22546691.990455054,22429475.1779185,22611918.92652299,24383831.144271523,51892689.2640944 
 10/18  05:00:00,26231753.948674165,25311992.34477729,25225490.39727324,25429685.675289646,27379252.36967749,57007427.375933975 
 10/18  06:00:00,28147648.752375353,27411712.336740352,27354861.456190154,27577681.041925944,29668866.537530772,60873190.46561903 
 10/18  07:00:00,29072488.295022428,28483973.92544064,28449076.153143436,28683349.671593398,30869768.534080777,62867206.7472067 
 10/18  08:00:00,29878155.922830336,29424189.460429862,29412003.812834717,29657802.29012557,31919338.591807365,64441334.50531642 
 10/18  09:00:00,28626903.323296037,28298965.887950048,28349778.387847498,28630013.676489387,30833052.324808404,60616914.694284946 
 10/18  10:00:00,18306661.16534612,17879779.102488402,18043434.255155332,18371674.60382552,19903359.772945635,34285886.47092646 
 10/18  11:00:00,8197753.0516425185,7574820.529209799,7799111.887688235,8120376.125043209,8712403.971254896,9639105.067268563 
 10/18  12:00:00,1032218.3663653005,766670.2736115694,845108.9881359222,979956.9424515152,1038624.7758538725,0.0 
 10/18  13:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 10/18  14:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 10/18  15:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 10/18  16:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 10/18  17:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 10/18  18:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 10/18  19:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 10/18  20:00:00,1503154.3933005421,0.0,0.0,0.0,0.0,2991591.6941716014 
 10/18  21:00:00,4845614.532512959,2036306.5050450386,1532736.607833675,1397319.4582387193,1052713.463030939,10943794.17548918 
 10/18  22:00:00,7343252.053460394,4743942.181277101,4383502.140839558,4305889.436649496,4298301.240053214,17078603.022786457 
 10/18  23:00:00,11142496.124007294,8880352.105437255,8524268.245649,8480217.680686137,8897672.578687847,25038451.381148756 
 10/18  24:00:00,14950973.040151149,13128856.139836723,12826457.541171841,12827336.545959067,13621641.714785907,33028821.668285098 
 10/19  01:00:00,17517200.080124557,15866245.666524498,15627797.81312554,15668210.886273611,16740929.888030907,38650358.57893185 
 10/19  02:00:00,19419217.746949777,17835389.632897574,17605563.860416982,17671394.740275398,18948768.31438465,42900269.105969 
 10/19  03:00:00,21903780.35311358,20493308.685510807,20287797.027524285,20383390.547723293,21884333.798754223,48147254.003299266 
 10/19  04:00:00,24570540.500499003,23364963.13824532,23193677.81760582,23320514.77871634,25040113.926844586,53685217.04005152 
 10/19  05:00:00,26429588.233916044,25420376.64299735,25283127.36570571,25436576.395713106,27326825.204335533,57542325.69667337 
 10/19  06:00:00,27576242.433148704,26740913.330092475,26634002.738044105,26808558.598111928,28826585.779481582,59976684.545925505 
 10/19  07:00:00,28446720.915184185,27766689.780183,27687178.531219117,27879422.75167733,30001239.02576746,61864432.93358712 
 10/19  08:00:00,29176962.44492293,28637692.166366518,28585458.0803046,28794410.39921982,30997426.3633923,63300266.365134746 
 10/19  09:00:00,28064740.642621957,27643528.542739753,27650793.63181116,27894864.372760553,30049644.97772498,59713619.61899876 
 10/19  10:00:00,18027162.443452157,17450068.72382202,17527080.048534337,17788983.10381478,19233254.457857605,33150086.992339317 
 10/19  11:00:00,7599077.6288240105,6724107.565032196,6788634.202427259,6979484.432070176,7395999.111574059,7318609.010870607 
 10/19  12:00:00,591191.0478528764,307615.0629649259,321238.6473367136,355964.2296325823,355599.31796285673,0.0 
 10/19  13:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 10/19  14:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 10/19  15:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 10/19  16:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 10/19  17:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 10/19  18:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 10/19  19:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 10/19  20:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 10/19  21:00:00,299003.916363814,0.0,0.0,0.0,0.0,840250.3375351486 
 10/19  22:00:00,2884754.125302934,0.0,0.0,0.0,0.0,7972481.453027988 
 10/19  23:00:00,7911904.233469088,4673703.784192223,3726797.876630103,3383583.5078152246,3247234.808187961,19373251.856468417 
 10/19  24:00:00,12152258.968815932,9244674.839290543,8561713.878909376,8325275.452413737,8763425.339493873,28835672.72347059 
 10/20  01:00:00,15472612.141321635,13107958.503238203,12519661.197550125,12357322.485289633,13200499.735089503,35490966.79904335 
 10/20  02:00:00,18085232.554087177,16133728.16469872,15659048.695198447,15570554.305929167,16708572.154151335,40623628.283449955 
 10/20  03:00:00,20054092.996377833,18197014.768607445,17820349.48957626,17798530.597272824,19140801.12385411,44684410.569783114 
 10/20  04:00:00,22158002.19689402,20452280.824140534,20081083.99910113,20083715.02627594,21626925.07484662,48999491.750511214 
 10/20  05:00:00,24445912.8212996,22961615.611121498,22632247.494311135,22670248.39561661,24414778.03381536,53629028.07156633 
 10/20  06:00:00,26160963.131632306,24899026.323394045,24618195.980829515,24691791.771807536,26606774.972870924,57307112.87257786 
 10/20  07:00:00,27277725.354806136,26220104.10765441,25988256.89723752,26094452.464695003,28131601.0918392,59519435.138009906 
 10/20  08:00:00,28091017.529726468,27221273.900578454,27038918.31147424,27175667.057877418,29294028.795972347,60731018.42701006 
 10/20  09:00:00,26991520.53918851,26282474.984336585,26177439.586695444,26358252.76019177,28408937.61419767,56574615.42461265 
 10/20  10:00:00,16334701.757540928,15593781.05337112,15624420.70258678,15865480.499601116,17236827.730445825,29996455.303607974 
 10/20  11:00:00,5228946.219911761,4372227.983675848,4463411.092042251,4687687.389165063,5109474.931753438,5000553.912512943 
 10/20  12:00:00,27454.331271341653,0.0,0.0,0.0,0.0,0.0 
 10/20  13:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 10/20  14:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 10/20  15:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 10/20  16:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 10/20  17:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 10/20  18:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 10/20  19:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 10/20  20:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 10/20  21:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 10/20  22:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 10/20  23:00:00,4471184.586769,1451355.34777008,678361.0964126157,364856.6071376844,259941.25699695727,13244211.242358703 
 10/20  24:00:00,10819947.575625852,6839684.213671909,5878029.580023794,5497097.5865476,5514270.855031445,25051042.36715571 
 10/21  01:00:00,12720870.01844228,9311671.524987973,8421075.457683092,8099767.653608603,8561954.814760631,29199895.30986878 
 10/21  02:00:00,14222063.058037393,11394366.586299008,10614477.521608496,10361277.760059716,11180371.819037534,32291107.83358553 
 10/21  03:00:00,16476470.893505827,14195832.716011383,13545084.279819056,13374704.44444279,14484580.551122066,36990857.46628906 
 10/21  04:00:00,18397906.640569147,16344358.125726277,15841162.745091269,15749657.703681637,17069726.260171108,41200998.32977454 
 10/21  05:00:00,20606934.52389599,18656219.631804515,18200144.624702357,18169374.137775894,19675286.102246784,46016915.410527475 
 10/21  06:00:00,22739729.904782824,20997304.0523578,20565174.35875325,20557776.821785264,22281857.43337593,50723056.22489718 
 10/21  07:00:00,23985913.052097343,22464441.78377674,22081206.630043272,22107764.081918076,23980421.762510374,53421073.53242011 
 10/21  08:00:00,24733530.84809868,23424399.430228166,23095710.28981412,23155893.718934957,25130507.421056613,54890756.854510635 
 10/21  09:00:00,23878969.55283359,22778510.326231144,22541971.640674733,22655987.861142248,24611720.0239374,51987492.67087214 
 10/21  10:00:00,14363136.792375062,13223462.352489691,13086668.271035094,13228771.457230825,14485903.087840527,26716437.701300688 
 10/21  11:00:00,4330402.809514596,3110516.5317316507,2999042.1290022493,3080387.752867842,3365194.0687815193,3324041.150284605 
 10/21  12:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 10/21  13:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 10/21  14:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 10/21  15:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 10/21  16:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 10/21  17:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 10/21  18:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 10/21  19:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 10/21  20:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 10/21  21:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 10/21  22:00:00,0.0,0.0,0.0,0.0,0.0,1111021.5109064272 
 10/21  23:00:00,3152416.861877587,206621.67570679158,0.0,0.0,0.0,11402281.471431937 
 10/21  24:00:00,8677307.61063137,5017946.909186678,3929478.641941241,3476461.5942215547,3606566.624936336,22458093.39002727 
 10/22  01:00:00,12429002.194013447,9165764.659100015,8318370.431813777,8054197.1864455175,8681459.434918199,29933699.94851314 
 10/22  02:00:00,14673556.972547965,11997005.838941641,11262450.469131943,11066591.404862545,12066201.060840163,34727597.403928734 
 10/22  03:00:00,16677491.98748358,14479339.364007104,13870470.024033122,13749800.549538743,15015692.21359976,39198390.29607555 
 10/22  04:00:00,18436860.27400167,16400176.506401896,15932772.45586282,15883790.137518639,17318338.07629134,42865452.047895595 
 10/22  05:00:00,19808038.062087126,17876191.867804553,17422989.788437437,17412557.427614726,18998703.251830187,45756758.97569399 
 10/22  06:00:00,20867210.461522702,19123125.76377945,18698415.92489422,18709118.450746514,20451543.367367204,48089856.53651412 
 10/22  07:00:00,21862571.79720872,20326912.442420114,19951511.687630203,19993677.176769063,21845840.86054492,49786876.07392528 
 10/22  08:00:00,22524174.676253594,21191998.109479204,20872700.138315815,20946881.95657039,22866809.807808228,50542733.83477285 
 10/22  09:00:00,21919899.89488674,20782454.834396444,20548677.400890555,20669381.64776489,22541717.728380315,47549123.403081134 
 10/22  10:00:00,13359710.49631827,12212416.47990009,12082578.949790778,12232557.433794126,13437298.285827976,24370817.308433365 
 10/22  11:00:00,4242314.993326099,3028841.9456557427,2898657.4523019283,2979077.1079351422,3248578.557788971,3001033.943690572 
 10/22  12:00:00,48150.808568287175,0.0,0.0,0.0,0.0,0.0 
 10/22  13:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 10/22  14:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 10/22  15:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 10/22  16:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 10/22  17:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 10/22  18:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 10/22  19:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 10/22  20:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 10/22  21:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 10/22  22:00:00,948200.7956329646,0.0,0.0,0.0,0.0,0.0 
 10/22  23:00:00,2762431.7333641844,53254.55622951267,0.0,0.0,0.0,4710596.237362357 
 10/22  24:00:00,5070112.14445094,2144214.8045480307,1320062.516371082,1009030.5773281814,805857.2107511689,11119617.020273104 
 10/23  01:00:00,7108061.652706725,4430018.896678797,3792790.3607329614,3565800.341800373,3670722.854647264,16190104.882058773 
 10/23  02:00:00,8961527.760356205,6692711.890236379,6120003.990260536,5938535.785085793,6314240.478981912,19085178.960171923 
 10/23  03:00:00,11274217.578095827,9266599.924123142,8778533.208573692,8652557.786453106,9251758.470698047,22726266.422817696 
 10/23  04:00:00,13171492.152743908,11249093.609799884,10864167.516106857,10796732.105160553,11589974.918999078,26513956.67353046 
 10/23  05:00:00,15529495.81944215,13687937.17516908,13301604.573132666,13268032.491150768,14284346.696808277,32241590.219663706 
 10/23  06:00:00,17907733.564101603,16223438.270759052,15851748.803801797,15839037.400260203,17113944.214280974,38759655.66287744 
 10/23  07:00:00,19653566.65074571,18147446.093004428,17811018.35836966,17828143.74067188,19286659.92507808,42856446.4400135 
 10/23  08:00:00,20791370.61650139,19459600.961662978,19168533.280241963,19215321.375745215,20748790.620008167,43883875.46252558 
 10/23  09:00:00,20808443.81188332,19637598.230408374,19401561.533849765,19479886.380945332,21029126.615243074,42888583.284213215 
 10/23  10:00:00,14162082.422845108,13036786.355351556,12895800.303182747,13011813.635241749,14127459.229462683,25943395.77405844 
 10/23  11:00:00,3257587.208350981,2279790.523577281,2210689.7843309883,2266655.934715091,2449212.0242635515,2800917.152185122 
 10/23  12:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 10/23  13:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 10/23  14:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 10/23  15:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 10/23  16:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 10/23  17:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 10/23  18:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 10/23  19:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 10/23  20:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 10/23  21:00:00,393872.81081183755,0.0,0.0,0.0,0.0,0.0 
 10/23  22:00:00,2510670.556795254,0.0,0.0,0.0,0.0,2242654.695273412 
 10/23  23:00:00,4673045.629952021,1057342.5417286695,325365.6378390268,54001.54482770304,0.0,7480592.596183182 
 10/23  24:00:00,7956745.110976705,4808346.71486751,3952088.9725662945,3603961.0015588608,3318787.6902181422,14521465.114343958 
 10/24  01:00:00,9792173.97894152,6988506.3438178245,6262969.381961894,5979554.07775217,6122902.604929209,18909702.0192249 
 10/24  02:00:00,10476083.61793238,8095399.159319241,7445612.323862795,7213157.460525962,7655629.082169177,21636767.12356214 
 10/24  03:00:00,12324025.209879488,10250213.361432418,9683584.40840978,9514121.552882373,10302702.399222575,27668174.380100086 
 10/24  04:00:00,15185102.888299573,13217024.020782836,12762513.643277198,12664568.945278443,13768607.450794172,35170031.67016788 
 10/24  05:00:00,18215275.013725825,16363398.641970627,15925057.400139663,15875552.311540164,17182333.892665397,40736383.698328614 
 10/24  06:00:00,20036114.60593255,18369721.19030847,17965495.0669932,17941710.20100062,19405458.26005133,43791690.83584202 
 10/24  07:00:00,21160594.1922626,19681173.40287812,19320742.854870446,19329291.408454612,20934230.51393087,46253007.097232506 
 10/24  08:00:00,22176356.93899619,20882472.288217176,20570503.296471387,20612265.026930362,22339359.249458663,48469956.48876329 
 10/24  09:00:00,21580647.91541901,20437762.065817527,20188242.107684396,20264519.671376422,21944222.97613997,45344134.09130724 
 10/24  10:00:00,13552334.758284818,12346086.892192202,12159140.595553039,12240977.505743384,13301598.685886301,23676991.798012495 
 10/24  11:00:00,3970612.713683009,2748223.596833236,2600143.1986246346,2622620.199948785,2808878.797914819,2862104.0000606766 
 10/24  12:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 10/24  13:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 10/24  14:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 10/24  15:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 10/24  16:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 10/24  17:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 10/24  18:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 10/24  19:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 10/24  20:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 10/24  21:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 10/24  22:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 10/24  23:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 10/24  24:00:00,530933.43905902,0.0,0.0,0.0,0.0,649822.964380472 
 10/25  01:00:00,2145673.673052955,0.0,0.0,0.0,0.0,4164930.678848847 
 10/25  02:00:00,3368652.2054355387,425876.8798584613,0.0,0.0,0.0,7011365.674027113 
 10/25  03:00:00,4193265.201812704,1539016.237968023,938225.6610881566,725503.1591706793,921678.9232153329,8985735.863575106 
 10/25  04:00:00,5062068.319933315,2666582.5656178435,2126885.024984778,2020428.2277486667,2378144.570925887,10886687.794295171 
 10/25  05:00:00,6026931.877966618,3902247.4468662255,3395572.608300348,3316856.1767110485,3852394.018520336,12899396.312505465 
 10/25  06:00:00,6949521.7911265455,4969820.570581587,4520792.866546663,4470666.151118783,5135422.144456829,15113634.725035751 
 10/25  07:00:00,7742628.476626746,5824832.716116548,5458777.950017,5439939.891961284,6170810.464568939,16516667.34222228 
 10/25  08:00:00,9045689.630310997,7155456.40939855,6796299.964921905,6798154.121306178,7626838.224002313,19335442.51073509 
 10/25  09:00:00,10522877.486203726,8751714.38658538,8401750.144661672,8421602.556727681,9394742.795591027,22558595.441872653 
 10/25  10:00:00,7632234.083405342,6187486.719909703,6014510.590364236,6126400.212317093,6933454.42779383,15123927.33718286 
 10/25  11:00:00,1158924.8501259864,574690.1309327921,599834.5719915553,709878.939016565,936718.6269950238,1496010.8242874937 
 10/25  12:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 10/25  13:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 10/25  14:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 10/25  15:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 10/25  16:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 10/25  17:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 10/25  18:00:00,0.0,0.0,0.0,0.0,0.0,0.0 
 10/25  19:00:00,540323.7947139704,0.0,0.0,0.0,0.0,1608395.4369158945 
 10/25  20:00:00,4468005.2580218185,1771797.9333505675,1458394.3867317983,1560424.7525771032,1521284.3036430045,10895687.263038035 
 10/25  21:00:00,7140407.871779097,4588853.403726354,4357461.205545603,4457197.5867234,4741300.609882086,16809245.957115997 
 10/25  22:00:00,9793622.254778314,7524696.909339876,7277342.582915992,7387641.492838375,8003082.045196123,22810862.638538137 
 10/25  23:00:00,14006507.521698225,12159176.387499262,11944868.326625362,12075791.309643514,13023306.06973711,31277020.834923357 
 10/25  24:00:00,18204680.847485516,16625832.422757953,16458107.798715848,16606575.653246481,17839844.49976043,40073939.538202226 
 10/26  01:00:00,20543827.572484225,19019130.48934485,18863870.718102507,19032825.297288135,20497764.256046034,45438412.44951976 
 10/26  02:00:00,22562564.63694461,21192311.580609404,21053597.84925286,21244396.546535987,22908207.596743494,49784560.621819794 
 10/26  03:00:00,25674625.60579529,24519766.048407838,24412143.66824576,24627880.237300724,26511559.54789516,56051019.21112717 
 10/26  04:00:00,28534905.904990107,27601181.710655876,27527098.783307433,27765349.261419956,29845520.04505688,61826705.753093064 
 10/26  05:00:00,30767473.64574977,30037946.978253268,29994031.92714999,30249662.96944035,32488228.141062938,66315684.847520664 
 10/26  06:00:00,32408820.88584082,31861749.950269867,31845060.7729567,32114342.8218906,34475894.24396471,69626092.10963476 
 10/26  07:00:00,33238971.083378915,32842454.742818646,32847621.53425762,33125508.601395406,35568725.028873466,71362140.19798243 
 10/26  08:00:00,33613508.632978,33341889.024216175,33365440.19608613,33649177.83777677,36145901.197222814,72156379.29878834 
 10/26  09:00:00,32559131.715642132,32385712.71508916,32450839.217918687,32753918.186135814,35200557.32290619,68982298.7933487 
 10/26  10:00:00,21863340.039767046,21547549.538715567,21695977.311431397,22026175.259064008,23795470.88224011,41848766.17095191 
